S000004104	S000006233	-0.0
S000004104	S000005635	-0.0
S000004104	S000005632	-0.0
S000004104	S000003066	-0.0
S000004104	S000000329	0.05957501895805931
S000004104	S000003449	-0.0
S000004104	S000006096	-0.0
S000004104	S000000805	0.058903307815435665
S000004104	S000003022	-0.0
S000004104	S000005691	-0.0
S000004104	S000002969	-0.0
S000004104	S000005030	0.030603566600847718
S000004104	S000003389	-0.0
S000004104	S000000833	-0.0
S000004104	S000003446	0.04295187431923297
S000004104	S000003635	-0.0
S000004104	S000003637	0.04295187431923297
S000004104	S000005972	0.0314693542462508
S000004105	S000001626	0.05958748971230437
S000004103	S000004100	-0.0
S000004103	S000004597	0.058699951779140225
S000004103	S000005428	0.1963360653682764
S000004103	S000001524	-0.0
S000004103	S000005653	0.0634566284810081
S000004103	S000003837	-0.0
S000004103	S000006278	0.1963360653682764
S000004818	S000000135	0.022918201902291054
S000004818	S000003450	-0.0
S000004818	S000005862	0.06190646756148488
S000004818	S000002178	0.061450311918151326
S000004818	S000000833	-0.0
S000004818	S000002921	0.06190646756148488
S000004818	S000003148	-0.0
S000004818	S000000174	-0.0
S000004818	S000004415	-0.0
S000004819	S000002232	-0.0
S000004769	S000002581	-0.0
S000004769	S000003141	-0.0
S000004769	S000000537	-0.0
S000004769	S000001203	-0.0
S000004769	S000001695	-0.0
S000004108	S000001695	-0.0
S000004108	S000005324	-0.0
S000004108	S000004908	0.06542923280361532
S000004109	S000002620	-0.0
S000004109	S000004375	-0.0
S000004109	S000004598	-0.0
S000004109	S000003213	-0.0
S000004109	S000004353	-0.0
S000004109	S000003701	-0.0
S000004109	S000003702	-0.0
S000004109	S000000776	-0.0
S000004109	S000005615	-0.0
S000004109	S000001761	-0.0
S000004109	S000005441	-0.0
S000004109	S000002232	-0.0
S000004109	S000000757	-0.0
S000004109	S000001243	-0.0
S000004109	S000005635	-0.0
S000004109	S000002684	-0.0
S000004109	S000006093	-0.0
S000004109	S000001072	-0.0
S000004109	S000005759	-0.0
S000004109	S000005180	-0.0
S000004109	S000000117	-0.0
S000004109	S000005569	-0.0
S000004109	S000005563	-0.0
S000004109	S000005561	-0.0
S000004109	S000004611	-0.0
S000004109	S000002754	-0.0
S000004109	S000005203	-0.0
S000004109	S000002724	-0.0
S000004109	S000005208	-0.0
S000004109	S000005364	-0.0
S000004109	S000004630	-0.0
S000004109	S000003387	-0.0
S000004109	S000000154	-0.0
S000004109	S000001153	-0.0
S000004109	S000001150	-0.0
S000004109	S000000833	-0.0
S000004109	S000006383	-0.0
S000004109	S000000432	-0.0
S000004109	S000002344	-0.0
S000002339	S000005163	-0.0
S000002339	S000002560	-0.0
S000002339	S000003837	-0.0
S000002339	S000001542	-0.0
S000002339	S000002810	-0.0
S000002339	S000001400	-0.0
S000002339	S000003728	-0.0
S000002339	S000003896	-0.0
S000002339	S000006092	-0.0
S000004103	S000005289	-0.0
S000004103	S000001677	0.0970551543409287
S000004103	S000000776	0.06836686235934765
S000004103	S000003513	-0.0
S000004103	S000001915	-0.0
S000004103	S000005441	-0.0
S000004103	S000002232	0.1963360653682764
S000004103	S000002581	0.06542923280361532
S000004103	S000002579	0.061450311918151326
S000004103	S000004811	0.07047721913738018
S000004103	S000001015	-0.0
S000004103	S000003324	0.06365783122990899
S000004103	S000001207	0.06978109334262021
S000004103	S000002409	0.1963360653682764
S000004103	S000001531	0.07113422877841755
S000004103	S000005180	0.07542250913510341
S000004103	S000001691	0.1620330481849632
S000004103	S000001695	-0.0
S000004103	S000000117	0.06428268878698908
S000004103	S000005208	0.04098699563768884
S000004103	S000000284	0.05988026748027513
S000004103	S000003168	-0.0
S000004103	S000003162	0.06645599242285102
S000004103	S000002615	0.06824566246483288
S000004103	S000005266	-0.0
S000004103	S000004410	0.06542923280361532
S000004100	S000004109	-0.0
S000004100	S000002620	-0.0
S000004100	S000006307	-0.0
S000004100	S000001524	-0.0
S000004100	S000005163	-0.0
S000004100	S000002536	-0.0
S000004100	S000005398	-0.0
S000004100	S000002569	-0.0
S000004100	S000002571	-0.0
S000004100	S000005097	-0.0
S000004100	S000006010	-0.0
S000004100	S000003539	-0.0
S000004100	S000000368	-0.0
S000004100	S000000366	-0.0
S000004100	S000001709	-0.0
S000004100	S000005289	-0.0
S000004100	S000005378	-0.0
S000004100	S000003879	-0.0
S000004100	S000003878	-0.0
S000004100	S000003723	-0.0
S000004100	S000005050	-0.0
S000004100	S000006236	-0.0
S000004100	S000002171	-0.0
S000004100	S000002684	-0.0
S000004100	S000004029	-0.0
S000004100	S000001019	-0.0
S000004100	S000001072	-0.0
S000004100	S000003695	-0.0
S000004100	S000005561	-0.0
S000004100	S000002544	-0.0
S000004100	S000003631	-0.0
S000004100	S000001055	-0.0
S000004100	S000003367	-0.0
S000004100	S000002198	-0.0
S000004100	S000000458	-0.0
S000004100	S000000630	-0.0
S000004100	S000000157	-0.0
S000004100	S000002173	-0.0
S000004100	S000006383	-0.0
S000004100	S000003635	-0.0
S000004100	S000000178	-0.0
S000004100	S000005972	-0.0
S000004100	S000004966	-0.0
S000004108	S000003815	-0.0
S000004108	S000003514	-0.0
S000004769	S000005848	-0.0
S000004106	S000005670	0.05200850481788339
S000004106	S000003897	0.05858816167277161
S000004106	S000005565	0.0562261547391119
S000004106	S000004802	0.03334063833458888
S000004106	S000006025	0.06282378698140426
S000004106	S000005527	0.03334063833458888
S000004107	S000006298	-0.0
S000004107	S000003361	-0.0
S000004107	S000003959	-0.0
S000004107	S000002772	-0.0
S000004107	S000003142	-0.0
S000004104	S000001522	-0.0
S000002335	S000003837	-0.0
S000002335	S000001487	-0.0
S000002338	S000003702	-0.0
S000002338	S000001246	0.038569325410749956
S000002333	S000005441	-0.0
S000002333	S000003879	-0.0
S000002333	S000005731	-0.0
S000002333	S000003699	-0.0
S000002333	S000000863	-0.0
S000002333	S000000153	-0.0
S000002333	S000004815	-0.0
S000002332	S000004597	0.05936700667482604
S000002332	S000005428	0.1963360653682764
S000002332	S000001523	0.09819796432610038
S000002332	S000001701	-0.0
S000002332	S000005289	-0.0
S000002332	S000000888	0.1620330481849632
S000002332	S000003440	0.1963360653682764
S000002332	S000003206	0.06478203476442995
S000002332	S000004424	0.05936700667482604
S000002332	S000005180	0.07611084509327853
S000002332	S000002724	-0.0
S000002332	S000000282	-0.0
S000002332	S000000133	-0.0
S000002332	S000005710	1.0
S000002330	S000002627	0.06935207169048614
S000002330	S000005420	0.1620330481849632
S000002330	S000005902	0.1620330481849632
S000002330	S000006093	-0.0
S000002330	S000005180	0.06975001667240882
S000002330	S000004907	0.05897277532211924
S000002330	S000000632	0.1620330481849632
S000002330	S000003812	0.1620330481849632
S000002337	S000003702	-0.0
S000002334	S000005163	-0.0
S000002334	S000003701	-0.0
S000002334	S000002369	-0.0
S000002334	S000003891	0.06542923280361532
S000002334	S000005527	0.03257023631736807
S000002625	S000003818	0.09450844905927741
S000002625	S000006074	0.07806343894219424
S000002625	S000005097	-0.0
S000002625	S000001390	0.09450844905927741
S000002625	S000005670	0.06542923280361532
S000002625	S000002379	0.06297743062209303
S000002625	S000006276	0.05076560430617101
S000002625	S000003865	0.07806343894219424
S000002625	S000004258	-0.0
S000002625	S000000340	0.08576816787318856
S000002625	S000004069	0.09450844905927741
S000002625	S000002239	0.043111093331320655
S000002625	S000000753	-0.0
S000002625	S000002171	0.061450311918151326
S000002625	S000002175	0.04620824840986032
S000002625	S000005256	0.06297743062209303
S000002625	S000005938	0.08857970778075357
S000002625	S000002684	-0.0
S000002625	S000004765	0.09450844905927741
S000002625	S000004022	0.08568447675782473
S000002625	S000000530	-0.0
S000002625	S000004490	0.054751525356333215
S000002625	S000003807	0.07397601852772809
S000002625	S000003804	0.06297743062209303
S000002625	S000006324	0.09450844905927741
S000002625	S000001073	0.061450311918151326
S000002625	S000001072	0.03914523746952401
S000002625	S000002520	0.09450844905927741
S000002625	S000001696	0.09450844905927741
S000002625	S000003026	0.04620824840986032
S000002625	S000000119	-0.0
S000002625	S000000115	0.043111093331320655
S000002625	S000000116	-0.0
S000002625	S000004618	0.07806343894219424
S000002625	S000006050	0.06297743062209303
S000002625	S000000471	0.05933924387030356
S000002625	S000000906	0.09450844905927741
S000002625	S000002544	0.04948752581452446
S000002625	S000002545	0.06428268878698908
S000002625	S000004907	0.0470664608704693
S000002625	S000004651	0.077540515144187
S000002625	S000004659	0.06741918243782559
S000002625	S000001176	0.08773372025147234
S000002624	S000005428	0.1963360653682764
S000002624	S000004295	0.07826823996313599
S000002624	S000002456	-0.0
S000002624	S000001390	0.1963360653682764
S000002624	S000004258	-0.0
S000002624	S000002580	0.1963360653682764
S000002624	S000005731	0.07047721913738018
S000002624	S000004183	-0.0
S000002624	S000004218	-0.0
S000002624	S000001462	0.1963360653682764
S000002624	S000000471	0.08707459234282515
S000002624	S000004907	0.06297743062209303
S000002624	S000002920	-0.0
S000002627	S000000515	0.047564294447003046
S000002627	S000000435	0.06422633677214692
S000002627	S000005958	0.06428268878698908
S000002627	S000005014	-0.0
S000002627	S000001691	0.06935207169048614
S000002627	S000005000	-0.0
S000002627	S000000113	-0.0
S000002627	S000005566	0.05425609223928022
S000002627	S000000389	-0.0
S000002627	S000001171	-0.0
S000002620	S000004505	0.032490724210428146
S000002620	S000005097	-0.0
S000002620	S000001396	-0.0
S000002620	S000001915	-0.0
S000002620	S000003878	-0.0
S000002620	S000002232	0.058699951779140225
S000002620	S000004046	-0.0
S000002620	S000004045	0.03332183030123771
S000002620	S000002877	0.031147972974331285
S000002620	S000000307	0.030548581789950253
S000002620	S000001019	0.058699951779140225
S000002620	S000001017	0.03209760830874749
S000002620	S000001015	-0.0
S000002620	S000000537	0.05936700667482604
S000002620	S000004005	0.031147972974331285
S000002620	S000004571	-0.0
S000002620	S000000281	-0.0
S000002620	S000000282	-0.0
S000002620	S000002940	-0.0
S000002620	S000005710	0.05936700667482604
S000002620	S000003162	0.030548581789950253
S000002620	S000001404	0.031147972974331285
S000002620	S000002718	0.058699951779140225
S000002620	S000006383	0.029358619856853077
S000002620	S000003740	0.025581952945345227
S000002620	S000005266	-0.0
S000002620	S000000175	-0.0
S000002620	S000004410	0.030200806959793602
S000002620	S000004815	-0.0
S000002620	S000004966	0.029358619856853077
S000002622	S000002997	0.08799333560662158
S000002622	S000001077	-0.0
S000002622	S000005651	-0.0
S000002622	S000003005	0.0909617813287361
S000002622	S000002223	-0.0
S000002622	S000000963	0.13656841509974807
S000002622	S000000435	0.07298266305550913
S000002622	S000005654	1.0
S000002622	S000000307	0.0669898136689072
S000002622	S000001695	-0.0
S000002622	S000004632	0.1620330481849632
S000002622	S000003455	-0.0
S000002622	S000001176	0.08866649986853771
S000002622	S000002924	1.0
S000002622	S000003149	0.08822024474073174
S000002629	S000002797	0.030976388615637618
S000002629	S000000040	-0.0
S000002629	S000004258	-0.0
S000002629	S000003598	-0.0
S000002629	S000003389	-0.0
S000002629	S000007521	-0.0
S000002629	S000005266	-0.0
S000001034	S000002461	-0.0
S000002627	S000003998	-0.0
S000002626	S000004258	-0.0
S000002626	S000003162	-0.0
S000002626	S000005972	-0.0
S000002621	S000001545	-0.0
S000002621	S000001393	-0.0
S000002621	S000001930	-0.0
S000002621	S000003854	-0.0
S000002621	S000004258	-0.0
S000002621	S000006315	-0.0
S000002621	S000002232	-0.0
S000002621	S000002580	-0.0
S000002621	S000004515	-0.0
S000002621	S000004218	-0.0
S000002621	S000002685	-0.0
S000002621	S000000307	-0.0
S000002621	S000003696	-0.0
S000002621	S000003341	-0.0
S000002621	S000005346	-0.0
S000002621	S000002969	-0.0
S000002621	S000005364	-0.0
S000002621	S000003389	-0.0
S000002621	S000000846	-0.0
S000002621	S000000150	-0.0
S000002621	S000004657	-0.0
S000002621	S000001171	-0.0
S000002621	S000004815	-0.0
S000002620	S000003213	0.030200806959793602
S000002620	S000006079	0.03120513867697319
S000002620	S000005242	0.029532635261013913
S000006058	S000000924	0.0634566284810081
S000006058	S000006015	-0.0
S000006058	S000001744	-0.0
S000006058	S000005731	0.0710778895226125
S000006058	S000004183	-0.0
S000006058	S000001464	0.060564698125822505
S000006058	S000006091	-0.0
S000006058	S000004635	0.034132482589618575
S000006059	S000005309	-0.0
S000006059	S000003213	0.057101359562755215
S000006055	S000002191	-0.0
S000006055	S000004410	-0.0
S000000270	S000002461	0.07495742139414391
S000000270	S000005468	1.0
S000000270	S000003329	0.06428268878698908
S000000270	S000000112	0.04532208237082424
S000000270	S000004636	0.07113422877841755
S000000270	S000001363	0.1963360653682764
S000003577	S000004650	-0.0
S000003577	S000003140	-0.0
S000006054	S000003865	0.0875164676429707
S000006054	S000003303	0.1963360653682764
S000006054	S000001696	0.1963360653682764
S000006054	S000004385	-0.0
S000006055	S000005658	-0.0
S000006055	S000000966	-0.0
S000006055	S000000345	-0.0
S000006055	S000001017	-0.0
S000006055	S000001691	-0.0
S000003573	S000001709	-0.0
S000003573	S000001925	-0.0
S000003573	S000005611	-0.0
S000003573	S000005378	-0.0
S000003573	S000002411	-0.0
S000003573	S000000345	-0.0
S000003573	S000005582	-0.0
S000003573	S000004986	-0.0
S000003573	S000005594	-0.0
S000003573	S000003440	-0.0
S000003573	S000004029	-0.0
S000003573	S000005770	-0.0
S000003573	S000001209	-0.0
S000003573	S000001413	-0.0
S000003573	S000005752	-0.0
S000003573	S000001695	-0.0
S000003573	S000005699	-0.0
S000003573	S000002544	-0.0
S000003573	S000004415	-0.0
S000003573	S000005972	-0.0
S000003570	S000005670	0.06542923280361532
S000006051	S000006302	-0.0
S000006051	S000002315	-0.0
S000006051	S000002999	-0.0
S000006051	S000000926	-0.0
S000006051	S000005091	-0.0
S000006051	S000006270	-0.0
S000006051	S000002613	-0.0
S000006051	S000002243	-0.0
S000006051	S000000345	-0.0
S000006051	S000006313	-0.0
S000006051	S000002239	-0.0
S000006059	S000004505	0.06230210081424244
S000006059	S000005454	0.057101359562755215
S000006059	S000005095	0.0635044665039417
S000006059	S000003704	0.05251740776194225
S000006059	S000004172	0.0562261547391119
S000006059	S000004034	0.05923477391075846
S000006059	S000005441	-0.0
S000006059	S000002583	0.05858816167277161
S000006059	S000005051	0.06139881439526864
S000006059	S000005050	0.031477205448803454
S000006059	S000004045	0.06422633677214692
S000006059	S000006382	0.06090871543519598
S000006059	S000000435	0.05923477391075846
S000006059	S000004029	-0.0
S000006059	S000005770	0.06139881439526864
S000006059	S000005549	0.05858816167277161
S000006059	S000001696	0.06824566246483288
S000006059	S000002544	0.05359361994996201
S000006059	S000005364	0.06230210081424244
S000006059	S000002615	0.05923477391075846
S000006059	S000004410	0.057101359562755215
S000006052	S000002221	0.06836686235934765
S000003573	S000004376	-0.0
S000003573	S000002990	-0.0
S000003573	S000005658	-0.0
S000003573	S000002608	-0.0
S000003573	S000001728	-0.0
S000003573	S000000368	-0.0
S000000271	S000004258	-0.0
S000000272	S000006278	-0.0
S000000272	S000000888	-0.0
S000000272	S000005634	-0.0
S000000272	S000003326	-0.0
S000000272	S000003206	-0.0
S000000272	S000005561	-0.0
S000000272	S000005389	-0.0
S000000272	S000003744	-0.0
S000000273	S000005242	-0.0
S000000277	S000004494	0.2110680288066181
S000000277	S000001696	0.1963360653682764
S000000277	S000001055	0.06297743062209303
S000000277	S000002191	0.1963360653682764
S000000277	S000002771	0.1963360653682764
S000000277	S000002777	0.06297743062209303
S000000277	S000005717	0.1963360653682764
S000000277	S000005302	-0.0
S000000277	S000002344	-0.0
S000000278	S000004385	-0.0
S000000273	S000006278	-0.0
S000000273	S000001248	-0.0
S000000273	S000001264	-0.0
S000000273	S000003631	-0.0
S000000273	S000004658	-0.0
S000000273	S000000833	-0.0
S000000273	S000005267	-0.0
S000000273	S000003996	-0.0
S000000274	S000002995	-0.0
S000000274	S000001673	-0.0
S000000274	S000005635	-0.0
S000000274	S000001149	-0.0
S000000274	S000004802	-0.0
S000000907	S000003556	-0.0
S000006051	S000006236	-0.0
S000006051	S000004046	-0.0
S000006051	S000000537	-0.0
S000006051	S000002191	-0.0
S000003576	S000001149	-0.0
S000003577	S000002832	-0.0
S000003577	S000003060	-0.0
S000000907	S000000659	-0.0
S000000907	S000001626	-0.0
S000000907	S000004497	-0.0
S000000907	S000003597	-0.0
S000000907	S000004571	-0.0
S000000907	S000000175	-0.0
S000000276	S000002379	0.06297743062209303
S000000276	S000002771	0.1963360653682764
S000000277	S000007243	0.0875164676429707
S000000277	S000002993	0.07542250913510341
S000000277	S000005455	-0.0
S000000277	S000005097	-0.0
S000000277	S000003854	1.0
S000000277	S000003513	-0.0
S000000277	S000002171	0.061450311918151326
S000000277	S000002877	0.06824566246483288
S000000277	S000000302	0.061450311918151326
S000000277	S000004022	0.08568447675782473
S000000277	S000004028	-0.0
S000005309	S000004597	-0.0
S000005309	S000006078	-0.0
S000005309	S000004505	-0.0
S000005309	S000002577	-0.0
S000005309	S000000435	-0.0
S000005309	S000002877	-0.0
S000005309	S000001012	-0.0
S000005309	S000003389	-0.0
S000005309	S000002925	-0.0
S000005309	S000003142	-0.0
S000002468	S000000863	1.0
S000005303	S000004598	-0.0
S000005303	S000003819	-0.0
S000005303	S000004291	-0.0
S000005303	S000005452	-0.0
S000005303	S000006012	-0.0
S000005303	S000003702	-0.0
S000005303	S000005441	-0.0
S000005303	S000000750	-0.0
S000005303	S000006233	-0.0
S000005303	S000005634	-0.0
S000005303	S000002597	-0.0
S000005303	S000005251	-0.0
S000005303	S000003152	-0.0
S000005303	S000003155	-0.0
S000005303	S000004028	-0.0
S000005303	S000006093	-0.0
S000005303	S000004423	-0.0
S000005303	S000001198	-0.0
S000005303	S000005561	-0.0
S000005303	S000002720	-0.0
S000005303	S000002723	-0.0
S000005303	S000003364	-0.0
S000005303	S000004905	-0.0
S000005303	S000002197	-0.0
S000005303	S000002194	-0.0
S000005303	S000004937	-0.0
S000005303	S000000432	-0.0
S000005303	S000002439	-0.0
S000005303	S000003635	-0.0
S000002462	S000002294	-0.0
S000002462	S000000776	-0.0
S000004507	S000005364	0.06297743062209303
S000005307	S000003046	0.07292118525333648
S000005307	S000004967	0.0940694837179376
S000005307	S000004961	0.13436802770271764
S000005307	S000005527	0.054989586707844616
S000005306	S000005770	0.06139881439526864
S000005306	S000001055	0.06297743062209303
S000005306	S000002198	0.06297743062209303
S000000908	S000000175	-0.0
S000000909	S000002641	-0.0
S000000909	S000002600	-0.0
S000000909	S000001895	-0.0
S000000909	S000003878	-0.0
S000000909	S000003141	-0.0
S000000909	S000006232	-0.0
S000000909	S000003060	-0.0
S000000909	S000003937	-0.0
S000000909	S000004029	-0.0
S000000909	S000003804	-0.0
S000000909	S000004008	-0.0
S000000909	S000002723	-0.0
S000000909	S000004571	-0.0
S000000909	S000005364	-0.0
S000000909	S000005929	-0.0
S000000909	S000002178	-0.0
S000000909	S000000174	-0.0
S000002462	S000004636	-0.0
S000002461	S000002290	0.07495742139414391
S000002461	S000002797	0.036229867096313456
S000002461	S000005164	0.07563725611377678
S000002461	S000002991	-0.0
S000002461	S000000739	-0.0
S000002461	S000001728	-0.0
S000002461	S000002819	-0.0
S000002461	S000001562	0.03338726216567666
S000002461	S000000554	-0.0
S000002461	S000000779	0.06297743062209303
S000002461	S000004708	-0.0
S000002461	S000004258	-0.0
S000002461	S000005079	-0.0
S000002461	S000005615	-0.0
S000002461	S000001915	-0.0
S000002461	S000002830	-0.0
S000002461	S000002832	0.0568426744630413
S000002461	S000004069	0.07495742139414391
S000002461	S000001762	0.048504798548261056
S000002461	S000005587	0.06428268878698908
S000002461	S000004181	-0.0
S000002461	S000005051	0.07113422877841755
S000002461	S000006232	-0.0
S000002461	S000001243	0.07047721913738018
S000002461	S000003063	-0.0
S000002461	S000003932	0.05114014114477078
S000002461	S000004811	0.0568426744630413
S000002461	S000001019	0.07495742139414391
S000002461	S000003324	0.03486318387847205
S000002461	S000005013	0.07563725611377678
S000002461	S000005549	0.06738878252150551
S000002461	S000004559	-0.0
S000002461	S000001072	0.03338726216567666
S000002461	S000001445	-0.0
S000002461	S000004618	0.06422633677214692
S000002461	S000002546	0.07563725611377678
S000002461	S000003631	0.03369889969040774
S000002461	S000002968	0.03486318387847205
S000002461	S000005208	0.026757607122066856
S000002461	S000000862	-0.0
S000002461	S000000281	-0.0
S000002461	S000000282	-0.0
S000002461	S000002205	0.07495742139414391
S000002461	S000003163	0.06422633677214692
S000002461	S000005385	0.06935207169048614
S000002461	S000006124	0.06422633677214692
S000004920	S000005428	0.0909617813287361
S000004920	S000005658	-0.0
S000004920	S000000888	0.1620330481849632
S000004920	S000002171	0.04509861322047427
S000004920	S000005939	0.046605688797139735
S000004920	S000003440	0.0909617813287361
S000004920	S000000677	0.0533831807798129
S000004920	S000004520	0.0909617813287361
S000004920	S000005566	0.09819796432610038
S000004920	S000000615	-0.0
S000004920	S000000282	-0.0
S000004920	S000005710	0.0909617813287361
S000004920	S000003389	-0.0
S000004920	S000003742	-0.0
S000005304	S000005455	-0.0
S000005304	S000003702	-0.0
S000005304	S000003874	-0.0
S000005304	S000000757	-0.0
S000005304	S000005180	-0.0
S000005304	S000000474	-0.0
S000005304	S000003389	-0.0
S000005304	S000002178	-0.0
S000004375	S000001927	0.048398798589951726
S000004375	S000003972	0.05083354870211694
S000004375	S000005324	-0.0
S000004375	S000004571	-0.0
S000004375	S000002771	0.061450311918151326
S000004375	S000004802	0.030976388615637618
S000004375	S000000432	0.048398798589951726
S000004375	S000004815	-0.0
S000004374	S000004069	0.0970551543409287
S000004374	S000002583	0.06282378698140426
S000004374	S000002856	0.06282378698140426
S000004374	S000004045	0.06935207169048614
S000004374	S000003367	0.03200230829513234
S000004374	S000000285	0.06806527506552583
S000004374	S000003163	0.17010086365601582
S000004377	S000005091	0.07234951067890713
S000004377	S000006382	0.07047721913738018
S000004377	S000005770	0.07113422877841755
S000004377	S000005569	-0.0
S000004377	S000005364	0.07234951067890713
S000004377	S000002777	0.06297743062209303
S000004379	S000000471	0.08799333560662158
S000004379	S000002776	0.1963360653682764
S000004378	S000007247	-0.0
S000004378	S000002600	-0.0
S000004378	S000001159	-0.0
S000004378	S000005242	-0.0
S000004378	S000005097	-0.0
S000004378	S000000364	-0.0
S000004378	S000001564	-0.0
S000004378	S000003704	-0.0
S000004378	S000004172	-0.0
S000004378	S000001917	-0.0
S000004378	S000003519	-0.0
S000004378	S000000963	-0.0
S000004378	S000001764	-0.0
S000004378	S000005584	-0.0
S000004378	S000001489	-0.0
S000004378	S000002871	-0.0
S000004378	S000000659	-0.0
S000004378	S000001012	-0.0
S000004378	S000002270	-0.0
S000004378	S000000673	-0.0
S000004378	S000004559	-0.0
S000004378	S000001072	-0.0
S000004378	S000003690	-0.0
S000004378	S000003128	-0.0
S000004378	S000003972	-0.0
S000004378	S000000478	-0.0
S000004378	S000003631	-0.0
S000004378	S000001054	-0.0
S000004378	S000002197	-0.0
S000004378	S000002191	-0.0
S000004378	S000000154	-0.0
S000004378	S000002344	-0.0
S000004378	S000002920	-0.0
S000004378	S000003142	-0.0
S000004375	S000007247	-0.0
S000004375	S000005289	-0.0
S000004375	S000005611	-0.0
S000004375	S000005444	-0.0
S000004375	S000002581	0.03795962224814628
S000004375	S000003180	0.04314949532404733
S000004375	S000002171	0.048398798589951726
S000004375	S000000323	0.05531581601357092
S000004375	S000003303	0.061450311918151326
S000004375	S000002687	0.037121181581758846
S000004375	S000000302	0.03658527160567008
S000004375	S000004490	0.04174219014847726
S000004375	S000005016	0.037121181581758846
S000004375	S000001073	0.048398798589951726
S000006305	S000003361	-0.0
S000006305	S000003959	-0.0
S000006305	S000002198	-0.0
S000006305	S000002201	-0.0
S000006305	S000003163	-0.0
S000006305	S000005383	-0.0
S000006305	S000001171	-0.0
S000006305	S000003142	-0.0
S000006302	S000005425	-0.0
S000006302	S000003815	-0.0
S000006302	S000000926	-0.0
S000006302	S000001548	-0.0
S000006302	S000004055	-0.0
S000006302	S000002379	-0.0
S000006302	S000002223	-0.0
S000006302	S000003854	-0.0
S000006302	S000002243	-0.0
S000006302	S000004046	-0.0
S000006302	S000000659	-0.0
S000006302	S000002724	-0.0
S000006302	S000004540	-0.0
S000006302	S000000386	-0.0
S000006305	S000004593	-0.0
S000006305	S000003811	-0.0
S000006305	S000006078	-0.0
S000006305	S000006071	-0.0
S000006305	S000001895	-0.0
S000006305	S000004505	-0.0
S000006305	S000005097	-0.0
S000006305	S000005091	-0.0
S000006305	S000005670	-0.0
S000006305	S000001936	-0.0
S000006305	S000006256	-0.0
S000006305	S000002326	-0.0
S000006305	S000005441	-0.0
S000006305	S000003181	-0.0
S000006305	S000004187	-0.0
S000006305	S000001240	-0.0
S000006305	S000003068	-0.0
S000006305	S000002579	-0.0
S000006305	S000000435	-0.0
S000006305	S000000659	-0.0
S000006305	S000001015	-0.0
S000006305	S000000534	-0.0
S000006305	S000003323	-0.0
S000006305	S000004494	-0.0
S000006305	S000004497	-0.0
S000006305	S000006095	-0.0
S000006305	S000000493	-0.0
S000006305	S000001411	-0.0
S000006305	S000004008	-0.0
S000006305	S000001072	-0.0
S000006305	S000001444	-0.0
S000006305	S000001199	-0.0
S000006305	S000005565	0.06428268878698908
S000006305	S000005564	-0.0
S000006305	S000002723	-0.0
S000006305	S000001055	-0.0
S000006301	S000005651	-0.0
S000006301	S000003702	-0.0
S000006301	S000004232	-0.0
S000006301	S000006093	-0.0
S000006301	S000005754	-0.0
S000006301	S000001691	-0.0
S000006301	S000003022	-0.0
S000006301	S000000614	-0.0
S000006301	S000004387	-0.0
S000006301	S000005842	-0.0
S000004376	S000003213	0.04018987804834894
S000004376	S000002993	0.06645599242285102
S000004376	S000000595	-0.0
S000004376	S000006079	0.030603566600847718
S000004376	S000005241	-0.0
S000004376	S000001895	0.06645599242285102
S000004376	S000005097	-0.0
S000004376	S000001390	0.06645599242285102
S000004376	S000002379	0.04650068330980822
S000004376	S000002384	-0.0
S000004376	S000006274	0.06645599242285102
S000004376	S000000364	0.03183908166177727
S000004376	S000003854	0.06645599242285102
S000004376	S000004172	0.06428268878698908
S000004376	S000003865	0.04703501633004948
S000004376	S000004258	-0.0
S000004376	S000005615	-0.0
S000004376	S000002232	0.06645599242285102
S000004376	S000002583	0.06645599242285102
S000004376	S000004187	0.0548373527931807
S000004376	S000003068	-0.0
S000004376	S000002856	0.06645599242285102
S000004376	S000002597	-0.0
S000004376	S000000322	0.05181599185700662
S000004376	S000004042	0.06645599242285102
S000004376	S000001039	-0.0
S000004376	S000005495	0.06645599242285102
S000004376	S000004216	0.06645599242285102
S000004376	S000006382	0.06645599242285102
S000004376	S000003440	0.06645599242285102
S000004376	S000000537	0.0669898136689072
S000004376	S000005770	0.0477375449496049
S000004376	S000005017	0.04965796898591371
S000004376	S000003806	0.04162622503537869
S000004376	S000001072	0.030603566600847718
S000004376	S000001696	0.06645599242285102
S000004376	S000003026	0.061450311918151326
S000004376	S000005324	-0.0
S000004376	S000000611	0.06645599242285102
S000004376	S000003631	0.030865200712566022
S000004376	S000004527	0.06428268878698908
S000004376	S000003101	0.06428268878698908
S000004376	S000000285	0.06201233215864175
S000004376	S000004908	0.05181599185700662
S000004376	S000005364	0.06645599242285102
S000004376	S000002940	-0.0
S000004376	S000005717	0.0548373527931807
S000004376	S000000842	0.05788182098105984
S000004376	S000000157	-0.0
S000004376	S000001153	0.0669898136689072
S000004376	S000002178	0.06645599242285102
S000004376	S000002615	0.06645599242285102
S000004376	S000004417	0.03183908166177727
S000004376	S000004410	0.04018987804834894
S000004370	S000006307	-0.0
S000004370	S000001524	-0.0
S000004370	S000002797	-0.0
S000004370	S000002479	-0.0
S000004370	S000006191	-0.0
S000004370	S000002995	-0.0
S000004370	S000005398	-0.0
S000004370	S000001548	-0.0
S000004370	S000005097	-0.0
S000004370	S000006279	-0.0
