S000002483	S000004312	-0.0
S000002483	S000005192	-0.0
S000002483	S000006368	-0.0
S000002483	S000000065	-0.0
S000002483	S000000063	-0.0
S000002483	S000002625	-0.0
S000002483	S000002315	-0.0
S000002483	S000002291	-0.0
S000002483	S000004125	-0.0
S000002483	S000005242	-0.0
S000002483	S000005241	-0.0
S000004678	S000001324	0.18638642156059587
S000004678	S000004362	-0.0
S000004678	S000000729	-0.0
S000004678	S000000269	0.12539783748228475
S000004678	S000001081	-0.0
S000004678	S000003715	-0.0
S000004678	S000003712	-0.0
S000004678	S000005606	-0.0
S000004678	S000006167	-0.0
S000004678	S000004190	-0.0
S000004678	S000003925	-0.0
S000004678	S000002187	-0.0
S000004678	S000005877	0.0981074407826421
S000004678	S000005853	-0.0
S000004678	S000000402	-0.0
S000004678	S000003084	-0.0
S000003562	S000005670	-0.0
S000003562	S000005929	-0.0
S000003562	S000004802	-0.0
S000003562	S000004410	-0.0
S000003565	S000005107	-0.0
S000003565	S000001110	-0.0
S000004481	S000002739	-0.0
S000004481	S000003461	-0.0
S000004481	S000005274	-0.0
S000004481	S000003675	-0.0
S000004481	S000000201	-0.0
S000004481	S000004324	-0.0
S000004481	S000001790	-0.0
S000004481	S000001869	-0.0
S000004481	S000000240	-0.0
S000004481	S000001143	0.10641638244178442
S000004481	S000000728	-0.0
S000004481	S000000054	-0.0
S000004481	S000003836	-0.0
S000004481	S000003834	-0.0
S000004481	S000004757	-0.0
S000004481	S000006069	-0.0
S000004481	S000003719	-0.0
S000004481	S000000762	-0.0
S000004481	S000000375	-0.0
S000004481	S000004077	-0.0
S000004481	S000005593	-0.0
S000004481	S000005629	-0.0
S000004481	S000003052	-0.0
S000004481	S000002842	-0.0
S000004481	S000028423	-0.0
S000004481	S000002864	-0.0
S000004481	S000005742	-0.0
S000004481	S000004511	-0.0
S000004481	S000003135	-0.0
S000004481	S000000464	-0.0
S000004481	S000004451	-0.0
S000004481	S000005238	-0.0
S000004481	S000003398	-0.0
S000004481	S000004624	-0.0
S000004481	S000006148	-0.0
S000004481	S000003627	-0.0
S000004481	S000004924	-0.0
S000004481	S000005313	-0.0
S000004481	S000002916	-0.0
S000004481	S000000219	-0.0
S000004481	S000000021	-0.0
S000004481	S000002898	-0.0
S000004481	S000000002	-0.0
S000004481	S000005780	-0.0
S000001289	S000005468	-0.0
S000001289	S000003513	-0.0
S000001289	S000004029	-0.0
S000001289	S000000530	-0.0
S000001289	S000002253	-0.0
S000001289	S000003389	0.17276794638568715
S000001289	S000002715	-0.0
S000001289	S000007521	0.1704144525770094
S000001286	S000002924	-0.0
S000004671	S000004880	0.16455916270976392
S000004671	S000005125	-0.0
S000004671	S000007235	-0.0
S000004671	S000002284	-0.0
S000004671	S000004475	0.09260196531088137
S000004671	S000004736	-0.0
S000004671	S000004730	-0.0
S000004671	S000000377	-0.0
S000004671	S000001900	0.09260196531088137
S000001288	S000004802	-0.0
S000001289	S000006161	-0.0
S000001289	S000001863	-0.0
S000001289	S000001869	-0.0
S000001289	S000000885	-0.0
S000001289	S000004798	-0.0
S000001289	S000002988	-0.0
S000001289	S000003834	0.17276794638568715
S000001289	S000000487	-0.0
S000001289	S000006148	0.411147941930653
S000001289	S000002728	-0.0
S000001289	S000001352	-0.0
S000001289	S000000021	-0.0
S000001289	S000005171	-0.0
S000001289	S000004837	-0.0
S000001289	S000000271	-0.0
S000001289	S000002995	0.09029435279991281
S000001289	S000000730	-0.0
S000001289	S000000922	-0.0
S000004678	S000001855	-0.0
S000004678	S000002620	0.16186635583867648
S000004678	S000002389	0.11881684452536002
S000004678	S000002379	-0.0
S000004678	S000006382	0.12539783748228475
S000004678	S000004559	-0.0
S000003567	S000002736	-0.0
S000003567	S000006161	-0.0
S000003567	S000000415	-0.0
S000003567	S000000419	-0.0
S000003567	S000006190	0.08448078128174263
S000003567	S000006335	0.07895971165340439
S000003567	S000006339	0.0860564667427778
S000003567	S000001132	0.10491573761013817
S000003567	S000001133	0.09161669462036368
S000003567	S000003796	0.08361588119248975
S000003567	S000004303	-0.0
S000003567	S000004798	-0.0
S000003567	S000004362	-0.0
S000003567	S000006189	-0.0
S000003567	S000000729	-0.0
S000003567	S000004778	-0.0
S000003567	S000002424	-0.0
S000003567	S000002420	0.08547261352415432
S000003567	S000005433	-0.0
S000003567	S000003821	-0.0
S000003567	S000001886	0.09742652187214706
S000003567	S000001302	-0.0
S000003567	S000003543	-0.0
S000003567	S000003766	0.07895971165340439
S000003567	S000000935	-0.0
S000003567	S000002566	-0.0
S000003567	S000003715	-0.0
S000003567	S000000763	0.07792532287357638
S000003567	S000005606	-0.0
S000003567	S000005609	-0.0
S000003567	S000006345	0.09055028581759704
S000003567	S000000957	-0.0
S000003567	S000004075	-0.0
S000003567	S000006162	-0.0
S000003567	S000001597	0.10568817050108464
S000003567	S000005293	-0.0
S000003567	S000005042	-0.0
S000003567	S000005599	-0.0
S000003567	S000003887	-0.0
S000003567	S000003310	-0.0
S000003567	S000004190	-0.0
S000003567	S000005024	0.0848292290985707
S000003567	S000001923	-0.0
S000003567	S000002840	-0.0
S000003567	S000002588	-0.0
S000003567	S000000521	0.09565376707784673
S000003567	S000000787	0.07982547739165965
S000003567	S000004200	-0.0
S000003567	S000004202	-0.0
S000003567	S000003926	0.08754561482266772
S000001284	S000005300	1.0
S000001284	S000003640	1.0
S000004671	S000001929	0.18265129153644172
S000004671	S000005334	-0.0
S000004671	S000003338	-0.0
S000004671	S000003337	-0.0
S000004671	S000003130	-0.0
S000004671	S000002165	-0.0
S000004671	S000001303	-0.0
S000004671	S000002918	0.10906803864472892
S000004671	S000005785	-0.0
S000004671	S000004769	-0.0
S000004671	S000000909	-0.0
S000004671	S000002456	0.09681355100819374
S000004671	S000002388	-0.0
S000004671	S000005441	-0.0
S000004671	S000005731	0.11794856605030053
S000004671	S000004760	0.12739649812010956
S000004671	S000002724	-0.0
S000004671	S000003367	-0.0
S000004671	S000002771	-0.0
S000004671	S000003389	-0.0
S000004671	S000000154	0.09425451716598157
S000004671	S000002178	-0.0
S000004671	S000004594	-0.0
S000004671	S000000833	-0.0
S000001284	S000003679	-0.0
S000001284	S000003806	-0.0
S000001284	S000001773	1.0
S000001284	S000003998	1.0
S000001285	S000002739	-0.0
S000001285	S000006161	-0.0
S000001285	S000004798	-0.0
S000001285	S000005298	-0.0
S000001285	S000005024	-0.0
S000001285	S000001492	-0.0
S000001285	S000005552	-0.0
S000001285	S000006355	-0.0
S000001285	S000003506	-0.0
S000001285	S000004599	-0.0
S000001285	S000006078	-0.0
S000001285	S000005091	-0.0
S000001285	S000002613	-0.0
S000001285	S000003702	-0.0
S000001285	S000004811	-0.0
S000001282	S000002632	-0.0
S000001282	S000002633	-0.0
S000001283	S000006161	-0.0
S000001283	S000004674	-0.0
S000001283	S000004088	-0.0
S000001283	S000004536	-0.0
S000001283	S000003095	-0.0
S000001283	S000005143	-0.0
S000001283	S000000824	-0.0
S000001283	S000001863	-0.0
S000001283	S000003420	-0.0
S000001283	S000007235	-0.0
S000001283	S000002653	0.09488467037535203
S000001283	S000001516	-0.0
S000001283	S000004798	-0.0
S000001283	S000004791	-0.0
S000001283	S000002987	-0.0
S000001283	S000002988	-0.0
S000001283	S000000261	-0.0
S000001283	S000001737	-0.0
S000001283	S000005433	-0.0
S000001283	S000004752	-0.0
S000001283	S000005667	-0.0
S000001283	S000006289	-0.0
S000001283	S000005411	-0.0
S000003567	S000001449	0.0967496891265667
S000003567	S000000311	-0.0
S000003567	S000005943	0.07792532287357638
S000003567	S000000815	-0.0
S000003567	S000000811	-0.0
S000003567	S000000818	-0.0
S000003567	S000002742	-0.0
S000003567	S000002740	-0.0
S000003567	S000000661	-0.0
S000003567	S000005215	-0.0
S000003567	S000004560	0.07792532287357638
S000003567	S000002530	-0.0
S000003567	S000001234	0.09565376707784673
S000003567	S000002764	0.09260196531088137
S000003567	S000002767	-0.0
S000003567	S000002971	-0.0
S000003567	S000005721	0.0967496891265667
S000003567	S000004975	0.0901057364947878
S000003567	S000003626	-0.0
S000003567	S000005876	-0.0
S000003567	S000002726	0.08515917390678031
S000003567	S000000398	-0.0
S000003567	S000004093	-0.0
S000003567	S000001293	-0.0
S000003567	S000000404	0.10134846301545007
S000003567	S000004879	-0.0
S000003567	S000000213	0.0901057364947878
S000003567	S000000214	0.08235548618277452
S000003567	S000004683	0.08754561482266772
S000003567	S000007222	0.09565376707784673
S000003567	S000028510	-0.0
S000003567	S000002662	-0.0
S000003567	S000002893	-0.0
S000003567	S000002476	-0.0
S000003567	S000003782	0.09923015176788358
S000003567	S000002786	0.09810744078264208
S000003567	S000006154	0.0967496891265667
S000003567	S000005592	-0.0
S000003567	S000000009	-0.0
S000003567	S000002314	-0.0
S000003567	S000005372	-0.0
S000003567	S000001857	-0.0
S000003567	S000004812	-0.0
S000003567	S000002625	-0.0
S000003567	S000004373	0.08515917390678031
S000003567	S000004593	-0.0
S000003567	S000002608	-0.0
S000003567	S000006074	-0.0
S000003567	S000003556	-0.0
S000003567	S000004505	-0.0
S000003567	S000003769	-0.0
S000003567	S000003765	-0.0
S000003567	S000003764	0.09394211501621327
S000003567	S000004723	0.0967496891265667
S000003567	S000005097	-0.0
S000003567	S000002385	-0.0
S000003567	S000003028	0.08708586756476679
S000003567	S000003029	-0.0
S000003567	S000000360	-0.0
S000003567	S000004700	-0.0
S000003567	S000004708	-0.0
S000003567	S000004035	0.17142214783731832
S000003567	S000006250	0.08515917390678031
S000003567	S000003043	-0.0
S000003567	S000004069	-0.0
S000003567	S000005441	-0.0
S000003567	S000002582	0.18353668021976746
S000003567	S000003184	0.09055028581759704
S000003567	S000004277	-0.0
S000003567	S000005584	0.07792532287357638
S000003567	S000005051	-0.0
S000003567	S000002175	-0.0
S000003567	S000005436	0.07895971165340439
S000003567	S000002578	-0.0
S000003567	S000004048	0.08123084714403515
S000003567	S000003896	0.08515917390678031
S000003567	S000001745	-0.0
S000003567	S000005938	-0.0
S000003567	S000005939	0.08515917390678031
S000003567	S000000435	-0.0
S000003567	S000004811	0.07982547739165965
S000003567	S000004765	0.07663109210486858
S000003567	S000000534	-0.0
S000003567	S000005770	-0.0
S000003567	S000006323	-0.0
S000003567	S000004559	-0.0
S000003567	S000005180	-0.0
S000003567	S000003345	-0.0
S000003567	S000000809	-0.0
S000003567	S000003594	-0.0
S000003567	S000003596	-0.0
S000003567	S000000130	0.10277925316437482
S000003567	S000003950	-0.0
S000003567	S000005929	0.0860564667427778
S000003567	S000006027	-0.0
S000003567	S000000154	0.0848292290985707
S000003567	S000004659	-0.0
S000003567	S000006380	-0.0
S000003567	S000002615	-0.0
S000003567	S000004815	-0.0
S000001288	S000005670	-0.0
S000001288	S000003897	-0.0
S000001280	S000002104	1.0
S000001280	S000004977	-0.0
S000001280	S000002666	-0.0
S000001280	S000004850	-0.0
S000001280	S000002412	-0.0
S000005109	S000003506	-0.0
S000001280	S000000174	-0.0
S000001283	S000002566	-0.0
S000001283	S000003712	-0.0
S000001283	S000000542	0.4040172244452044
S000001283	S000006007	-0.0
S000001283	S000003520	-0.0
S000001283	S000002800	-0.0
S000001283	S000000379	0.10060135171737321
S000001283	S000000375	-0.0
S000001283	S000004072	0.4881838778294291
S000001283	S000004075	-0.0
S000001283	S000005976	-0.0
S000001283	S000006169	-0.0
S000001283	S000001756	-0.0
S000001283	S000001906	-0.0
S000001283	S000003054	-0.0
S000001283	S000004467	0.26961720983979737
S000001283	S000005334	-0.0
S000001283	S000003331	-0.0
S000001283	S000005552	0.09622012181424101
S000001283	S000002742	-0.0
S000001283	S000000661	-0.0
S000001283	S000000299	-0.0
S000001283	S000002515	-0.0
S000001283	S000002160	-0.0
S000001283	S000006147	-0.0
S000001283	S000001374	-0.0
S000001283	S000004391	-0.0
S000001283	S000004252	-0.0
S000001283	S000000602	-0.0
S000001283	S000005159	-0.0
S000001283	S000002662	-0.0
S000001283	S000002893	-0.0
S000001283	S000004447	-0.0
S000001283	S000005173	-0.0
S000001283	S000005041	-0.0
S000001283	S000000009	-0.0
S000001283	S000004837	-0.0
S000001283	S000005372	-0.0
S000001283	S000000064	-0.0
S000001283	S000002624	-0.0
S000001283	S000000048	-0.0
S000001283	S000005242	-0.0
S000001283	S000005241	-0.0
S000001283	S000004505	-0.0
S000001283	S000002456	0.22011442449333235
S000001283	S000003704	-0.0
S000001283	S000001915	0.21571655178686508
S000001283	S000002416	-0.0
S000001283	S000001503	-0.0
S000001283	S000002232	-0.0
S000001283	S000001643	-0.0
S000001283	S000005251	0.09488467037535203
S000001283	S000003897	-0.0
S000001283	S000004515	-0.0
S000001283	S000000517	-0.0
S000001283	S000002877	0.10060135171737321
S000001283	S000000307	-0.0
S000001283	S000005180	-0.0
S000001283	S000003340	-0.0
S000001283	S000005565	-0.0
S000001283	S000000459	-0.0
S000001283	S000004802	-0.0
S000001283	S000003162	-0.0
S000001283	S000002178	-0.0
S000001283	S000004410	-0.0
S000002738	S000002918	0.38534978357485333
S000002738	S000001667	0.18481923439084577
S000002738	S000003573	-0.0
S000002738	S000004722	-0.0
S000002738	S000005775	0.11020817237086658
S000002737	S000001132	0.09842845236180713
S000002737	S000004404	0.12360584975803629
S000002737	S000004664	-0.0
S000002737	S000005015	-0.0
S000002737	S000005080	-0.0
S000002737	S000004736	-0.0
S000002737	S000000959	-0.0
S000002737	S000005293	-0.0
S000002737	S000004190	-0.0
S000002739	S000001564	0.283411003325012
S000002739	S000001673	-0.0
S000002739	S000000969	-0.0
S000002739	S000005378	-0.0
S000002739	S000004433	0.23469983952257767
S000002739	S000001767	-0.0
S000002739	S000003878	-0.0
S000002739	S000001584	-0.0
S000002739	S000000757	-0.0
S000002739	S000004278	0.438829053969481
S000002739	S000004180	-0.0
S000002739	S000004986	-0.0
S000002739	S000003141	-0.0
S000002739	S000002171	-0.0
S000002739	S000003449	-0.0
S000002739	S000000309	-0.0
S000002739	S000004029	-0.0
S000002739	S000000537	-0.0
S000002739	S000004442	0.17686759382925263
S000002739	S000002253	-0.0
S000002739	S000001695	0.17297209555991883
S000002739	S000003129	-0.0
S000002739	S000005565	-0.0
S000002739	S000004612	-0.0
S000002739	S000003598	0.23272591997296324
S000002739	S000000610	-0.0
S000002739	S000003631	-0.0
S000002739	S000005734	-0.0
S000002739	S000003101	-0.0
S000002739	S000005364	-0.0
S000002739	S000003459	0.14785009662861145
S000002739	S000000157	0.22232125361905578
S000002739	S000000150	-0.0
S000002739	S000005528	0.16891758749781596
S000002739	S000002932	-0.0
S000002739	S000003637	-0.0
S000002739	S000000177	-0.0
S000002739	S000000174	-0.0
S000002739	S000005972	-0.0
S000002738	S000003280	-0.0
S000002738	S000004534	-0.0
S000002738	S000004664	-0.0
S000002738	S000002987	-0.0
S000002738	S000005667	-0.0
S000005103	S000004594	-0.0
S000002734	S000002905	-0.0
S000002734	S000000105	0.12592275656820603
S000002734	S000001232	0.20750313036277362
S000005108	S000003506	-0.0
S000005108	S000002379	-0.0
S000005108	S000001762	0.09955891138740787
S000002737	S000005927	-0.0
S000002737	S000003357	-0.0
S000002737	S000004223	0.07663109210486858
S000002737	S000003582	0.11471515068385416
S000002737	S000005735	0.10028850952754137
S000002737	S000000425	-0.0
S000002737	S000003290	0.09529766333100642
S000002737	S000000602	-0.0
S000002737	S000001855	-0.0
S000002737	S000005990	-0.0
S000002737	S000004814	0.07895971165340439
S000002737	S000002581	-0.0
S000002737	S000000750	-0.0
S000002737	S000003141	-0.0
S000002737	S000004045	-0.0
S000002737	S000000659	0.09810744078264208
S000002737	S000001015	-0.0
S000002737	S000005543	0.13738418895352472
S000002737	S000004443	-0.0
S000002737	S000000495	-0.0
S000002737	S000003801	-0.0
S000002737	S000004571	-0.0
S000002737	S000002207	0.08684337559579594
S000002737	S000000174	-0.0
S000002736	S000006161	-0.0
S000002739	S000000915	-0.0
S000002739	S000004886	-0.0
S000002739	S000005001	-0.0
S000002739	S000004536	-0.0
S000002739	S000002275	-0.0
S000002739	S000003402	0.23955007564553396
S000002739	S000000691	-0.0
S000002739	S000003672	-0.0
S000002739	S000004324	-0.0
S000002739	S000001867	-0.0
S000002739	S000001863	-0.0
S000002739	S000001869	-0.0
S000002739	S000003428	-0.0
S000002739	S000003659	-0.0
S000002739	S000000227	-0.0
S000002739	S000004363	-0.0
S000002739	S000004585	-0.0
S000002739	S000002264	-0.0
S000002739	S000002987	-0.0
S000002739	S000002988	-0.0
S000002739	S000000054	0.33937630003291114
S000002739	S000004771	0.33937630003291114
S000002739	S000003834	0.16656165089745212
S000002739	S000002280	0.3962433112357143
S000002739	S000001302	-0.0
S000002739	S000002362	-0.0
S000002739	S000004283	-0.0
S000002739	S000004751	0.23469983952257767
S000002739	S000005080	-0.0
S000002739	S000005882	0.16891758749781596
S000002739	S000001063	-0.0
S000002739	S000006283	-0.0
S000002739	S000004473	-0.0
S000002739	S000004730	-0.0
S000002739	S000006264	0.23272591997296324
S000002739	S000004079	-0.0
S000002739	S000002528	-0.0
S000002739	S000005596	-0.0
S000002739	S000005593	0.17612535126306877
S000002739	S000005591	0.14631234920240926
S000002739	S000003052	-0.0
S000002739	S000001023	-0.0
S000002739	S000001021	-0.0
S000002739	S000000507	-0.0
S000002739	S000000487	-0.0
S000002739	S000004996	-0.0
S000002739	S000006227	-0.0
S000002739	S000003541	-0.0
S000002739	S000002842	0.3962433112357143
S000002739	S000005334	-0.0
S000002739	S000004038	-0.0
S000002739	S000006177	-0.0
S000002739	S000005742	-0.0
S000002739	S000004563	-0.0
S000002739	S000000876	0.23469983952257767
S000002739	S000000290	-0.0
S000002739	S000004977	-0.0
S000002739	S000001184	-0.0
S000002739	S000001232	0.37940202505934384
S000002739	S000002765	-0.0
S000002739	S000004322	-0.0
S000002739	S000002515	-0.0
S000002739	S000004532	-0.0
S000002739	S000006148	0.4614966098028794
S000002739	S000006147	-0.0
S000002739	S000004254	-0.0
S000002739	S000004924	-0.0
S000002739	S000003601	-0.0
S000002739	S000002128	-0.0
S000002739	S000001121	-0.0
S000002739	S000005313	0.14785009662861145
S000002739	S000003660	0.22107018544464305
S000002739	S000000021	-0.0
S000002739	S000002894	-0.0
S000002739	S000003259	0.3702148485214723
S000002739	S000005043	-0.0
S000002739	S000003239	0.2103493286933388
S000002739	S000001524	-0.0
S000002739	S000002995	-0.0
S000002739	S000003005	-0.0
S000002739	S000004352	-0.0
S000002739	S000005241	-0.0
S000002739	S000001727	-0.0
S000002739	S000004722	-0.0
S000002739	S000006010	-0.0
S000002739	S000006011	-0.0
S000002739	S000000368	-0.0
S000002739	S000001935	-0.0
S000002739	S000001936	-0.0
S000002739	S000004827	-0.0
S000002736	S000001927	-0.0
S000005103	S000000729	-0.0
S000005103	S000003506	-0.0
S000005977	S000000895	-0.0
S000005977	S000000959	-0.0
S000005977	S000005596	-0.0
S000005977	S000003337	-0.0
S000005977	S000005742	-0.0
S000005977	S000001310	-0.0
S000005977	S000002515	-0.0
S000005977	S000006147	-0.0
S000005977	S000005877	-0.0
S000005977	S000001338	-0.0
S000005977	S000006305	-0.0
S000005977	S000001726	0.0
S000005977	S000004068	-0.0
S000005977	S000001487	-0.0
S000005977	S000000284	-0.0
S000002734	S000000364	-0.0
S000002733	S000000193	0.08632954715497379
S000002733	S000005008	-0.0
S000002733	S000001718	-0.0
S000002733	S000006345	0.09616867274800937
S000002730	S000000238	-0.0
S000005977	S000004885	-0.0
S000005977	S000004536	-0.0
S000005977	S000000018	-0.0
S000005977	S000000885	-0.0
S000005977	S000004342	-0.0
S000005977	S000001886	-0.0
S000001607	S000002280	-0.0
S000001607	S000001756	-0.0
S000001607	S000003625	-0.0
S000001607	S000001600	-0.0
S000001607	S000002128	1.0
S000001607	S000005979	-0.0
S000001607	S000002544	-0.0
S000002731	S000005372	-0.0
S000002731	S000003234	-0.0
S000002731	S000005428	-0.0
S000002731	S000005167	-0.0
S000002731	S000007243	-0.0
S000002731	S000002608	-0.0
S000002731	S000006074	-0.0
S000002731	S000004505	-0.0
S000002731	S000005097	-0.0
S000002731	S000005468	-0.0
S000002731	S000005289	-0.0
S000002731	S000005441	-0.0
S000002731	S000003879	-0.0
S000002731	S000002232	-0.0
S000002731	S000004183	-0.0
S000002731	S000004986	-0.0
S000002731	S000001243	-0.0
S000002731	S000004029	-0.0
S000002731	S000005770	-0.0
S000002731	S000003804	-0.0
S000002731	S000004559	-0.0
S000002731	S000001695	0.08807894998390844
S000002731	S000005000	-0.0
S000002731	S000005564	-0.0
S000002731	S000003571	-0.0
S000002731	S000001055	-0.0
S000002731	S000002198	-0.0
S000002731	S000004777	-0.0
S000002731	S000002178	-0.0
S000002731	S000002344	-0.0
S000002731	S000001174	-0.0
