831	4469
4469	831
817	4240
4240	817
3077	2078
2078	3077
804	2424
2424	804
3346	4838
4838	3346
492	3184
3184	492
155	2371
2371	155
2504	1074
1074	2504
1078	1482
1482	1078
2371	1783
1783	2371
1389	2540
2540	1389
2206	5265
5265	2206
1482	2834
2834	1482
3888	2384
2384	3888
2556	3756
3756	2556
3279	4240
4240	3279
1389	4533
4533	1389
2078	2689
2689	2078
1389	3835
3835	1389
4168	4634
4634	4168
5029	2945
2945	5029
1847	492
492	1847
1948	5061
5061	1948
5034	3979
3979	5034
3442	2798
2798	3442
1837	2035
2035	1837
78	4494
4494	78
4240	3761
3761	4240
1855	4255
4255	1855
3077	352
352	3077
4701	789
789	4701
1386	4928
4928	1386
347	4246
4246	347
2689	4225
4225	2689
4533	4246
4246	4533
2857	1900
1900	2857
5029	1053
1053	5029
4742	3486
3486	4742
2206	1935
1935	2206
2556	2504
2504	2556
4701	1764
1764	4701
4500	352
352	4500
2484	926
926	2484
4494	2834
2834	4494
3486	2078
2078	3486
4481	3105
3105	4481
5235	204
204	5235
1386	2037
2037	1386
746	4458
4458	746
5356	3863
3863	5356
3356	5166
5166	3356
4320	3854
3854	4320
970	3543
3543	970
3883	1576
1576	3883
4932	1170
1170	4932
1170	2504
2504	1170
1824	3863
3863	1824
3279	4325
4325	3279
1764	1576
1576	1764
440	5186
5186	440
1847	5323
5323	1847
1855	1875
1875	1855
514	2508
2508	514
3881	4119
4119	3881
1120	2689
2689	1120
5061	2724
2724	5061
741	5190
5190	741
3888	926
926	3888
3854	1078
1078	3854
2388	3461
3461	2388
2798	194
194	2798
5034	2738
2738	5034
741	3599
3599	741
4225	352
352	4225
2540	2440
2440	2540
4458	4533
4533	4458
2783	926
926	2783
3993	817
817	3993
4701	545
545	4701
3829	1953
1953	3829
1053	746
746	1053
440	482
482	440
5208	926
926	5208
3854	4458
4458	3854
2619	3761
3761	2619
2484	4161
4161	2484
5191	746
746	5191
2946	5115
5115	2946
4275	5208
5208	4275
4494	973
973	4494
3303	3441
3441	3303
1837	5356
5356	1837
4225	1267
1267	4225
1251	973
973	1251
2857	4627
4627	2857
2945	4795
4795	2945
2857	3583
3583	2857
5097	2937
2937	5097
4401	817
817	4401
4320	2113
2113	4320
1384	1837
1837	1384
1386	1824
1824	1386
2689	3777
3777	2689
2689	1824
1824	2689
892	2945
2945	892
2371	4149
4149	2371
2371	5208
5208	2371
2783	1824
1824	2783
347	4161
4161	347
1837	5265
5265	1837
1415	3829
3829	1415
3441	3979
3979	3441
3061	1939
1939	3061
1900	1415
1415	1900
1576	2316
2316	1576
2283	1764
1764	2283
1482	2503
2503	1482
537	1576
1576	537
3616	4928
4928	3616
208	3271
3271	208
2834	204
204	2834
3486	2834
2834	3486
789	2945
2945	789
2388	1605
1605	2388
5061	746
746	5061
4401	746
746	4401
3447	1824
1824	3447
789	888
888	789
970	208
208	970
754	203
203	754
1764	2834
2834	1764
859	4281
4281	859
1267	926
926	1267
5097	4645
4645	5097
347	3854
3854	347
5061	1837
1837	5061
2556	2619
2619	2556
754	4119
4119	754
3979	1824
1824	3979
203	1053
1053	203
3061	4672
4672	3061
3447	2937
2937	3447
1948	1074
1074	1948
1764	155
155	1764
2572	941
941	2572
2424	2206
2206	2424
2719	1935
1935	2719
78	2213
2213	78
669	5064
5064	669
514	2035
2035	514
2384	1389
1389	2384
4494	4350
4350	4494
1953	3853
3853	1953
4542	982
982	4542
2447	741
741	2447
5208	1511
1511	5208
3486	3279
3279	3486
1910	1955
1955	1910
1855	5265
5265	1855
3864	255
255	3864
3756	2078
2078	3756
1847	4542
4542	1847
1855	3447
3447	1855
3853	2556
2556	3853
5064	1482
1482	5064
4246	4500
4500	4246
78	3105
3105	78
1910	2536
2536	1910
4645	1251
1251	4645
2783	1251
1251	2783
2724	4904
4904	2724
5097	2945
2945	5097
4320	2609
2609	4320
3827	1898
1898	3827
4887	2689
2689	4887
2857	1764
1764	2857
3844	941
941	3844
4494	1837
1837	4494
2572	4240
4240	2572
1800	4255
4255	1800
2037	2738
2738	2037
669	859
859	669
1875	4276
4276	1875
3061	1093
1093	3061
5061	4077
4077	5061
789	2035
2035	789
440	1939
1939	440
3077	817
817	3077
1800	5265
5265	1800
1389	2440
2440	1389
2582	440
440	2582
2783	4304
4304	2783
4542	2037
2037	4542
4645	492
492	4645
2689	3441
3441	2689
3447	5265
5265	3447
789	3105
3105	789
1053	4240
4240	1053
1847	1935
1935	1847
3864	3275
3275	3864
754	5064
5064	754
2834	1824
1824	2834
5061	4609
4609	5061
3835	4645
4645	3835
4255	1258
1258	4255
741	4304
4304	741
3883	2619
2619	3883
2945	3854
3854	2945
2834	537
537	2834
1948	1228
1228	1948
4542	91
91	4542
3346	746
746	3346
2738	817
817	2738
726	2536
2536	726
2536	1314
1314	2536
2719	892
892	2719
880	2536
2536	880
3346	888
888	3346
2698	2857
2857	2698
2447	1855
1855	2447
1389	5064
5064	1389
2424	3316
3316	2424
804	3316
3316	804
2689	1251
1251	2689
2045	911
911	2045
4041	4609
4609	4041
78	3844
3844	78
2206	3275
3275	2206
3693	4500
4500	3693
514	2582
2582	514
4928	1939
1939	4928
194	1910
1910	194
4186	2316
2316	4186
347	926
926	347
3447	4276
4276	3447
3583	5034
5034	3583
78	2440
2440	78
3179	5208
5208	3179
347	1311
1311	347
91	3543
3543	91
2004	5356
5356	2004
5208	2037
2037	5208
3844	2035
2035	3844
3461	5097
5097	3461
4246	4858
4858	4246
3463	78
78	3463
2371	2783
2783	2371
1389	5323
5323	1389
5190	255
255	5190
2447	2783
2783	2447
2424	3844
3844	2424
1170	4119
4119	1170
2719	91
91	2719
4275	5034
5034	4275
4542	4275
4275	4542
2536	1311
1311	2536
970	3881
3881	970
2447	4494
4494	2447
2798	4077
4077	2798
194	2139
2139	194
2798	4887
4887	2798
1764	5115
5115	1764
1938	5208
5208	1938
2719	155
155	2719
2738	2582
2582	2738
4149	4742
4742	4149
2388	1824
1824	2388
2689	1837
1837	2689
746	2213
2213	746
3423	347
347	3423
2719	3854
3854	2719
3888	5235
5235	3888
2540	4795
4795	2540
2054	1257
1257	2054
1764	3864
3864	1764
5097	2484
2484	5097
5186	545
545	5186
1311	4609
4609	1311
3616	4932
4932	3616
5191	3835
3835	5191
2783	2283
2283	2783
1386	4858
4858	1386
1389	3756
3756	1389
4320	2316
2316	4320
1898	672
672	1898
2783	5265
5265	2783
2440	4276
4276	2440
5190	3583
3583	5190
2609	2536
2536	2609
4168	4320
4320	4168
4742	1953
1953	4742
3881	1786
1786	3881
1764	4568
4568	1764
4276	3179
3179	4276
789	2972
2972	789
2384	2977
2977	2384
4350	500
500	4350
892	4304
4304	892
970	3423
3423	970
3844	1855
1855	3844
4701	4350
4350	4701
789	1311
1311	789
4276	3442
3442	4276
1939	4565
4565	1939
347	3835
3835	347
817	1576
1576	817
2945	5007
5007	2945
2536	2467
2467	2536
4701	2045
2045	4701
2945	651
651	2945
358	3105
3105	358
2503	3061
3061	2503
1875	4255
4255	1875
5115	4542
4542	5115
3441	3144
3144	3441
982	5208
5208	982
5191	2004
2004	5191
2503	5166
5166	2503
1120	1533
1533	1120
545	3105
3105	545
2689	726
726	2689
1605	726
726	1605
2054	880
880	2054
1948	1898
1898	1948
2582	3761
3761	2582
1389	4795
4795	1389
3777	859
859	3777
3844	2937
2937	3844
4634	1900
1900	4634
1460	1584
1584	1460
4161	859
859	4161
4481	1898
1898	4481
204	5029
5029	204
3461	831
831	3461
4533	4276
4276	4533
2206	2937
2937	2206
5352	4887
4887	5352
831	5356
5356	831
4565	113
113	4565
741	4500
4500	741
2945	2937
2937	2945
2724	1783
1783	2724
3777	2251
2251	3777
1053	2540
2540	1053
4458	941
941	4458
4186	1389
1389	4186
2213	492
492	2213
5186	1311
1311	5186
2447	1605
1605	2447
78	2738
2738	78
347	3844
3844	347
4240	3543
3543	4240
208	1605
1605	208
4425	3077
3077	4425
1764	859
859	1764
4795	2798
2798	4795
1847	4742
4742	1847
1093	1786
1786	1093
2937	4458
4458	2937
5340	3883
3883	5340
754	3616
3616	754
352	5235
5235	352
1482	1258
1258	1482
358	4742
4742	358
4742	3854
3854	4742
3279	2689
2689	3279
5029	4401
4401	5029
545	4565
4565	545
2113	1953
1953	2113
4186	746
746	4186
3077	4246
4246	3077
3854	1415
1415	3854
1764	4246
4246	1764
5061	3844
3844	5061
3844	4565
4565	3844
3441	1605
1605	3441
1837	2937
2937	1837
804	4838
4838	804
3486	926
926	3486
2834	91
91	2834
1816	2536
2536	1816
5029	3184
3184	5029
3441	5265
5265	3441
2004	973
973	2004
1460	746
746	1460
2004	2213
2213	2004
2719	2783
2783	2719
3077	746
746	3077
2388	1576
1576	2388
3599	3864
3864	3599
4742	4494
4494	4742
2689	5208
5208	2689
831	1898
1898	831
3854	1533
1533	3854
2798	872
872	2798
5166	5208
5208	5166
1955	970
970	1955
4320	4276
4276	4320
1783	4401
4401	1783
817	2536
2536	817
1764	2619
2619	1764
3874	3275
3275	3874
3874	2972
2972	3874
1682	754
754	1682
982	3461
3461	982
4701	4255
4255	4701
2388	3077
3077	2388
2508	3447
3447	2508
78	3599
3599	78
91	2467
2467	91
1855	5323
5323	1855
4119	4568
4568	4119
2798	3827
3827	2798
3756	4481
4481	3756
3442	4887
4887	3442
1847	2689
2689	1847
2582	1460
1460	2582
2798	5190
5190	2798
5186	746
746	5186
5265	1267
1267	5265
2857	1482
1482	2857
4325	4168
4168	4325
4119	5064
5064	4119
1875	2977
2977	1875
1267	3829
3829	1267
4742	4276
4276	4742
5061	2113
2113	5061
4320	746
746	4320
3077	545
545	3077
4350	4887
4887	4350
1764	5265
5265	1764
2945	2035
2035	2945
2783	3179
3179	2783
2689	2035
2035	2689
1002	4320
4320	1002
1939	2035
2035	1939
4701	514
514	4701
3447	4494
4494	3447
2719	5007
5007	2719
2054	1962
1962	2054
872	1786
1786	872
804	3441
3441	804
3447	514
514	3447
3864	1605
1605	3864
859	982
982	859
3844	5191
5191	3844
831	1935
1935	831
2798	4627
4627	2798
1258	2724
2724	1258
741	1816
1816	741
2206	4246
4246	2206
4320	78
78	4320
1847	4627
4627	1847
4742	1800
1800	4742
2035	5340
5340	2035
3061	2440
2440	3061
4928	3756
3756	4928
4645	3543
3543	4645
1837	4838
4838	1837
2857	2481
2481	2857
804	2316
2316	804
2371	4276
4276	2371
1415	4255
4255	1415
203	2834
2834	203
3077	3486
3486	3077
1078	3863
3863	1078
941	926
926	941
5034	1824
1824	5034
2037	2481
2481	2037
4149	2384
2384	4149
2945	4304
4304	2945
746	4795
4795	746
1783	1898
1898	1783
1847	4281
4281	1847
1786	1251
1251	1786
3777	5323
5323	3777
5190	4246
4246	5190
3827	2937
2937	3827
1786	4533
4533	1786
4533	726
726	4533
2572	3854
3854	2572
669	3979
3979	669
4325	2724
2724	4325
1389	1824
1824	1389
741	514
514	741
2719	3844
3844	2719
762	5007
5007	762
4634	2504
2504	4634
2536	4248
4248	2536
4494	4275
4275	4494
2440	4041
4041	2440
2945	2251
2251	2945
1847	3864
3864	1847
4701	2719
2719	4701
2447	2572
2572	2447
4887	817
817	4887
1533	941
941	1533
352	3864
3864	352
3863	789
789	3863
1511	3543
3543	1511
1939	2724
2724	1939
1764	3844
3844	1764
4481	1875
1875	4481
4350	4481
4481	4350
91	1605
1605	91
255	5186
5186	255
4281	2572
2572	4281
1389	4932
4932	1389
5208	4186
4186	5208
4246	1053
1053	4246
5333	4627
4627	5333
545	1898
1898	545
2388	5208
5208	2388
5265	1120
1120	5265
4742	746
746	4742
4281	2283
2283	4281
2719	5235
5235	2719
347	746
746	347
2798	1953
1953	2798
754	1875
1875	754
741	5323
5323	741
2689	2037
2037	2689
2798	4542
4542	2798
5061	545
545	5061
4795	4887
4887	4795
4795	2037
2037	4795
2719	1415
1415	2719
2556	1783
1783	2556
4533	2481
2481	4533
3234	1939
1939	3234
5190	910
910	5190
2371	1093
1093	2371
4701	1389
1389	4701
2783	2037
2037	2783
4858	2937
2937	4858
149	789
789	149
5190	2113
2113	5190
2206	1953
1953	2206
754	746
746	754
3179	4533
4533	3179
2946	5333
5333	2946
545	4225
4225	545
4350	3599
3599	4350
4325	941
941	4325
2004	4609
4609	2004
1482	4442
4442	1482
4442	5097
5097	4442
4568	2484
2484	4568
789	2946
2946	789
3303	3761
3761	3303
1764	3835
3835	1764
4275	1251
1251	4275
5029	78
78	5029
347	1900
1900	347
2798	5352
5352	2798
347	2508
2508	347
4533	4255
4255	4533
537	2619
2619	537
4041	352
352	4041
4701	4304
4304	4701
3356	910
910	3356
3077	4350
4350	3077
3105	204
204	3105
3105	5186
5186	3105
4609	78
78	4609
3864	1910
1910	3864
1415	1935
1935	1415
2045	2283
2283	2045
1764	1460
1460	1764
3447	2113
2113	3447
514	5190
5190	514
4119	3630
3630	4119
4609	5265
5265	4609
4077	4186
4186	4077
1962	2972
2972	1962
3279	741
741	3279
4932	3105
3105	4932
804	3883
3883	804
2738	2783
2783	2738
3346	1642
1642	3346
2508	1078
1078	2508
3423	1962
1962	3423
2054	4275
4275	2054
3179	3616
3616	3179
4325	2946
2946	4325
4401	2004
2004	4401
2572	746
746	2572
4442	78
78	4442
2582	1234
1234	2582
2481	197
197	2481
2440	872
872	2440
5190	3275
3275	5190
2388	5235
5235	2388
1460	1824
1824	1460
1898	358
358	1898
5061	3864
3864	5061
3077	5166
5166	3077
2719	2536
2536	2719
2206	4350
4350	2206
1642	762
762	1642
970	1938
1938	970
1900	5061
5061	1900
3303	1939
1939	3303
1847	3303
3303	1847
5061	4276
4276	5061
2371	888
888	2371
3077	4401
4401	3077
3777	746
746	3777
2484	4494
4494	2484
4119	872
872	4119
982	204
204	982
1389	3077
3077	1389
203	2556
2556	203
2054	2045
2045	2054
545	3863
3863	545
5208	4458
4458	5208
1875	4304
4304	1875
5029	203
203	5029
3184	2206
2206	3184
2508	197
197	2508
4742	2045
2045	4742
2504	941
941	2504
4246	5115
5115	4246
4281	4248
4248	4281
1847	2582
2582	1847
4325	5265
5265	4325
2609	1800
1800	2609
1948	726
726	1948
1384	1257
1257	1384
4168	5235
5235	4168
4281	1764
1764	4281
204	1384
1384	204
872	5235
5235	872
3077	2113
2113	3077
1386	1389
1389	1386
194	4320
4320	194
3423	831
831	3423
5097	4350
4350	5097
4701	4320
4320	4701
1855	3854
3854	1855
1875	2582
2582	1875
5115	4701
4701	5115
2719	4248
4248	2719
1824	2037
2037	1824
2857	2113
2113	2857
1002	4304
4304	1002
804	3543
3543	804
1386	941
941	1386
2798	1605
1605	2798
2508	1855
1855	2508
880	2206
2206	880
4481	4565
4565	4481
1962	4838
4838	1962
2371	1386
1386	2371
2724	1764
1764	2724
518	91
91	518
4795	2113
2113	4795
1910	2834
2834	1910
817	3854
3854	817
3442	2035
2035	3442
3461	941
941	3461
358	2582
2582	358
5029	3442
3442	5029
3854	5061
5061	3854
741	2738
2738	741
2945	5186
5186	2945
1386	4838
4838	1386
2719	1251
1251	2719
1389	2251
2251	1389
3814	2857
2857	3814
1962	4248
4248	1962
4469	872
872	4469
2719	3979
3979	2719
3077	2503
2503	3077
3777	1875
1875	3777
3486	817
817	3486
3486	2609
2609	3486
4609	5166
5166	4609
1386	5208
5208	1386
2037	2251
2251	2037
5115	1078
1078	5115
3234	4246
4246	3234
892	2536
2536	892
2783	3979
3979	2783
817	4276
4276	817
1948	3883
3883	1948
1389	5007
5007	1389
3077	5323
5323	3077
2384	1900
1900	2384
2467	1847
1847	2467
2213	4742
4742	2213
1764	2945
2945	1764
3864	2857
2857	3864
4320	4246
4246	4320
3416	4701
4701	3416
3979	4928
4928	3979
1875	1170
1170	1875
2619	1074
1074	2619
1078	3693
3693	1078
1389	741
741	1389
5166	956
956	5166
2371	2504
2504	2371
78	1800
1800	78
1384	3486
3486	1384
4119	4320
4320	4119
2572	1800
1800	2572
347	789
789	347
2371	5323
5323	2371
5186	1576
1576	5186
1234	1824
1824	1234
5352	880
880	5352
4627	1816
1816	4627
2619	2035
2035	2619
1415	726
726	1415
4255	2078
2078	4255
2937	3279
3279	2937
789	514
514	789
3271	5190
5190	3271
2384	3827
3827	2384
1879	3461
3461	1879
831	3844
3844	831
2388	78
78	2388
5235	1170
1170	5235
1764	1837
1837	1764
4838	1251
1251	4838
1910	3316
3316	1910
2440	5265
5265	2440
1460	1642
1642	1460
754	2503
2503	754
347	1953
1953	347
1234	5029
5029	1234
2724	1837
1837	2724
3756	4186
4186	3756
5097	3874
3874	5097
817	1053
1053	817
5235	1939
1939	5235
817	4932
4932	817
440	2045
2045	440
2536	1935
1935	2536
859	4425
4425	859
4325	2945
2945	4325
347	3853
3853	347
2045	1642
1642	2045
352	2946
2946	352
5007	4425
4425	5007
2834	1576
1576	2834
1533	3827
3827	1533
789	5208
5208	789
4164	3144
3144	4164
4149	514
514	4149
892	926
926	892
2045	2582
2582	2045
3854	3316
3316	3854
2447	3447
3447	2447
347	537
537	347
804	537
537	804
2798	1682
1682	2798
1093	3874
3874	1093
2508	2388
2388	2508
5186	5061
5061	5186
2945	1953
1953	2945
149	880
880	149
5166	1120
1120	5166
492	5265
5265	492
4838	5265
5265	4838
2139	4568
4568	2139
2619	113
113	2619
1824	1837
1837	1824
5029	2536
2536	5029
3184	4672
4672	3184
1002	4533
4533	1002
1939	3814
3814	1939
1939	197
197	1939
2536	5323
5323	2536
2798	970
970	2798
3844	4672
4672	3844
789	4281
4281	789
4795	194
194	4795
741	3543
3543	741
2045	926
926	2045
2447	982
982	2447
3486	5265
5265	3486
3423	3144
3144	3423
2054	2371
2371	2054
1900	2054
2054	1900
4481	3316
3316	4481
5352	492
492	5352
4795	4255
4255	4795
746	970
970	746
4795	3077
3077	4795
4932	5034
5034	4932
2440	4304
4304	2440
1389	2035
2035	1389
5034	4481
4481	5034
537	2045
2045	537
1764	4565
4565	1764
1948	2798
2798	1948
741	2113
2113	741
872	4932
4932	872
4533	1605
1605	4533
1847	347
347	1847
4887	3854
3854	4887
2054	3777
3777	2054
4887	2937
2937	4887
762	4425
4425	762
4627	4609
4609	4627
5235	4275
4275	5235
2719	1953
1953	2719
5333	1786
1786	5333
1816	3356
3356	1816
3854	1576
1576	3854
91	1267
1267	91
2508	1824
1824	2508
1605	3316
3316	1605
1764	5186
5186	1764
3316	4542
4542	3316
78	1837
1837	78
970	880
880	970
