2508	2605	0.01
2605	2508	0.01
2447	2937	1.0
2937	2447	1.0
3983	2870	1.0
2870	3983	1.0
2286	337	0.01
337	2286	0.01
3486	2229	0.01
2229	3486	0.01
615	1651	0.01
1651	615	0.01
2582	186	0.01
186	2582	0.01
2582	3393	0.01
3393	2582	0.01
1651	347	1.0
347	1651	1.0
1534	2610	1.0
2610	1534	1.0
4833	2447	0.01
2447	4833	0.01
4845	926	1.0
926	4845	1.0
2945	1014	1.0
1014	2945	1.0
3245	1746	0.01
1746	3245	0.01
4590	221	0.01
221	4590	0.01
3847	1900	1.0
1900	3847	1.0
941	233	1.0
233	941	1.0
4172	888	0.01
888	4172	0.01
5300	1604	0.01
1604	5300	0.01
3440	605	1.0
605	3440	1.0
2458	3979	1.0
3979	2458	1.0
1161	4320	1.0
4320	1161	1.0
1506	2229	1.0
2229	1506	1.0
1102	4276	1.0
4276	1102	1.0
3820	2766	0.01
2766	3820	0.01
3205	1837	1.0
1837	3205	1.0
2807	4320	1.0
4320	2807	1.0
1386	4248	1.0
4248	1386	1.0
4753	1257	0.01
1257	4753	0.01
1699	1840	0.01
1840	1699	0.01
37	3670	0.01
3670	37	0.01
4383	5208	0.01
5208	4383	0.01
1162	1389	1.0
1389	1162	1.0
2206	1724	0.01
1724	2206	0.01
4621	2937	1.0
2937	4621	1.0
2766	3077	0.01
3077	2766	0.01
4289	2424	0.01
2424	4289	0.01
3023	657	0.01
657	3023	0.01
3074	1935	0.01
1935	3074	0.01
2610	3926	0.01
3926	2610	0.01
5000	1846	0.01
1846	5000	0.01
1389	221	0.01
221	1389	0.01
4007	1762	0.01
1762	4007	0.01
5265	2724	1.0
2724	5265	1.0
2972	2719	0.01
2719	2972	0.01
1605	1953	1.0
1953	1605	1.0
746	1531	0.01
1531	746	0.01
1859	348	0.01
348	1859	0.01
2879	1576	0.01
1576	2879	0.01
1389	926	1.0
926	1389	1.0
2783	2937	1.0
2937	2783	1.0
3023	3979	0.01
3979	3023	0.01
4688	2205	0.01
2205	4688	0.01
1389	2136	0.01
2136	1389	0.01
4753	1236	0.01
1236	4753	0.01
2796	2807	1.0
2807	2796	1.0
2458	4172	1.0
4172	2458	1.0
4868	538	1.0
538	4868	1.0
3205	373	0.01
373	3205	0.01
5266	2657	0.01
2657	5266	0.01
2971	1014	0.01
1014	2971	0.01
4664	2035	1.0
2035	4664	1.0
4795	1939	1.0
1939	4795	1.0
3486	4619	1.0
4619	3486	1.0
4369	4643	0.01
4643	4369	0.01
3447	221	1.0
221	3447	1.0
4601	547	0.01
547	4601	0.01
2035	605	0.01
605	2035	0.01
5190	926	1.0
926	5190	1.0
221	4172	1.0
4172	221	1.0
1236	1939	1.0
1939	1236	1.0
4481	2536	1.0
2536	4481	1.0
926	1311	1.0
1311	926	1.0
4970	1195	1.0
1195	4970	1.0
817	4308	0.01
4308	817	0.01
3435	5208	0.01
5208	3435	0.01
3954	1576	1.0
1576	3954	1.0
2971	2496	0.01
2496	2971	0.01
1896	3926	0.01
3926	1896	0.01
2536	5265	1.0
5265	2536	1.0
456	72	1.0
72	456	1.0
243	2508	0.01
2508	243	0.01
4511	2582	1.0
2582	4511	1.0
3346	78	0.01
78	3346	0.01
3418	4145	0.01
4145	3418	0.01
2085	221	1.0
221	2085	1.0
4288	4970	0.01
4970	4288	0.01
5323	3346	0.01
3346	5323	0.01
888	3933	1.0
3933	888	1.0
859	4248	0.01
4248	859	0.01
3779	819	0.01
819	3779	0.01
1939	625	1.0
625	1939	1.0
2536	4586	1.0
4586	2536	1.0
3497	2035	1.0
2035	3497	1.0
3983	1161	1.0
1161	3983	1.0
1508	4007	1.0
4007	1508	1.0
3369	243	0.01
243	3369	0.01
4795	4970	1.0
4970	4795	1.0
2680	4171	0.01
4171	2680	0.01
1824	2283	1.0
2283	1824	1.0
2467	4145	1.0
4145	2467	1.0
2675	1605	0.01
1605	2675	0.01
3976	1014	1.0
1014	3976	1.0
3933	3245	1.0
3245	3933	1.0
452	4304	1.0
4304	452	1.0
4624	2384	0.01
2384	4624	0.01
2536	2035	1.0
2035	2536	1.0
1878	2689	1.0
2689	1878	1.0
452	1837	1.0
1837	452	1.0
892	2937	1.0
2937	892	1.0
5300	925	0.01
925	5300	0.01
3070	3863	0.01
3863	3070	0.01
741	1746	0.01
1746	741	0.01
1824	746	1.0
746	1824	1.0
1605	3622	1.0
3622	1605	1.0
4795	2136	1.0
2136	4795	1.0
1027	146	1.0
146	1027	1.0
452	2870	1.0
2870	452	1.0
2257	4427	0.01
4427	2257	0.01
1604	2286	1.0
2286	1604	1.0
941	2508	0.01
2508	941	0.01
4248	2582	1.0
2582	4248	1.0
3622	3496	1.0
3496	3622	1.0
1161	2610	1.0
2610	1161	1.0
741	247	0.01
247	741	0.01
657	941	1.0
941	657	1.0
2605	2035	1.0
2035	2605	1.0
4370	3346	1.0
3346	4370	1.0
4753	218	0.01
218	4753	0.01
2384	3534	0.01
3534	2384	0.01
5266	2035	1.0
2035	5266	1.0
233	2677	0.01
2677	233	0.01
5266	2724	0.01
2724	5266	0.01
2621	545	1.0
545	2621	1.0
5097	3369	0.01
3369	5097	0.01
3557	728	0.01
728	3557	0.01
1837	1021	0.01
1021	1837	0.01
1699	1102	0.01
1102	1699	0.01
2136	216	0.01
216	2136	0.01
941	5266	1.0
5266	941	1.0
3486	615	0.01
615	3486	0.01
5208	1604	1.0
1604	5208	1.0
941	4704	1.0
4704	941	1.0
3886	4625	0.01
4625	3886	0.01
1935	4625	1.0
4625	1935	1.0
2972	1699	0.01
1699	2972	0.01
5202	5283	0.01
5283	5202	0.01
1935	2582	1.0
2582	1935	1.0
1162	457	0.01
457	1162	0.01
1027	3451	0.01
3451	1027	0.01
726	3369	0.01
3369	726	0.01
4930	221	0.01
221	4930	0.01
1357	2945	0.01
2945	1357	0.01
3983	2330	1.0
2330	3983	1.0
3983	2440	0.01
2440	3983	0.01
1878	941	0.01
941	1878	0.01
657	2945	1.0
2945	657	1.0
471	1508	1.0
1508	471	1.0
3497	2085	1.0
2085	3497	1.0
2205	4276	0.01
4276	2205	0.01
1846	1746	1.0
1746	1846	1.0
2136	233	0.01
233	2136	0.01
3167	2283	0.01
2283	3167	0.01
2582	4647	1.0
4647	2582	1.0
726	2502	0.01
2502	726	0.01
3447	1162	1.0
1162	3447	1.0
3363	2536	1.0
2536	3363	1.0
2085	3670	0.01
3670	2085	0.01
547	2972	1.0
2972	547	1.0
3345	2467	0.01
2467	3345	0.01
1386	926	1.0
926	1386	1.0
457	347	1.0
347	457	1.0
5265	2283	1.0
2283	5265	1.0
1634	4172	1.0
4172	1634	1.0
2085	4647	1.0
4647	2085	1.0
2536	2653	1.0
2653	2536	1.0
1724	2870	1.0
2870	1724	1.0
3933	186	1.0
186	3933	1.0
3524	4970	1.0
4970	3524	1.0
4619	2283	1.0
2283	4619	1.0
4795	1604	0.01
1604	4795	0.01
2531	5029	0.01
5029	2531	0.01
2119	4320	0.01
4320	2119	0.01
5265	3657	1.0
3657	5265	1.0
4017	2743	0.01
2743	4017	0.01
2458	2675	0.01
2675	2458	0.01
4577	4795	0.01
4795	4577	0.01
1953	4621	1.0
4621	1953	1.0
3435	1900	0.01
1900	3435	0.01
3171	233	1.0
233	3171	1.0
4868	2812	1.0
2812	4868	1.0
2724	457	0.01
457	2724	0.01
4171	1840	0.01
1840	4171	0.01
2796	3618	1.0
3618	2796	1.0
5202	3756	0.01
3756	5202	0.01
2206	1953	1.0
1953	2206	1.0
505	4946	1.0
4946	505	1.0
2019	767	1.0
767	2019	1.0
1562	4647	1.0
4647	1562	1.0
3983	3933	1.0
3933	3983	1.0
4987	2812	0.01
2812	4987	0.01
5032	4446	0.01
4446	5032	0.01
2972	348	0.01
348	2972	0.01
817	4621	1.0
4621	817	1.0
3779	817	1.0
817	3779	1.0
4171	5029	0.01
5029	4171	0.01
2925	3144	0.01
3144	2925	0.01
471	221	0.01
221	471	0.01
4664	2419	1.0
2419	4664	1.0
3486	2689	1.0
2689	3486	1.0
4145	2531	0.01
2531	4145	0.01
2783	4970	1.0
4970	2783	1.0
1162	1900	1.0
1900	1162	1.0
3312	1459	0.01
1459	3312	0.01
347	77	0.01
77	347	0.01
3440	2945	1.0
2945	3440	1.0
5323	1311	0.01
1311	5323	0.01
1386	2972	1.0
2972	1386	1.0
1423	2411	0.01
2411	1423	0.01
538	4742	1.0
4742	538	1.0
4930	2536	1.0
2536	4930	1.0
1311	3262	0.01
3262	1311	0.01
2807	5190	1.0
5190	2807	1.0
4481	2952	1.0
2952	4481	1.0
1911	4017	0.01
4017	1911	0.01
72	1014	0.01
1014	72	0.01
996	2726	0.01
2726	996	0.01
5236	984	0.01
984	5236	0.01
4481	3496	1.0
3496	4481	1.0
1386	817	1.0
817	1386	1.0
4868	3844	1.0
3844	4868	1.0
728	1562	0.01
1562	728	0.01
2657	2605	0.01
2605	2657	0.01
2286	317	1.0
317	2286	1.0
759	4868	0.01
4868	759	0.01
186	5323	1.0
5323	186	1.0
3622	1517	1.0
1517	3622	1.0
4625	3486	0.01
3486	4625	0.01
4970	4946	0.01
4946	4970	0.01
1358	5265	1.0
5265	1358	1.0
4320	1027	1.0
1027	4320	1.0
3622	2536	1.0
2536	3622	1.0
1576	221	1.0
221	1576	1.0
4586	291	0.01
291	4586	0.01
3622	4970	1.0
4970	3622	1.0
2310	373	0.01
373	2310	0.01
2508	2726	0.01
2726	2508	0.01
2783	1580	1.0
1580	2783	1.0
941	4693	1.0
4693	941	1.0
4795	605	1.0
605	4795	1.0
5283	3670	0.01
3670	5283	0.01
3496	189	0.01
189	3496	0.01
3779	2783	1.0
2783	3779	1.0
3164	3451	1.0
3451	3164	1.0
2496	900	0.01
900	2496	0.01
4491	1472	0.01
1472	4491	0.01
2419	728	0.01
728	2419	0.01
4481	1257	1.0
1257	4481	1.0
817	4970	1.0
4970	817	1.0
471	5212	1.0
5212	471	1.0
3933	4970	1.0
4970	3933	1.0
1389	3497	1.0
3497	1389	1.0
5236	4577	0.01
4577	5236	0.01
1386	2424	0.01
2424	1386	0.01
347	2019	1.0
2019	347	1.0
1506	2536	1.0
2536	1506	1.0
452	2229	1.0
2229	452	1.0
550	5033	0.01
5033	550	0.01
1625	537	0.01
537	1625	0.01
3164	4304	1.0
4304	3164	1.0
4688	4007	0.01
4007	4688	0.01
347	888	0.01
888	347	0.01
3983	1389	1.0
1389	3983	1.0
5265	3976	0.01
3976	5265	0.01
3979	5029	0.01
5029	3979	0.01
1162	925	1.0
925	1162	1.0
3451	4833	0.01
4833	3451	0.01
77	3557	0.01
3557	77	0.01
3363	941	1.0
941	3363	1.0
2119	5032	0.01
5032	2119	0.01
2229	2945	1.0
2945	2229	1.0
4446	471	1.0
471	4446	1.0
4619	2971	1.0
2971	4619	1.0
3144	3361	0.01
3361	3144	0.01
2925	3312	0.01
3312	2925	0.01
3440	537	1.0
537	3440	1.0
2937	984	0.01
984	2937	0.01
1939	925	1.0
925	1939	1.0
4446	291	1.0
291	4446	1.0
925	2605	1.0
2605	925	1.0
5292	1634	0.01
1634	5292	0.01
888	4621	1.0
4621	888	1.0
1459	3440	0.01
3440	1459	0.01
186	4833	0.01
4833	186	0.01
3363	547	0.01
547	3363	0.01
3346	5029	0.01
5029	3346	0.01
1580	2330	0.01
2330	1580	0.01
37	2440	0.01
2440	37	0.01
2119	2229	0.01
2229	2119	0.01
4621	2812	0.01
2812	4621	0.01
2458	1918	1.0
1918	2458	1.0
2536	4672	1.0
4672	2536	1.0
2447	926	1.0
926	2447	1.0
2283	5300	0.01
5300	2283	0.01
3451	4672	1.0
4672	3451	1.0
233	3497	0.01
3497	233	0.01
1824	5266	1.0
5266	1824	1.0
456	888	1.0
888	456	1.0
5300	625	0.01
625	5300	0.01
1604	2496	0.01
2496	1604	0.01
3363	4970	1.0
4970	3363	1.0
817	925	1.0
925	817	1.0
2972	2019	1.0
2019	2972	1.0
2085	537	0.01
537	2085	0.01
2677	1027	0.01
1027	2677	0.01
1605	3006	0.01
3006	1605	0.01
4007	1406	0.01
1406	4007	0.01
3077	2774	0.01
2774	3077	0.01
5033	3926	0.01
3926	5033	0.01
505	2610	1.0
2610	505	1.0
3618	2657	1.0
2657	3618	1.0
547	1358	1.0
1358	547	1.0
1634	5290	0.01
5290	1634	0.01
633	1357	0.01
1357	633	0.01
4625	1406	1.0
1406	4625	1.0
3497	3886	1.0
3886	3497	1.0
3127	2536	1.0
2536	3127	1.0
5266	4672	1.0
4672	5266	1.0
1846	5265	1.0
5265	1846	1.0
2447	984	0.01
984	2447	0.01
3171	2384	0.01
2384	3171	0.01
1824	3346	1.0
3346	1824	1.0
4145	2952	0.01
2952	4145	0.01
78	5323	1.0
5323	78	1.0
186	4845	0.01
4845	186	0.01
892	1859	0.01
1859	892	0.01
3983	1162	1.0
1162	3983	1.0
3618	729	1.0
729	3618	1.0
1389	3885	1.0
3885	1389	1.0
2657	746	0.01
746	2657	0.01
4721	221	0.01
221	4721	0.01
471	2945	1.0
2945	471	1.0
3979	926	1.0
926	3979	1.0
4511	2870	0.01
2870	4511	0.01
1102	1021	1.0
1021	1102	1.0
3820	4672	0.01
4672	3820	0.01
4845	3363	0.01
3363	4845	0.01
2783	243	0.01
243	2783	0.01
4970	2419	1.0
2419	4970	1.0
926	1078	0.01
1078	926	0.01
471	3622	1.0
3622	471	1.0
3844	4688	1.0
4688	3844	1.0
2458	892	1.0
892	2458	1.0
2410	3245	0.01
3245	2410	0.01
1389	4320	1.0
4320	1389	1.0
3127	1576	1.0
1576	3127	1.0
2945	1837	0.01
1837	2945	0.01
1102	457	0.01
457	1102	0.01
2458	5266	1.0
5266	2458	1.0
3983	2610	1.0
2610	3983	1.0
4664	5202	0.01
5202	4664	0.01
2136	72	0.01
72	2136	0.01
3393	2257	0.01
2257	3393	0.01
2502	4007	1.0
4007	2502	1.0
78	2979	0.01
2979	78	0.01
2536	759	1.0
759	2536	1.0
5266	3886	0.01
3886	5266	0.01
2467	941	0.01
941	2467	0.01
3622	1635	1.0
1635	3622	1.0
2870	2945	1.0
2945	2870	1.0
729	1423	0.01
1423	729	0.01
859	3167	0.01
3167	859	0.01
615	3451	1.0
3451	615	1.0
4289	2993	0.01
2993	4289	0.01
2392	1517	0.01
1517	2392	0.01
4647	4511	0.01
4511	4647	0.01
900	4276	0.01
4276	900	0.01
4753	892	0.01
892	4753	0.01
3954	186	0.01
186	3954	0.01
1580	4688	0.01
4688	1580	0.01
1162	4621	1.0
4621	1162	1.0
2035	2937	1.0
2937	2035	1.0
5290	1705	0.01
1705	5290	0.01
1746	2743	0.01
2743	1746	0.01
2605	2937	1.0
2937	2605	1.0
925	1635	1.0
1635	925	1.0
1389	1102	1.0
1102	1389	1.0
817	616	0.01
616	817	0.01
1764	2206	0.01
2206	1764	0.01
1389	3979	1.0
3979	1389	1.0
3976	4276	1.0
4276	3976	1.0
1102	4625	1.0
4625	1102	1.0
4370	1195	0.01
1195	4370	0.01
457	4619	1.0
4619	457	1.0
4992	2653	0.01
2653	4992	0.01
452	3622	1.0
3622	452	1.0
3440	1846	1.0
1846	3440	1.0
1705	3054	0.01
3054	1705	0.01
3496	2972	1.0
2972	3496	1.0
4721	1698	0.01
1698	4721	0.01
2531	746	0.01
746	2531	0.01
2870	37	0.01
37	2870	0.01
4672	2085	0.01
2085	4672	0.01
233	4970	1.0
4970	233	1.0
4171	633	0.01
633	4171	0.01
925	4007	1.0
4007	925	1.0
888	1301	1.0
1301	888	1.0
1762	900	0.01
900	1762	0.01
3346	927	1.0
927	3346	1.0
2330	2419	1.0
2419	2330	1.0
2490	547	0.01
547	2490	0.01
216	4172	1.0
4172	216	1.0
452	1195	1.0
1195	452	1.0
347	2411	0.01
2411	347	0.01
817	3863	0.01
3863	817	0.01
2677	3524	0.01
3524	2677	0.01
3497	5190	1.0
5190	3497	1.0
2536	2019	1.0
2019	2536	1.0
221	37	0.01
37	221	0.01
2085	4276	1.0
4276	2085	1.0
5029	146	0.01
146	5029	0.01
4664	2484	0.01
2484	4664	0.01
452	2783	1.0
2783	452	1.0
2971	317	0.01
317	2971	0.01
2206	4672	1.0
4672	2206	1.0
3844	3545	0.01
3545	3844	0.01
2458	3363	1.0
3363	2458	1.0
2657	348	0.01
348	2657	0.01
5190	1027	1.0
1027	5190	1.0
3447	1161	1.0
1161	3447	1.0
1195	2657	1.0
2657	1195	1.0
1824	1531	0.01
1531	1824	0.01
3127	2229	1.0
2229	3127	1.0
4446	2689	1.0
2689	4446	1.0
2206	1580	0.01
1580	2206	0.01
538	2035	1.0
2035	538	1.0
4753	4383	0.01
4383	4753	0.01
4369	2657	1.0
2657	4369	1.0
2286	1014	0.01
1014	2286	0.01
4833	1236	0.01
1236	4833	0.01
2621	4619	1.0
4619	2621	1.0
1824	4304	1.0
4304	1824	1.0
392	3844	0.01
3844	392	0.01
941	5029	0.01
5029	941	0.01
4248	1311	1.0
1311	4248	1.0
1824	4643	1.0
4643	1824	1.0
471	189	1.0
189	471	1.0
5190	5265	1.0
5265	5190	1.0
2447	1625	0.01
1625	2447	0.01
1699	1301	0.01
1301	1699	0.01
392	925	0.01
925	392	0.01
3886	5290	0.01
5290	3886	0.01
1824	4350	1.0
4350	1824	1.0
2536	1896	1.0
1896	2536	1.0
547	5000	0.01
5000	547	0.01
4994	819	0.01
819	4994	0.01
4590	2496	0.01
2496	4590	0.01
4481	4619	1.0
4619	4481	1.0
5283	2019	0.01
2019	5283	0.01
2531	3933	1.0
3933	2531	1.0
4868	1257	1.0
1257	4868	1.0
538	1939	1.0
1939	538	1.0
2035	2419	1.0
2419	2035	1.0
3127	1935	1.0
1935	3127	1.0
657	1161	0.01
1161	657	0.01
4145	5266	0.01
5266	4145	0.01
3622	2283	1.0
2283	3622	1.0
729	3979	0.01
3979	729	0.01
1257	2582	0.01
2582	1257	0.01
3006	1508	0.01
1508	3006	0.01
892	1939	1.0
1939	892	1.0
505	3205	1.0
3205	505	1.0
817	5190	1.0
5190	817	1.0
2724	537	0.01
537	2724	0.01
2870	1257	0.01
1257	2870	0.01
1953	1195	1.0
1195	1953	1.0
13	347	0.01
347	13	0.01
2085	1301	0.01
1301	2085	0.01
1508	1021	1.0
1021	1508	1.0
5190	4688	1.0
4688	5190	1.0
5323	216	0.01
216	5323	0.01
1358	347	1.0
347	1358	1.0
3983	1604	0.01
1604	3983	0.01
456	1257	1.0
1257	456	1.0
4172	2140	0.01
2140	4172	0.01
2229	941	1.0
941	2229	1.0
347	1517	1.0
1517	347	1.0
926	746	1.0
746	926	1.0
3167	5029	0.01
5029	3167	0.01
3847	5300	1.0
5300	3847	1.0
3451	2621	0.01
2621	3451	0.01
1651	550	1.0
550	1651	1.0
2019	1357	1.0
1357	2019	1.0
452	2283	1.0
2283	452	1.0
726	4721	0.01
4721	726	0.01
2536	4350	1.0
4350	2536	1.0
3622	941	1.0
941	3622	1.0
2783	1953	1.0
1953	2783	1.0
348	3070	0.01
3070	348	0.01
545	4276	1.0
4276	545	1.0
888	892	1.0
892	888	1.0
1605	1837	1.0
1837	1605	1.0
892	221	1.0
221	892	1.0
892	537	1.0
537	892	1.0
1746	2774	0.01
2774	1746	0.01
3451	1911	0.01
1911	3451	0.01
1406	1607	0.01
1607	1406	0.01
3486	605	1.0
605	3486	1.0
2206	3854	1.0
3854	2206	1.0
2496	392	0.01
392	2496	0.01
3545	926	1.0
926	3545	1.0
2206	78	1.0
78	2206	1.0
2677	2140	0.01
2140	2677	0.01
1840	3205	1.0
3205	1840	1.0
2510	243	0.01
243	2510	0.01
3447	4276	1.0
4276	3447	1.0
72	2536	1.0
2536	72	1.0
926	4257	1.0
4257	926	1.0
926	767	1.0
767	926	1.0
1859	3312	0.01
3312	1859	0.01
4974	2490	1.0
2490	4974	1.0
4946	216	0.01
216	4946	0.01
2536	1625	1.0
1625	2536	1.0
3983	4795	1.0
4795	3983	1.0
1472	2536	1.0
2536	1472	1.0
547	3933	1.0
3933	547	1.0
1699	3144	0.01
3144	1699	0.01
2229	1195	1.0
1195	2229	1.0
3844	926	1.0
926	3844	1.0
4689	2019	0.01
2019	4689	0.01
2766	4511	0.01
4511	2766	0.01
2085	3854	0.01
3854	2085	0.01
1859	4689	0.01
4689	1859	0.01
3657	2783	0.01
2783	3657	0.01
3245	291	0.01
291	3245	0.01
3983	146	1.0
146	3983	1.0
72	941	1.0
941	72	1.0
569	660	0.01
660	569	0.01
2286	4276	1.0
4276	2286	1.0
926	4625	1.0
4625	926	1.0
2330	1195	1.0
1195	2330	1.0
4795	1386	1.0
1386	4795	1.0
189	1699	0.01
1699	189	0.01
243	4511	0.01
4511	243	0.01
927	2440	0.01
2440	927	0.01
3756	13	0.01
13	3756	0.01
1444	2993	0.01
2993	1444	0.01
218	2677	0.01
2677	218	0.01
3127	3885	1.0
3885	3127	1.0
373	1859	0.01
1859	373	0.01
4248	1939	1.0
1939	4248	1.0
221	1358	1.0
1358	221	1.0
2675	1517	0.01
1517	2675	0.01
4555	2582	1.0
2582	4555	1.0
633	5202	0.01
5202	633	0.01
2206	4350	1.0
4350	2206	1.0
3886	2206	0.01
2206	3886	0.01
2484	2689	1.0
2689	2484	1.0
4304	4672	1.0
4672	4304	1.0
2257	1061	1.0
1061	2257	1.0
247	4619	0.01
4619	247	0.01
2105	1846	0.01
1846	2105	0.01
5323	5283	0.01
5283	5323	0.01
925	146	1.0
146	925	1.0
2257	900	1.0
900	2257	1.0
505	3657	1.0
3657	505	1.0
4647	4672	1.0
4672	4647	1.0
1195	657	0.01
657	1195	0.01
2783	1386	1.0
1386	2783	1.0
2419	4369	0.01
4369	2419	0.01
1824	5265	1.0
5265	1824	1.0
759	2945	0.01
2945	759	0.01
3164	3844	1.0
3844	3164	1.0
4992	3435	0.01
3435	4992	0.01
1161	615	1.0
615	1161	1.0
3497	625	1.0
625	3497	1.0
37	1837	0.01
1837	37	0.01
456	1634	1.0
1634	456	1.0
2724	4742	1.0
4742	2724	1.0
2458	221	1.0
221	2458	1.0
2582	4689	1.0
4689	2582	1.0
4491	1580	0.01
1580	4491	0.01
2536	186	1.0
186	2536	1.0
2536	1357	1.0
1357	2536	1.0
1459	615	1.0
615	1459	1.0
3127	4868	0.01
4868	3127	0.01
3447	4621	1.0
4621	3447	1.0
819	2582	1.0
2582	819	1.0
5208	5292	0.01
5292	5208	0.01
2680	3820	0.01
3820	2680	0.01
4171	3390	0.01
3390	4171	0.01
1824	1236	0.01
1236	1824	0.01
660	4491	0.01
4491	660	0.01
1859	4555	0.01
4555	1859	0.01
2206	2937	1.0
2937	2206	1.0
4970	625	0.01
625	4970	0.01
347	5323	1.0
5323	347	1.0
1102	941	1.0
941	1102	1.0
4145	1724	0.01
1724	4145	0.01
4288	2410	0.01
2410	4288	0.01
3245	216	0.01
216	3245	0.01
1406	4017	0.01
4017	1406	0.01
3557	941	1.0
941	3557	1.0
2796	4601	0.01
4601	2796	0.01
3127	2019	1.0
2019	3127	1.0
4624	5300	0.01
5300	4624	0.01
1027	4970	1.0
4970	1027	1.0
1953	1939	1.0
1939	1953	1.0
1531	2050	0.01
2050	1531	0.01
3390	2330	0.01
2330	3390	0.01
1078	2937	0.01
2937	1078	0.01
452	1406	1.0
1406	452	1.0
2458	4350	1.0
4350	2458	1.0
1764	2605	0.01
2605	1764	0.01
926	4172	1.0
4172	926	1.0
2286	4845	0.01
4845	2286	0.01
2783	3496	1.0
3496	2783	1.0
3622	1824	1.0
1824	3622	1.0
5190	605	0.01
605	5190	0.01
37	505	0.01
505	37	0.01
13	729	0.01
729	13	0.01
457	4171	0.01
4171	457	0.01
5283	4369	0.01
4369	5283	0.01
4643	3167	0.01
3167	4643	0.01
4664	3497	1.0
3497	4664	1.0
4742	1762	0.01
1762	4742	0.01
3127	2531	0.01
2531	3127	0.01
1102	2610	1.0
2610	1102	1.0
247	4833	0.01
4833	247	0.01
3497	1531	1.0
1531	3497	1.0
1423	4511	0.01
4511	1423	0.01
2490	2756	0.01
2756	2490	0.01
925	2035	1.0
2035	925	1.0
569	5265	1.0
5265	569	1.0
616	2689	0.01
2689	616	0.01
1605	2689	1.0
2689	1605	1.0
3345	4625	0.01
4625	3345	0.01
996	3976	0.01
3976	996	0.01
4257	2610	0.01
2610	4257	0.01
4689	3496	0.01
3496	4689	0.01
2925	3534	0.01
3534	2925	0.01
471	2582	1.0
2582	471	1.0
4621	4689	1.0
4689	4621	1.0
2458	767	1.0
767	2458	1.0
4689	1027	0.01
1027	4689	0.01
1824	2972	1.0
2972	1824	1.0
1859	337	0.01
337	1859	0.01
3164	5323	1.0
5323	3164	1.0
2719	1257	0.01
1257	2719	0.01
1444	5000	0.01
5000	1444	0.01
78	4688	1.0
4688	78	1.0
941	4172	1.0
4172	941	1.0
5212	5323	1.0
5323	5212	1.0
2870	4672	1.0
4672	2870	1.0
660	2536	1.0
2536	660	1.0
2605	3435	0.01
3435	2605	0.01
1953	146	1.0
146	1953	1.0
233	2424	0.01
2424	233	0.01
2536	1517	1.0
1517	2536	1.0
925	4643	1.0
4643	925	1.0
892	5097	0.01
5097	892	0.01
3496	2035	1.0
2035	3496	1.0
3070	1014	0.01
1014	3070	0.01
4970	5323	1.0
5323	4970	1.0
1162	1824	1.0
1824	1162	1.0
3524	4795	0.01
4795	3524	0.01
3847	4621	1.0
4621	3847	1.0
2610	3435	0.01
3435	2610	0.01
1562	4970	1.0
4970	1562	1.0
2536	1939	1.0
1939	2536	1.0
2925	2582	1.0
2582	2925	1.0
4383	3545	0.01
3545	4383	0.01
4795	3854	1.0
3854	4795	1.0
2458	243	1.0
243	2458	1.0
3534	2675	0.01
2675	3534	0.01
1161	1837	1.0
1837	1161	1.0
2807	4946	0.01
4946	2807	0.01
5266	1517	1.0
1517	5266	1.0
660	2136	0.01
2136	660	0.01
4619	4742	1.0
4742	4619	1.0
347	2774	0.01
2774	347	0.01
2657	5323	0.01
5323	2657	0.01
1236	3127	1.0
3127	1236	1.0
4586	550	0.01
550	4586	0.01
1406	5323	1.0
5323	1406	1.0
2467	1607	0.01
1607	2467	0.01
337	4024	0.01
4024	337	0.01
2424	2484	0.01
2484	2424	0.01
1236	42	0.01
42	1236	0.01
1014	4987	0.01
4987	1014	0.01
2536	1918	1.0
1918	2536	1.0
2972	3361	0.01
3361	2972	0.01
1102	1837	1.0
1837	1102	1.0
4795	2536	1.0
2536	4795	1.0
3863	4994	0.01
4994	3863	0.01
1459	892	0.01
892	1459	0.01
2925	4721	0.01
4721	2925	0.01
3886	4276	1.0
4276	3886	1.0
1236	221	1.0
221	1236	1.0
3954	2807	1.0
2807	3954	1.0
1576	1837	1.0
1837	1576	1.0
2621	2677	0.01
2677	2621	0.01
4145	5292	1.0
5292	4145	1.0
3496	3979	1.0
3979	3496	1.0
77	4288	0.01
4288	77	0.01
221	2392	0.01
2392	221	0.01
925	4987	0.01
4987	925	0.01
1562	2766	0.01
2766	1562	0.01
5265	3670	1.0
3670	5265	1.0
2945	3657	0.01
3657	2945	0.01
1517	767	0.01
767	1517	0.01
3983	1061	0.01
1061	3983	0.01
819	5265	1.0
5265	819	1.0
471	5265	1.0
5265	471	1.0
2458	2419	1.0
2419	2458	1.0
1161	5190	1.0
5190	1161	1.0
4795	4621	1.0
4621	4795	1.0
941	2971	1.0
2971	941	1.0
3440	5323	1.0
5323	3440	1.0
2807	4624	1.0
4624	2807	1.0
452	1576	1.0
1576	452	1.0
247	3933	0.01
3933	247	0.01
1311	4946	1.0
4946	1311	1.0
2447	2724	0.01
2724	2447	0.01
2952	5000	0.01
5000	2952	0.01
1389	3451	1.0
3451	1389	1.0
2675	2993	0.01
2993	2675	0.01
4868	1576	1.0
1576	4868	1.0
1935	471	0.01
471	1935	0.01
2783	4689	0.01
4689	2783	0.01
