2298	5250
5250	2298
2534	3854
3854	2534
5212	2241
2241	5212
3056	2311
2311	3056
2677	2082
2082	2677
1389	2933
2933	1389
5265	2019
2019	5265
2035	4146
4146	2035
2458	2229
2229	2458
4481	4314
4314	4481
1837	4246
4246	1837
1118	2823
2823	1118
1939	4146
4146	1939
4302	1254
1254	4302
382	5053
5053	382
4064	741
741	4064
1216	2759
2759	1216
373	3056
3056	373
1358	2040
2040	1358
4007	1939
1939	4007
763	2311
2311	763
3374	1125
1125	3374
4064	4792
4792	4064
1939	452
452	1939
3570	2945
2945	3570
4246	1939
1939	4246
5166	2508
2508	5166
4038	2627
2627	4038
4524	2115
2115	4524
452	3205
3205	452
473	2766
2766	473
3	4974
4974	3
3854	2945
2945	3854
2458	457
457	2458
2945	4302
4302	2945
733	1579
1579	733
4645	948
948	4645
2229	1254
1254	2229
5265	1019
1019	5265
2767	3599
3599	2767
1389	3950
3950	1389
2677	4320
4320	2677
2759	2255
2255	2759
1216	2241
2241	1216
3205	3486
3486	3205
1517	1853
1853	1517
3056	4064
4064	3056
471	4251
4251	471
3496	1019
1019	3496
3877	5240
5240	3877
1939	834
834	1939
2241	804
804	2241
2502	2783
2783	2502
538	5323
5323	538
3418	4296
4296	3418
4523	4007
4007	4523
1	3496
3496	1
3439	1680
1680	3439
2784	1358
1358	2784
2054	4280
4280	2054
621	452
452	621
463	4225
4225	463
1166	2823
2823	1166
1764	473
473	1764
457	4926
4926	457
2407	1434
1434	2407
3418	2766
2766	3418
5166	4251
4251	5166
3954	2115
2115	3954
1463	1939
1939	1463
372	1824
1824	372
2407	4189
4189	2407
4481	2727
2727	4481
3537	999
999	3537
5190	4742
4742	5190
1251	117
117	1251
1194	3607
3607	1194
4064	538
538	4064
2823	4586
4586	2823
5083	5235
5235	5083
3418	3537
3537	3418
5083	2508
2508	5083
5265	5008
5008	5265
1507	1800
1800	1507
3607	4875
4875	3607
4940	3086
3086	4940
2536	2206
2206	2536
4007	4252
4252	4007
2726	462
462	2726
1680	2293
2293	1680
1853	2971
2971	1853
2670	3570
3570	2670
1166	1824
1824	1166
2054	78
78	2054
5036	2508
2508	5036
4586	3018
3018	4586
1434	621
621	1434
1389	5248
5248	1389
4481	621
621	4481
3599	1942
1942	3599
3086	2283
2283	3086
1194	797
797	1194
3615	2374
2374	3615
5334	1125
1125	5334
926	1019
1019	926
2823	538
538	2823
1021	504
504	1021
2216	4473
4473	2216
5082	216
216	5082
2670	3543
3543	2670
4314	273
273	4314
2759	4926
4926	2759
5166	5248
5248	5166
1358	2670
2670	1358
2665	5190
5190	2665
4146	1166
1166	4146
5061	452
452	5061
1389	4296
4296	1389
5212	1837
1837	5212
2807	2206
2206	2807
3275	1097
1097	3275
3570	1802
1802	3570
815	2875
2875	815
804	3950
3950	804
3521	4320
4320	3521
1118	5166
5166	1118
1166	2766
2766	1166
1434	4146
4146	1434
2040	3755
3755	2040
5235	4576
4576	5235
1019	2255
2255	1019
3834	5323
5323	3834
1846	4225
4225	1846
2784	4314
4314	2784
646	999
999	646
514	2458
2458	514
3487	2502
2502	3487
2229	3673
3673	2229
514	2971
2971	514
3487	3496
3496	3487
5166	4717
4717	5166
999	5323
5323	999
3496	4677
4677	3496
1846	2391
2391	1846
3185	2241
2241	3185
2759	1942
1942	2759
607	2287
2287	607
5190	4659
4659	5190
2677	2766
2766	2677
5334	3897
3897	5334
3430	763
763	3430
2197	5265
5265	2197
4718	78
78	4718
2410	3543
3543	2410
2216	2023
2023	2216
2783	2319
2319	2783
804	1166
1166	804
4926	4418
4418	4926
5250	3771
3771	5250
1846	1021
1021	1846
435	3486
3486	435
2113	1837
1837	2113
3616	1019
1019	3616
194	382
382	194
5265	999
999	5265
4064	3607
3607	4064
5036	3018
3018	5036
3	2054
2054	3
1097	1216
1216	1097
216	2391
2391	216
2929	1221
1221	2929
2508	3521
3521	2508
2216	3816
3816	2216
815	1512
1512	815
2371	1764
1764	2371
382	741
741	382
2255	4251
4251	2255
5053	3
3	5053
3275	744
744	3275
4524	948
948	4524
4304	2702
2702	4304
2784	3877
3877	2784
2458	926
926	2458
3570	5248
5248	3570
2054	2407
2407	2054
3418	1162
1162	3418
3616	4815
4815	3616
646	2283
2283	646
4154	273
273	4154
1221	607
607	1221
3022	5265
5265	3022
5061	4320
4320	5061
5304	2206
2206	5304
763	3755
3755	763
3185	4252
4252	3185
2969	1216
1216	2969
888	2283
2283	888
2933	3491
3491	2933
815	4314
4314	815
1942	3607
3607	1942
1097	4246
4246	1097
744	4940
4940	744
1019	5008
5008	1019
3537	2502
2502	3537
3570	2241
2241	3570
3056	3607
3607	3056
3844	2115
2115	3844
831	3430
3430	831
1021	1939
1939	1021
4875	2035
2035	4875
4693	2670
2670	4693
1507	4182
4182	1507
3615	1853
1853	3615
463	2759
2759	463
999	2311
2311	999
1216	1019
1019	1216
4252	4246
4246	4252
804	117
117	804
5036	5053
5053	5036
2206	452
452	2206
2783	473
473	2783
1942	4007
4007	1942
1800	1021
1021	1800
2969	2536
2536	2969
3537	1254
1254	3537
4717	4940
4940	4717
1	3275
3275	1
1680	1837
1837	1680
435	1651
1651	435
941	1939
1939	941
3082	2019
2019	3082
4717	4276
4276	4717
5190	4252
4252	5190
471	2283
2283	471
4418	733
733	4418
1194	4742
4742	1194
2536	2971
2971	2536
2255	4524
4524	2255
4189	1213
1213	4189
1802	3833
3833	1802
3972	621
621	3972
1680	1898
1898	1680
941	5250
5250	941
2759	4677
4677	2759
3834	4146
4146	3834
3570	3950
3950	3570
2458	797
797	2458
5304	4418
4418	5304
1942	3430
3430	1942
3972	4784
4784	3972
463	457
457	463
1213	2933
2933	1213
2784	4868
4868	2784
2929	4576
4576	2929
2536	1021
1021	2536
3588	1898
1898	3588
4524	3673
3673	4524
1463	1853
1853	1463
382	2319
2319	382
4280	1939
1939	4280
1898	2095
2095	1898
3834	1898
1898	3834
4926	1149
1149	4926
373	817
817	373
3570	463
463	3570
1149	804
804	1149
2783	3834
3834	2783
1125	941
941	1125
1221	1358
1358	1221
4701	762
762	4701
4868	2536
2536	4868
467	5235
5235	467
4182	4576
4576	4182
3498	1816
1816	3498
3105	3022
3022	3105
2371	2410
2410	2371
1162	3275
3275	1162
900	4932
4932	900
3275	1853
1853	3275
3570	999
999	3570
1837	2319
2319	1837
3615	621
621	3615
762	1824
1824	762
2287	5213
5213	2287
763	3668
3668	763
2726	3487
3487	2726
2766	2670
2670	2766
2665	4302
4302	2665
2536	4064
4064	2536
2206	4586
4586	2206
1216	2206
2206	1216
3771	100
100	3771
5248	2019
2019	5248
2918	2627
2627	2918
4693	504
504	4693
3897	2508
2508	3897
926	4007
4007	926
514	1517
1517	514
4314	2767
2767	4314
5166	1517
1517	5166
2391	1358
1358	2391
41	3950
3950	41
2969	4688
4688	2969
5265	3086
3086	5265
3800	4693
4693	3800
3833	2040
2040	3833
4252	4304
4304	4252
373	2783
2783	373
4064	4688
4688	4064
1166	831
831	1166
216	1853
1853	216
3498	1942
1942	3498
2784	3615
3615	2784
4792	4742
4742	4792
2508	2311
2311	2508
3185	4280
4280	3185
926	2229
2229	926
1512	4659
4659	1512
2040	5083
5083	2040
630	1021
1021	630
621	2287
2287	621
2823	41
41	2823
514	2702
2702	514
3056	4868
4868	3056
3418	3275
3275	3418
473	5248
5248	473
733	1118
1118	733
1434	473
473	1434
4875	630
630	4875
3720	2719
2719	3720
834	4784
4784	834
4868	4246
4246	4868
1315	3275
3275	1315
850	4026
4026	850
4693	1162
1162	4693
4717	900
900	4717
3496	2945
2945	3496
473	5265
5265	473
4940	3498
3498	4940
3056	1118
1118	3056
834	2756
2756	834
4225	1194
1194	4225
435	4926
4926	435
3022	3487
3487	3022
1118	2969
2969	1118
3486	831
831	3486
1251	2374
2374	1251
2759	4473
4473	2759
94	41
41	94
630	2689
2689	630
5190	4276
4276	5190
3439	1579
1579	3439
4246	2040
2040	4246
2293	2875
2875	2293
2756	2255
2255	2756
2407	1474
1474	2407
1846	4064
4064	1846
117	3673
3673	117
4932	1680
1680	4932
2113	5036
5036	2113
2458	1166
1166	2458
5304	4524
4524	5304
4524	744
744	4524
2823	2207
2207	2823
5265	5323
5323	5265
5036	1194
1194	5036
3834	3570
3570	3834
1802	357
357	1802
1389	1816
1816	1389
888	3537
3537	888
2823	2054
2054	2823
94	2536
2536	94
78	3056
3056	78
1	3185
3185	1
5304	3418
3418	5304
3537	1802
1802	3537
4246	3570
3570	4246
1149	2670
2670	1149
3496	4280
4280	3496
3496	2229
2229	3496
4064	5304
5304	4064
473	3570
3570	473
1097	4576
4576	1097
3954	2918
2918	3954
4717	2756
2756	4717
2677	514
514	2677
2054	2458
2458	2054
1680	2255
2255	1680
1853	3486
3486	1853
5265	3800
3800	5265
2255	4932
4932	2255
1846	41
41	1846
1221	3673
3673	1221
888	2536
2536	888
2311	1651
1651	2311
4154	2689
2689	4154
1824	3673
3673	1824
471	1216
1216	471
1764	2019
2019	1764
1764	859
859	1764
2759	3673
3673	2759
3972	2753
2753	3972
5053	1254
1254	5053
1194	1837
1837	1194
4868	3755
3755	4868
804	3497
3497	804
2759	1358
1358	2759
2113	3755
3755	2113
630	1474
1474	630
2458	1463
1463	2458
2293	2374
2374	2293
1680	3834
3834	1680
130	3418
3418	130
125	1251
1251	125
2241	2287
2287	2241
3497	2508
2508	3497
4246	3673
3673	4246
5036	646
646	5036
2407	741
741	2407
3668	607
607	3668
2207	2229
2229	2207
3537	452
452	3537
2677	3755
3755	2677
5334	3
3	5334
100	3018
3018	100
4246	4296
4296	4246
3487	2945
2945	3487
1335	2945
2945	1335
5250	452
452	5250
1837	525
525	1837
4007	2534
2534	4007
1846	3082
3082	1846
4189	4693
4693	4189
900	184
184	900
2783	1898
1898	2783
4064	1764
1764	4064
1463	4868
4868	1463
372	4688
4688	372
1102	3497
3497	1102
1097	471
471	1097
2206	2453
2453	2206
1021	1507
1507	1021
5265	4296
4296	5265
3582	3374
3374	3582
1221	2115
2115	1221
1434	1942
1942	1434
5304	1824
1824	5304
2807	2670
2670	2807
2113	3972
3972	2113
4461	3205
3205	4461
4461	1221
1221	4461
1216	5061
5061	1216
4974	4688
4688	4974
2115	4461
4461	2115
804	1517
1517	804
3487	3086
3086	3487
2197	900
900	2197
130	3897
3897	130
2207	1898
1898	2207
4926	1389
1389	4926
948	2783
2783	948
1517	2216
2216	1517
5304	373
373	5304
4225	1512
1512	4225
184	2371
2371	184
817	2229
2229	817
888	5008
5008	888
804	4276
4276	804
5212	1939
1939	5212
3833	948
948	3833
3543	3954
3954	3543
1507	4314
4314	1507
100	3833
3833	100
457	1579
1579	457
2971	4815
4815	2971
3022	2766
2766	3022
3668	621
621	3668
3487	5190
5190	3487
630	5334
5334	630
1942	2719
2719	1942
2702	2115
2115	2702
2766	2293
2293	2766
2759	4868
4868	2759
4302	1389
1389	4302
504	4717
4717	504
1463	3418
3418	1463
357	2116
2116	357
4189	5213
5213	4189
94	1221
1221	94
1824	273
273	1824
3487	3844
3844	3487
100	1507
1507	100
1517	3275
3275	1517
2677	2759
2759	2677
999	435
435	999
4717	607
607	4717
2759	941
941	2759
2054	3275
3275	2054
2082	4868
4868	2082
4784	125
125	4784
900	2283
2283	900
2458	1221
1221	2458
1389	1358
1358	1389
2807	3954
3954	2807
1216	3891
3891	1216
4586	3
3	4586
4926	2665
2665	4926
733	1251
1251	733
763	3854
3854	763
435	3972
3972	435
1	999
999	1
2753	2040
2040	2753
1853	2019
2019	1853
5166	1837
1837	5166
3418	5240
5240	3418
3615	2019
2019	3615
1335	4320
4320	1335
4717	3487
3487	4717
4523	4280
4280	4523
900	1166
1166	900
130	2502
2502	130
1315	744
744	1315
2753	3854
3854	2753
1764	4659
4659	1764
4868	462
462	4868
4784	1463
1463	4784
888	4926
4926	888
3720	3537
3537	3720
4875	3105
3105	4875
4868	2283
2283	4868
3616	3607
3607	3616
4875	4246
4246	4875
3844	4276
4276	3844
817	1507
1507	817
2766	4182
4182	2766
3588	2759
2759	3588
4481	2019
2019	4481
3439	4280
4280	3439
514	4792
4792	514
5061	3897
3897	5061
2759	471
471	2759
607	2216
2216	607
1651	2945
2945	1651
435	1213
1213	435
2677	4304
4304	2677
1507	1853
1853	1507
5036	4523
4523	5036
1434	3846
3846	1434
4225	1898
1898	4225
3374	1254
1254	3374
2665	4026
4026	2665
3537	3616
3616	3537
834	4280
4280	834
435	2929
2929	435
130	888
888	130
999	3497
3497	999
3720	5212
5212	3720
2918	3950
3950	2918
1651	3720
3720	1651
804	3570
3570	804
5250	804
804	5250
1474	5304
5304	1474
2677	473
473	2677
5082	1254
1254	5082
1434	3521
3521	1434
2807	5240
5240	2807
3521	1149
1149	3521
1216	5323
5323	1216
2082	382
382	2082
2019	1358
1358	2019
2410	3607
3607	2410
2255	373
373	2255
804	3582
3582	804
3185	5334
5334	3185
5212	1315
1315	5212
2670	1474
1474	2670
2665	5166
5166	2665
1216	1358
1358	1216
1216	2410
2410	1216
4659	3105
3105	4659
2407	4659
4659	2407
2677	1517
1517	2677
2945	2035
2035	2945
1816	1898
1898	1816
216	2670
2670	216
5008	4304
4304	5008
471	607
607	471
3444	4932
4932	3444
462	3755
3755	462
3056	4320
4320	3056
888	4974
4974	888
3607	2095
2095	3607
3497	5053
5053	3497
3105	3834
3834	3105
5061	5265
5265	5061
5248	1853
1853	5248
1149	5240
5240	1149
3854	2875
2875	3854
999	4007
4007	999
216	607
607	216
3486	1837
1837	3486
2783	2784
2784	2783
3018	2207
2207	3018
4784	3537
3537	4784
2677	1802
1802	2677
2918	1517
1517	2918
1507	452
452	1507
184	2929
2929	184
4659	1853
1853	4659
744	3486
3486	744
3018	1102
1102	3018
4701	4418
4418	4701
4182	2197
2197	4182
3497	5250
5250	3497
3307	2670
2670	3307
3537	2229
2229	3537
2287	5036
5036	2287
525	2453
2453	525
1	372
372	1
1021	4182
4182	1021
3673	2035
2035	3673
3844	2807
2807	3844
2665	3877
3877	2665
3834	2410
2410	3834
1463	4314
4314	1463
5240	4693
4693	5240
5061	1764
1764	5061
2756	3833
3833	2756
3972	646
646	3972
1254	941
941	1254
2054	1517
1517	2054
2534	3497
3497	2534
3022	2784
2784	3022
3436	2391
2391	3436
3897	452
452	3897
3800	538
538	3800
4815	4314
4314	4815
4693	1824
1824	4693
471	3615
3615	471
4064	2241
2241	4064
2293	4252
4252	2293
941	1764
1764	941
2783	452
452	2783
2766	525
525	2766
4251	3275
3275	4251
3082	5265
5265	3082
2783	900
900	2783
804	5323
5323	804
1102	452
452	1102
2766	4868
4868	2766
5190	5323
5323	5190
4868	5334
5334	4868
4481	2374
2374	4481
4146	3275
3275	4146
514	5265
5265	514
4461	4718
4718	4461
834	1837
1837	834
5190	1162
1162	5190
2670	5334
5334	2670
184	4576
4576	184
1802	5212
5212	1802
3720	3846
3846	3720
3543	1651
1651	3543
4280	452
452	4280
1507	4038
4038	1507
2783	3537
3537	2783
3275	2023
2023	3275
2502	4189
4189	2502
1764	3496
3496	1764
4742	357
357	4742
2807	3205
3205	2807
2508	3537
3537	2508
2207	926
926	2207
1315	5235
5235	1315
3720	3582
3582	3720
357	2945
2945	357
5248	4473
4473	5248
804	1837
1837	804
2661	3599
3599	2661
1216	3056
3056	1216
1335	2719
2719	1335
762	4688
4688	762
5240	4246
4246	5240
2689	4717
4717	2689
2206	2508
2508	2206
3082	3537
3537	3082
3615	1939
1939	3615
1216	4026
4026	1216
1118	2727
2727	1118
4189	1019
1019	4189
2665	3844
3844	2665
4717	941
941	4717
3615	2293
2293	3615
3537	5334
5334	3537
1764	4940
4940	1764
3537	2311
2311	3537
4717	3537
3537	4717
926	2283
2283	926
1216	1474
1474	1216
4182	2945
2945	4182
3430	1898
1898	3430
2665	4246
4246	2665
452	4701
4701	452
797	4189
4189	797
2665	1434
1434	2665
2311	1939
1939	2311
1118	2298
2298	1118
1097	834
834	1097
4524	3439
3439	4524
804	5190
5190	804
3487	5323
5323	3487
3950	2670
2670	3950
5304	4276
4276	5304
1764	2536
2536	1764
797	4586
4586	797
2197	1335
1335	2197
815	4742
4742	815
4481	3498
3498	4481
1097	4974
4974	1097
1837	4296
4296	1837
4792	467
467	4792
1517	999
999	1517
3834	2502
2502	3834
4280	4524
4524	4280
1837	4276
4276	1837
216	3846
3846	216
1434	1579
1579	1434
5036	3755
3755	5036
1149	1251
1251	1149
1097	4523
4523	1097
94	3771
3771	94
3082	4940
4940	3082
3307	2627
2627	3307
5166	117
117	5166
3022	834
834	3022
4974	2054
2054	4974
3673	817
817	3673
1651	3497
3497	1651
1517	4182
4182	1517
3891	5265
5265	3891
2116	815
815	2116
514	941
941	514
1898	5061
5061	1898
4225	4064
4064	4225
473	1802
1802	473
2113	3105
3105	2113
762	3570
3570	762
4296	435
435	4296
538	452
452	538
373	2823
2823	373
2371	1254
1254	2371
4473	1102
1102	4473
1764	5212
5212	1764
3771	2670
2670	3771
815	1335
1335	815
3521	273
273	3521
3275	2207
2207	3275
4868	1019
1019	4868
1579	1162
1162	1579
2665	5323
5323	2665
3854	2035
2035	3854
2536	1579
1579	2536
2677	2319
2319	2677
3897	2534
2534	3897
1434	3844
3844	1434
5304	5190
5190	5304
630	1512
1512	630
452	1335
1335	452
5053	2319
2319	5053
3439	1194
1194	3439
4701	4276
4276	4701
2113	1194
1194	2113
3771	1021
1021	3771
1853	3307
3307	1853
4304	1358
1358	4304
1579	4659
4659	1579
373	2019
2019	373
2665	1358
1358	2665
3056	100
100	3056
2206	1463
1463	2206
3487	3185
3185	3487
3497	3275
3275	3497
2095	5212
5212	2095
2287	2293
2293	2287
1162	926
926	1162
4189	1221
1221	4189
2508	1853
1853	2508
1194	2374
2374	1194
1837	1251
1251	1837
3673	2670
2670	3673
3543	4251
4251	3543
452	4461
4461	452
3891	2311
2311	3891
5008	2453
2453	5008
4225	1166
1166	4225
4932	2689
2689	4932
1579	1680
1680	1579
3668	744
744	3668
1824	382
382	1824
4645	2241
2241	4645
3599	514
514	3599
3497	1358
1358	3497
382	5304
5304	382
5008	3439
3439	5008
5166	5008
5008	5166
3	373
373	3
94	2287
2287	94
3615	941
941	3615
1102	3521
3521	1102
2665	4252
4252	2665
4688	1021
1021	4688
2374	621
621	2374
2627	3616
3616	2627
2207	3436
3436	2207
4523	5240
5240	4523
2391	3487
3487	2391
3418	4276
4276	3418
2113	4718
4718	2113
2458	4868
4868	2458
630	4926
4926	630
1149	3570
3570	1149
1251	5323
5323	1251
100	4296
4296	100
1846	2670
2670	1846
2458	859
859	2458
4189	1358
1358	4189
5061	4246
4246	5061
4701	1474
1474	4701
2783	2665
2665	2783
2677	4246
4246	2677
3521	2054
2054	3521
5166	4932
4932	5166
3616	473
473	3616
3082	2229
2229	3082
1251	2945
2945	1251
2726	2019
2019	2726
1939	2971
2971	1939
888	2040
2040	888
607	452
452	607
3846	3205
3205	3846
5265	1939
1939	5265
1118	216
216	1118
3	1118
1118	3
2502	3307
3307	2502
2229	2287
2287	2229
2766	999
999	2766
5304	941
941	5304
4026	1019
1019	4026
41	2670
2670	41
2054	3205
3205	2054
4481	452
452	4481
373	2929
2929	373
2458	4246
4246	2458
467	5061
5061	467
4868	4302
4302	4868
4524	5053
5053	4524
1315	5166
5166	1315
1463	5212
5212	1463
4481	2933
2933	4481
2207	4154
4154	2207
41	3497
3497	41
2502	3105
3105	2502
4154	5083
5083	4154
1837	3582
3582	1837
1463	5323
5323	1463
5323	1474
1474	5323
888	273
273	888
2283	1939
1939	2283
2665	2206
2206	2665
473	4659
4659	473
2536	4742
4742	2536
1680	4784
4784	1680
3439	5240
5240	3439
2689	5248
5248	2689
4868	888
888	4868
1800	900
900	1800
888	4792
4792	888
2945	3755
3755	2945
3582	4742
4742	3582
5036	538
538	5036
1898	763
763	1898
1800	2113
2113	1800
2241	2410
2410	2241
2197	804
804	2197
1	3844
3844	1
2677	1315
1315	2677
4576	5265
5265	4576
2766	5212
5212	2766
3444	1221
1221	3444
1251	184
184	1251
2536	1358
1358	2536
1216	2407
2407	1216
194	4302
4302	194
2371	1837
1837	2371
216	941
941	216
2677	2719
2719	2677
525	5248
5248	525
3275	2945
2945	3275
2670	4815
4815	2670
3854	4280
4280	3854
184	3418
3418	184
4252	2082
2082	4252
3582	5323
5323	3582
471	3954
3954	471
2458	3022
3022	2458
3439	3854
3854	3439
3771	2627
2627	3771
834	1021
1021	834
1251	3537
3537	1251
2670	2410
2410	2670
2502	3185
3185	2502
888	2945
2945	888
2677	5334
5334	2677
3018	1097
1097	3018
130	2458
2458	130
357	1221
1221	357
2054	1019
1019	2054
1194	5323
5323	1194
2783	3491
3491	2783
1837	3275
3275	1837
2759	2206
2206	2759
538	2035
2035	538
2293	2054
2054	2293
5235	1102
1102	5235
4586	525
525	4586
5265	4693
4693	5265
2665	607
607	2665
2035	2054
2054	2035
1463	525
525	1463
4461	3185
3185	4461
3491	2255
2255	3491
3307	5082
5082	3307
1389	1837
1837	1389
2508	1939
1939	2508
3854	607
607	3854
2019	2719
2719	2019
3444	926
926	3444
2767	941
941	2767
1389	733
733	1389
1	3307
3307	1
1216	3205
3205	1216
2875	2534
2534	2875
3018	117
117	3018
1254	2298
2298	1254
3086	4182
4182	3086
3018	1358
1358	3018
815	1019
1019	815
4717	3436
3436	4717
1118	2971
2971	1118
1474	130
130	1474
762	3844
3844	762
3082	452
452	3082
3418	4815
4815	3418
2116	2095
2095	2116
621	762
762	621
2371	373
373	2371
1846	5083
5083	1846
2019	2670
2670	2019
4154	1166
1166	4154
3755	2407
2407	3755
2759	3954
3954	2759
5265	1898
1898	5265
3891	4252
4252	3891
5250	1019
1019	5250
457	452
452	457
3834	2197
2197	3834
4718	2875
2875	4718
1434	831
831	1434
1	1463
1463	1
2677	3615
3615	2677
538	3668
3668	538
1651	4586
4586	1651
1149	4304
4304	1149
3022	2508
2508	3022
607	3439
3439	607
1764	1853
1853	1764
831	3668
3668	831
2756	3816
3816	2756
5212	2767
2767	5212
3854	850
850	3854
2287	3570
3570	2287
471	1102
1102	471
2040	2319
2319	2040
1816	3877
3877	1816
3588	4677
4677	3588
2371	926
926	2371
4189	2670
2670	4189
1853	452
452	1853
3950	2019
2019	3950
1517	2019
2019	1517
457	763
763	457
3018	514
514	3018
3897	3205
3205	3897
3543	1216
1216	3543
5061	3487
3487	5061
3668	2283
2283	3668
2293	2035
2035	2293
1389	5265
5265	1389
4792	5008
5008	4792
2627	273
273	2627
646	2311
2311	646
5235	1816
1816	5235
4868	100
100	4868
117	1939
1939	117
2784	435
435	2784
621	2241
2241	621
2019	2933
2933	2019
4154	1463
1463	4154
1680	4940
4940	1680
3543	5265
5265	3543
4742	2035
2035	4742
4717	1837
1837	4717
1853	5083
5083	1853
471	117
117	471
3439	130
130	3439
926	2407
2407	926
3668	1853
1853	3668
1463	4523
4523	1463
4868	4523
4523	4868
5248	5082
5082	5248
2407	1802
1802	2407
2929	2702
2702	2929
5240	3275
3275	5240
1221	1939
1939	1221
4868	2945
2945	4868
4815	3615
3615	4815
2374	999
999	2374
2823	1942
1942	2823
3844	452
452	3844
3086	1800
1800	3086
3018	4038
4038	3018
3844	3615
3615	3844
607	194
194	607
2661	5212
5212	2661
3487	3897
3897	3487
5212	5334
5334	5212
2040	2458
2458	2040
1	4320
4320	1
1764	5213
5213	1764
5334	3755
3755	5334
804	2766
2766	804
4304	3846
3846	4304
1837	117
117	1837
4742	2023
2023	4742
5166	3668
3668	5166
831	3307
3307	831
4481	4246
4246	4481
4742	3374
3374	4742
3497	2287
2287	3497
2759	2035
2035	2759
2410	3105
3105	2410
3543	2207
2207	3543
3022	1507
1507	3022
3056	1507
1507	3056
473	216
216	473
1939	3491
3491	1939
2502	538
538	2502
5166	5190
5190	5166
3018	2971
2971	3018
504	1118
1118	504
514	194
194	514
3	4481
4481	3
2458	888
888	2458
471	4792
4792	471
1764	4701
4701	1764
3082	1221
1221	3082
2113	4792
4792	2113
4276	2241
2241	4276
2702	457
457	2702
1125	2371
2371	1125
2040	514
514	2040
1254	5248
5248	1254
2054	1097
1097	2054
4523	3537
3537	4523
2766	2035
2035	2766
2719	4038
4038	2719
3816	41
41	3816
2113	741
741	2113
117	1166
1166	117
4280	4246
4246	4280
2677	804
804	2677
3582	1358
1358	3582
2929	5083
5083	2929
5334	3275
3275	5334
2407	3954
3954	2407
1680	834
834	1680
3022	3891
3891	3022
3486	3497
3497	3486
3056	4461
4461	3056
3844	2875
2875	3844
216	4304
4304	216
2407	4576
4576	2407
2458	804
804	2458
4693	831
831	4693
3972	3430
3430	3972
5334	3615
3615	5334
3	3491
3491	3
941	1358
1358	941
2113	3082
3082	2113
457	2035
2035	457
762	462
462	762
2766	1434
1434	2766
1254	3615
3615	1254
888	4246
4246	888
2508	4940
4940	2508
5212	3570
3570	5212
5212	4677
4677	5212
3	2929
2929	3
4418	3018
3018	4418
373	1097
1097	373
2206	467
467	2206
2945	5008
5008	2945
3082	1816
1816	3082
2458	1816
1816	2458
473	3720
3720	473
4586	607
607	4586
5061	3439
3439	5061
3537	1021
1021	3537
5190	4251
4251	5190
3056	4246
4246	3056
2677	2115
2115	2677
2766	2508
2508	2766
1764	2287
2287	1764
3844	4007
4007	3844
1389	1021
1021	1389
3720	117
117	3720
1021	1125
1125	1021
125	2283
2283	125
2534	184
184	2534
1512	817
817	1512
1579	1
1	1579
948	3891
3891	948
2689	125
125	2689
1680	5190
5190	1680
2702	4225
4225	2702
5036	2536
2536	5036
2807	646
646	2807
1389	900
900	1389
2298	2391
2391	2298
1389	3486
3486	1389
3486	117
117	3486
3497	3570
3570	3497
2783	3897
3897	2783
3491	3496
3496	3491
2665	3607
3607	2665
2918	2933
2933	2918
5240	1853
1853	5240
1463	2665
2665	1463
273	4693
4693	273
3018	463
463	3018
5190	2759
2759	5190
4481	4792
4792	4481
4481	4225
4225	4481
2677	2019
2019	2677
3854	3056
3056	3854
2945	4064
4064	2945
4481	3950
3950	4481
744	3498
3498	744
216	4538
4538	216
3486	2502
2502	3486
5334	4742
4742	5334
4718	1194
1194	4718
2677	1021
1021	2677
2113	2115
2115	2113
3086	630
630	3086
2784	888
888	2784
1942	216
216	1942
3497	4742
4742	3497
2502	1251
1251	2502
2508	2945
2945	2508
4304	2670
2670	4304
4304	834
834	4304
3487	5265
5265	3487
1162	2283
2283	1162
2115	2727
2727	2115
4473	763
763	4473
1680	2207
2207	1680
1816	1216
1216	1816
3307	4688
4688	3307
3491	3521
3521	3491
3105	5235
5235	3105
41	2283
2283	41
2113	4296
4296	2113
4718	4252
4252	4718
2677	457
457	2677
3588	2197
2197	3588
4524	3205
3205	4524
1251	4461
4461	1251
435	3082
3082	435
2670	5235
5235	2670
3833	2206
2206	3833
5240	1019
1019	5240
2665	4742
4742	2665
4026	4677
4677	4026
948	525
525	948
1194	273
273	1194
4586	3615
3615	4586
948	4026
4026	948
2784	2311
2311	2784
1389	3854
3854	1389
94	926
926	94
2197	2502
2502	2197
1358	4538
4538	1358
4523	2933
2933	4523
4304	2945
2945	4304
3496	4064
4064	3496
2407	3570
3570	2407
3486	514
514	3486
5036	4246
4246	5036
926	2627
2627	926
3105	4296
4296	3105
2536	3374
3374	2536
630	2241
2241	630
4280	2040
2040	4280
1251	2283
2283	1251
1102	2241
2241	1102
926	1358
1358	926
3487	2241
2241	3487
4481	900
900	4481
2241	2875
2875	2241
5334	4302
4302	5334
1824	4586
4586	1824
1939	2410
2410	1939
2319	999
999	2319
2627	372
372	2627
4784	2502
2502	4784
1254	3972
3972	1254
2783	5240
5240	2783
4586	2115
2115	4586
514	5323
5323	514
462	3205
3205	462
5304	5166
5166	5304
1434	900
900	1434
2969	2627
2627	2969
2933	2023
2023	2933
2407	1162
1162	2407
2536	2283
2283	2536
3844	2207
2207	3844
3570	2283
2283	3570
