S000005878	S000001169	1.0
S000005878	S000000944	1.0
S000005878	S000000865	1.0
S000005878	S000000847	1.0
S000005878	S000000832	1.0
S000005878	S000000735	1.0
S000005878	S000000636	1.0
S000005878	S000000635	1.0
S000005878	S000000572	1.0
S000005878	S000000571	1.0
S000005878	S000000478	1.0
S000005878	S000000427	1.0
S000005878	S000000287	1.0
S000005878	S000000277	1.0
S000005878	S000000270	1.0
S000005878	S000000238	1.0
S000005878	S000000048	1.0
S000005878	S000000025	1.0
S000005866	S000007525	1.0
S000005866	S000006120	1.0
S000005866	S000005973	1.0
S000005866	S000005422	1.0
S000005866	S000005382	1.0
S000005866	S000005260	1.0
S000005866	S000004935	1.0
S000005866	S000004419	1.0
S000005866	S000004414	1.0
S000005866	S000004384	1.0
S000005866	S000003996	1.0
S000005866	S000003442	1.0
S000005866	S000003147	1.0
S000005866	S000003146	1.0
S000005866	S000002924	1.0
S000005866	S000002179	1.0
S000005866	S000001369	1.0
S000005866	S000001365	1.0
S000005866	S000001178	1.0
S000005866	S000001173	1.0
S000005866	S000001157	1.0
S000005866	S000001153	1.0
S000005866	S000000901	1.0
S000005866	S000000849	1.0
S000005866	S000000845	1.0
S000005866	S000000151	1.0
S000005832	S000007329	1.0
S000005832	S000007328	1.0
S000005832	S000007327	1.0
S000005832	S000007326	1.0
S000005832	S000007325	1.0
S000005832	S000007324	1.0
S000005832	S000007323	1.0
S000005832	S000007322	1.0
S000005832	S000007321	1.0
S000005832	S000007320	1.0
S000005832	S000007282	1.0
S000005832	S000007266	1.0
S000005832	S000007261	1.0
S000005832	S000006338	1.0
S000005832	S000006258	1.0
S000005832	S000006117	1.0
S000005832	S000006028	1.0
S000005832	S000005954	1.0
S000005832	S000005634	1.0
S000005832	S000005548	1.0
S000005832	S000005402	1.0
S000005832	S000005385	1.0
S000005832	S000005323	1.0
S000005832	S000005193	1.0
S000005832	S000005157	1.0
S000005832	S000005155	1.0
S000005832	S000004338	1.0
S000005832	S000004271	1.0
S000005832	S000004155	1.0
S000005832	S000004049	1.0
S000005832	S000003872	1.0
S000005832	S000003861	1.0
S000005832	S000003763	1.0
S000005832	S000003667	1.0
S000005832	S000003638	1.0
S000005832	S000003519	1.0
S000005832	S000003518	1.0
S000005832	S000003382	1.0
S000005832	S000003342	1.0
S000005832	S000003253	1.0
S000005832	S000003104	1.0
S000005832	S000002946	1.0
S000005832	S000002642	1.0
S000005832	S000002477	1.0
S000005832	S000002472	1.0
S000005832	S000002468	1.0
S000005832	S000002340	1.0
S000005832	S000002330	1.0
S000005832	S000002316	1.0
S000005832	S000001691	1.0
S000005832	S000001463	1.0
S000005832	S000001317	1.0
S000005832	S000001242	1.0
S000005832	S000001241	1.0
S000005832	S000001109	1.0
S000005832	S000001101	1.0
S000005832	S000001030	1.0
S000005832	S000001013	1.0
S000005832	S000001010	1.0
S000005832	S000001006	1.0
S000005832	S000000888	1.0
S000005832	S000000882	1.0
S000005832	S000000863	1.0
S000005832	S000000860	1.0
S000005832	S000000793	1.0
S000005832	S000000679	1.0
S000005832	S000000538	1.0
S000005832	S000000510	1.0
S000005832	S000000473	1.0
S000005832	S000000380	1.0
S000005832	S000000367	1.0
S000005832	S000000288	1.0
S000005832	S000000251	1.0
S000005832	S000000160	1.0
S000005828	S000006785	1.0
S000005828	S000006784	1.0
S000005828	S000006783	1.0
S000005828	S000006782	1.0
S000005828	S000006781	1.0
S000005828	S000006780	1.0
S000005828	S000006779	1.0
S000005828	S000006778	1.0
S000005828	S000006777	1.0
S000005828	S000006776	1.0
S000005828	S000006775	1.0
S000005828	S000006774	1.0
S000005828	S000006773	1.0
S000005828	S000006772	1.0
S000005828	S000006771	1.0
S000005828	S000006770	1.0
S000005828	S000006769	1.0
S000005828	S000006768	1.0
S000005828	S000006767	1.0
S000005828	S000006766	1.0
S000005828	S000006765	1.0
S000005828	S000006764	1.0
S000005828	S000006763	1.0
S000005828	S000006762	1.0
S000005828	S000006761	1.0
S000005828	S000006760	1.0
S000005828	S000006759	1.0
S000005828	S000006758	1.0
S000005828	S000006757	1.0
S000005828	S000006756	1.0
S000005828	S000006755	1.0
S000005828	S000006754	1.0
S000005828	S000006753	1.0
S000005828	S000006752	1.0
S000005828	S000006751	1.0
S000005828	S000006750	1.0
S000005828	S000006749	1.0
S000005828	S000006748	1.0
S000005828	S000006747	1.0
S000005828	S000006746	1.0
S000005828	S000006745	1.0
S000005828	S000006744	1.0
S000005828	S000006743	1.0
S000005828	S000006742	1.0
S000005828	S000006741	1.0
S000005828	S000006740	1.0
S000005828	S000006739	1.0
S000005828	S000006738	1.0
S000005828	S000006737	1.0
S000005828	S000006735	1.0
S000005828	S000006734	1.0
S000005828	S000006733	1.0
S000005828	S000006732	1.0
S000005828	S000006731	1.0
S000005828	S000006730	1.0
S000005828	S000006729	1.0
S000005828	S000006728	1.0
S000005828	S000006727	1.0
S000005828	S000006726	1.0
S000005828	S000006725	1.0
S000005828	S000006724	1.0
S000005828	S000006723	1.0
S000005828	S000006722	1.0
S000005828	S000006721	1.0
S000005828	S000006720	1.0
S000005828	S000006719	1.0
S000005828	S000006718	1.0
S000005828	S000006717	1.0
S000005828	S000006716	1.0
S000005828	S000006715	1.0
S000005828	S000006714	1.0
S000005828	S000006713	1.0
S000005828	S000006712	1.0
S000005828	S000006711	1.0
S000005828	S000006710	1.0
S000005828	S000006709	1.0
S000005828	S000006708	1.0
S000005828	S000006707	1.0
S000005828	S000006706	1.0
S000005828	S000006705	1.0
S000005828	S000006704	1.0
S000005828	S000006703	1.0
S000005828	S000006702	1.0
S000005828	S000006701	1.0
S000005828	S000006700	1.0
S000005828	S000006697	1.0
S000005828	S000006691	1.0
S000005828	S000006689	1.0
S000005828	S000006688	1.0
S000005828	S000006687	1.0
S000005828	S000006686	1.0
S000005828	S000006685	1.0
S000005828	S000006684	1.0
S000005828	S000006683	1.0
S000005828	S000006682	1.0
S000005828	S000006681	1.0
S000005828	S000006680	1.0
S000005828	S000006679	1.0
S000005828	S000006678	1.0
S000005828	S000006677	1.0
S000005828	S000006676	1.0
S000005828	S000006675	1.0
S000005828	S000006674	1.0
S000005828	S000006673	1.0
S000005828	S000006672	1.0
S000005828	S000006671	1.0
S000005828	S000006670	1.0
S000005828	S000006669	1.0
S000005828	S000006668	1.0
S000005828	S000006666	1.0
S000005828	S000006664	1.0
S000005828	S000006662	1.0
S000005828	S000006661	1.0
S000005828	S000006659	1.0
S000005828	S000006658	1.0
S000005828	S000006656	1.0
S000005828	S000006655	1.0
S000005828	S000006654	1.0
S000005828	S000006653	1.0
S000005828	S000006652	1.0
S000005828	S000006651	1.0
S000005828	S000006650	1.0
S000005828	S000006649	1.0
S000005828	S000006648	1.0
S000005828	S000006647	1.0
S000005828	S000006646	1.0
S000005828	S000006645	1.0
S000005828	S000006644	1.0
S000005828	S000006643	1.0
S000005828	S000006642	1.0
S000005828	S000006641	1.0
S000005828	S000006640	1.0
S000005828	S000006639	1.0
S000005828	S000006638	1.0
S000005828	S000006637	1.0
S000005828	S000006636	1.0
S000005828	S000006635	1.0
S000005828	S000006634	1.0
S000005828	S000006633	1.0
S000005828	S000006632	1.0
S000005828	S000006631	1.0
S000005828	S000006630	1.0
S000005828	S000006629	1.0
S000005828	S000006614	1.0
S000005828	S000006613	1.0
S000005828	S000006612	1.0
S000005828	S000006611	1.0
S000005828	S000006610	1.0
S000005828	S000006609	1.0
S000005828	S000006608	1.0
S000005828	S000006607	1.0
S000005828	S000006606	1.0
S000005828	S000006605	1.0
S000005828	S000006604	1.0
S000005828	S000006603	1.0
S000005828	S000006602	1.0
S000005828	S000006601	1.0
S000005828	S000006600	1.0
S000005828	S000006599	1.0
S000005828	S000006598	1.0
S000005828	S000006597	1.0
S000005828	S000006596	1.0
S000005828	S000006595	1.0
S000005828	S000006594	1.0
S000005828	S000006593	1.0
S000005828	S000006592	1.0
S000005828	S000006591	1.0
S000005828	S000006590	1.0
S000005828	S000006589	1.0
S000005828	S000006588	1.0
S000005828	S000006587	1.0
S000005828	S000006586	1.0
S000005828	S000006585	1.0
S000005828	S000006584	1.0
S000005828	S000006583	1.0
S000005828	S000006582	1.0
S000005828	S000006581	1.0
S000005828	S000006580	1.0
S000005828	S000006579	1.0
S000005828	S000006578	1.0
S000005828	S000006577	1.0
S000005828	S000006576	1.0
S000005828	S000006575	1.0
S000005828	S000006574	1.0
S000005828	S000006573	1.0
S000005828	S000006572	1.0
S000005828	S000006571	1.0
S000005828	S000006570	1.0
S000005828	S000006569	1.0
S000005828	S000006568	1.0
S000005828	S000006567	1.0
S000005828	S000006566	1.0
S000005828	S000006565	1.0
S000005828	S000006564	1.0
S000005828	S000006563	1.0
S000005828	S000006562	1.0
S000005828	S000006561	1.0
S000005828	S000006560	1.0
S000005828	S000006559	1.0
S000005828	S000006558	1.0
S000005828	S000006557	1.0
S000005828	S000006556	1.0
S000005828	S000006555	1.0
S000005828	S000006554	1.0
S000005828	S000006553	1.0
S000005828	S000006552	1.0
S000005828	S000006551	1.0
S000005828	S000006550	1.0
S000005828	S000006549	1.0
S000005828	S000006548	1.0
S000005828	S000006547	1.0
S000005828	S000006546	1.0
S000005828	S000006545	1.0
S000005828	S000006544	1.0
S000005828	S000006543	1.0
S000005828	S000006542	1.0
S000005828	S000006541	1.0
S000005828	S000006540	1.0
S000005828	S000006539	1.0
S000005828	S000006538	1.0
S000005828	S000006537	1.0
S000005828	S000006536	1.0
S000005828	S000006535	1.0
S000005828	S000006534	1.0
S000005828	S000006533	1.0
S000005828	S000006532	1.0
S000005828	S000006531	1.0
S000005828	S000006530	1.0
S000005828	S000006529	1.0
S000005828	S000006528	1.0
S000005828	S000006527	1.0
S000005828	S000006526	1.0
S000005828	S000006525	1.0
S000005828	S000006524	1.0
S000005828	S000006523	1.0
S000005828	S000006522	1.0
S000005828	S000006521	1.0
S000005828	S000006520	1.0
S000005828	S000006519	1.0
S000005828	S000006518	1.0
S000005828	S000006517	1.0
S000005828	S000006516	1.0
S000005828	S000006515	1.0
S000005828	S000006514	1.0
S000005828	S000006513	1.0
S000005828	S000006512	1.0
S000005828	S000006511	1.0
S000005828	S000006510	1.0
S000005828	S000006197	1.0
S000005828	S000005416	1.0
S000005828	S000004018	1.0
S000005828	S000003793	1.0
S000005828	S000001805	1.0
S000005828	S000001097	1.0
S000005828	S000001095	1.0
S000005828	S000001060	1.0
S000005828	S000000772	1.0
S000005828	S000000747	1.0
S000005828	S000000613	1.0
S000005828	S000000223	1.0
S000005822	S000007615	1.0
S000005822	S000007525	1.0
S000005822	S000006397	1.0
S000005822	S000006371	1.0
S000005822	S000006364	1.0
S000005822	S000006352	1.0
S000005822	S000006349	1.0
S000005822	S000006319	1.0
S000005822	S000006285	1.0
S000005822	S000006278	1.0
S000005822	S000006270	1.0
S000005822	S000006246	1.0
S000005822	S000006209	1.0
S000005822	S000006184	1.0
S000005822	S000006150	1.0
S000005822	S000006146	1.0
S000005822	S000006144	1.0
S000005822	S000006120	1.0
S000005822	S000006112	1.0
S000005822	S000006081	1.0
S000005822	S000006062	1.0
S000005822	S000006040	1.0
S000005822	S000006031	1.0
S000005822	S000006029	1.0
S000005822	S000005988	1.0
S000005822	S000005973	1.0
S000005822	S000005951	1.0
S000005822	S000005912	1.0
S000005822	S000005866	1.0
S000005822	S000005810	1.0
S000005822	S000005807	1.0
S000005822	S000005793	1.0
S000005822	S000005788	1.0
S000005822	S000005764	1.0
S000005822	S000005746	1.0
S000005822	S000005730	1.0
S000005822	S000005710	1.0
S000005822	S000005669	1.0
S000005822	S000005654	1.0
S000005822	S000005650	1.0
S000005822	S000005644	1.0
S000005822	S000005638	1.0
S000005822	S000005617	1.0
S000005822	S000005602	1.0
S000005822	S000005568	1.0
S000005822	S000005561	1.0
S000005822	S000005557	1.0
S000005822	S000005553	1.0
S000005822	S000005496	1.0
S000005822	S000005458	1.0
S000005822	S000005457	1.0
S000005822	S000005447	1.0
S000005822	S000005427	1.0
S000005822	S000005422	1.0
S000005822	S000005417	1.0
S000005822	S000005382	1.0
S000005822	S000005376	1.0
S000005822	S000005341	1.0
S000005822	S000005340	1.0
S000005822	S000005333	1.0
S000005822	S000005326	1.0
S000005822	S000005316	1.0
S000005822	S000005312	1.0
S000005822	S000005297	1.0
S000005822	S000005260	1.0
S000005822	S000005221	1.0
S000005822	S000005185	1.0
S000005822	S000005178	1.0
S000005822	S000005164	1.0
S000005822	S000005156	1.0
S000005822	S000005141	1.0
S000005822	S000005135	1.0
S000005822	S000005073	1.0
S000005822	S000005072	1.0
S000005822	S000005043	1.0
S000005822	S000005035	1.0
S000005822	S000005018	1.0
S000005822	S000005001	1.0
S000005822	S000004985	1.0
S000005822	S000004977	1.0
S000005822	S000004969	1.0
S000005822	S000004946	1.0
S000005822	S000004935	1.0
S000005822	S000004915	1.0
S000005822	S000004902	1.0
S000005822	S000004896	1.0
S000005822	S000004872	1.0
S000005822	S000004863	1.0
S000005822	S000004862	1.0
S000005822	S000004835	1.0
S000005822	S000004829	1.0
S000005822	S000004809	1.0
S000005822	S000004796	1.0
S000005822	S000004787	1.0
S000005822	S000004784	1.0
S000005822	S000004780	1.0
S000005822	S000004779	1.0
S000005822	S000004748	1.0
S000005822	S000004747	1.0
S000005822	S000004739	1.0
S000005822	S000004731	1.0
S000005822	S000004719	1.0
S000005822	S000004701	1.0
S000005822	S000004696	1.0
S000005822	S000004622	1.0
S000005822	S000004585	1.0
S000005822	S000004562	1.0
S000005822	S000004535	1.0
S000005822	S000004520	1.0
S000005822	S000004498	1.0
S000005822	S000004479	1.0
S000005822	S000004464	1.0
S000005822	S000004428	1.0
S000005822	S000004419	1.0
S000005822	S000004414	1.0
S000005822	S000004384	1.0
S000005822	S000004379	1.0
S000005822	S000004356	1.0
S000005822	S000004354	1.0
S000005822	S000004337	1.0
S000005822	S000004277	1.0
S000005822	S000004275	1.0
S000005822	S000004247	1.0
S000005822	S000004240	1.0
S000005822	S000004238	1.0
S000005822	S000004215	1.0
S000005822	S000004206	1.0
S000005822	S000004205	1.0
S000005822	S000004189	1.0
S000005822	S000004170	1.0
S000005822	S000004167	1.0
S000005822	S000004162	1.0
S000005822	S000004136	1.0
S000005822	S000004133	1.0
S000005822	S000004123	1.0
S000005822	S000004053	1.0
S000005822	S000004014	1.0
S000005822	S000003996	1.0
S000005822	S000003985	1.0
S000005822	S000003969	1.0
S000005822	S000003955	1.0
S000005822	S000003930	1.0
S000005822	S000003915	1.0
S000005822	S000003910	1.0
S000005822	S000003894	1.0
S000005822	S000003890	1.0
S000005822	S000003871	1.0
S000005822	S000003839	1.0
S000005822	S000003833	1.0
S000005822	S000003785	1.0
S000005822	S000003753	1.0
S000005822	S000003691	1.0
S000005822	S000003689	1.0
S000005822	S000003680	1.0
S000005822	S000003673	1.0
S000005822	S000003553	1.0
S000005822	S000003503	1.0
S000005822	S000003500	1.0
S000005822	S000003442	1.0
S000005822	S000003428	1.0
S000005822	S000003426	1.0
S000005822	S000003416	1.0
S000005822	S000003405	1.0
S000005822	S000003356	1.0
S000005822	S000003349	1.0
S000005822	S000003332	1.0
S000005822	S000003320	1.0
S000005822	S000003319	1.0
S000005822	S000003293	1.0
S000005822	S000003233	1.0
S000005822	S000003203	1.0
S000005822	S000003170	1.0
S000005822	S000003153	1.0
S000005822	S000003147	1.0
S000005822	S000003146	1.0
S000005822	S000003122	1.0
S000005822	S000003116	1.0
S000005822	S000003078	1.0
S000005822	S000003007	1.0
S000005822	S000003004	1.0
S000005822	S000002985	1.0
S000005822	S000002982	1.0
S000005822	S000002936	1.0
S000005822	S000002935	1.0
S000005822	S000002924	1.0
S000005822	S000002861	1.0
S000005822	S000002852	1.0
S000005822	S000002849	1.0
S000005822	S000002788	1.0
S000005822	S000002782	1.0
S000005822	S000002778	1.0
S000005822	S000002708	1.0
S000005822	S000002680	1.0
S000005822	S000002674	1.0
S000005822	S000002656	1.0
S000005822	S000002655	1.0
S000005822	S000002647	1.0
S000005822	S000002630	1.0
S000005822	S000002622	1.0
S000005822	S000002594	1.0
S000005822	S000002575	1.0
S000005822	S000002554	1.0
S000005822	S000002546	1.0
S000005822	S000002534	1.0
S000005822	S000002478	1.0
S000005822	S000002475	1.0
S000005822	S000002474	1.0
S000005822	S000002444	1.0
S000005822	S000002430	1.0
S000005822	S000002424	1.0
S000005822	S000002414	1.0
S000005822	S000002408	1.0
S000005822	S000002397	1.0
S000005822	S000002393	1.0
S000005822	S000002383	1.0
S000005822	S000002378	1.0
S000005822	S000002348	1.0
S000005822	S000002332	1.0
S000005822	S000002270	1.0
S000005822	S000002213	1.0
S000005822	S000002203	1.0
S000005822	S000002179	1.0
S000005822	S000001936	1.0
S000005822	S000001921	1.0
S000005822	S000001913	1.0
S000005822	S000001910	1.0
S000005822	S000001865	1.0
S000005822	S000001799	1.0
S000005822	S000001792	1.0
S000005822	S000001786	1.0
S000005822	S000001784	1.0
S000005822	S000001782	1.0
S000005822	S000001753	1.0
S000005822	S000001736	1.0
S000005822	S000001698	1.0
S000005822	S000001674	1.0
S000005822	S000001667	1.0
S000005822	S000001664	1.0
S000005822	S000001654	1.0
S000005822	S000001651	1.0
S000005822	S000001642	1.0
S000005822	S000001634	1.0
S000005822	S000001625	1.0
S000005822	S000001599	1.0
S000005822	S000001558	1.0
S000005822	S000001506	1.0
S000005822	S000001484	1.0
S000005822	S000001473	1.0
S000005822	S000001446	1.0
S000005822	S000001440	1.0
S000005822	S000001434	1.0
S000005822	S000001423	1.0
S000005822	S000001418	1.0
S000005822	S000001416	1.0
S000005822	S000001399	1.0
S000005822	S000001397	1.0
S000005822	S000001378	1.0
S000005822	S000001370	1.0
S000005822	S000001369	1.0
S000005822	S000001365	1.0
S000005822	S000001336	1.0
S000005822	S000001326	1.0
S000005822	S000001319	1.0
S000005822	S000001307	1.0
S000005822	S000001265	1.0
S000005822	S000001263	1.0
S000005822	S000001202	1.0
S000005822	S000001187	1.0
S000005822	S000001178	1.0
S000005822	S000001173	1.0
S000005822	S000001157	1.0
S000005822	S000001153	1.0
S000005822	S000001110	1.0
S000005822	S000001105	1.0
S000005822	S000001075	1.0
S000005822	S000001062	1.0
S000005822	S000001031	1.0
S000005822	S000001021	1.0
S000005822	S000001016	1.0
S000005822	S000001005	1.0
S000005822	S000001003	1.0
S000005822	S000000953	1.0
S000005822	S000000934	1.0
S000005822	S000000931	1.0
S000005822	S000000903	1.0
S000005822	S000000901	1.0
S000005822	S000000900	1.0
S000005822	S000000883	1.0
S000005822	S000000854	1.0
S000005822	S000000849	1.0
S000005822	S000000845	1.0
S000005822	S000000825	1.0
S000005822	S000000797	1.0
S000005822	S000000746	1.0
S000005822	S000000738	1.0
S000005822	S000000737	1.0
S000005822	S000000691	1.0
S000005822	S000000547	1.0
S000005822	S000000537	1.0
S000005822	S000000535	1.0
S000005822	S000000475	1.0
S000005822	S000000420	1.0
S000005822	S000000398	1.0
S000005822	S000000373	1.0
S000005822	S000000370	1.0
S000005822	S000000359	1.0
S000005822	S000000342	1.0
S000005822	S000000329	1.0
S000005822	S000000319	1.0
S000005822	S000000232	1.0
S000005822	S000000229	1.0
S000005822	S000000224	1.0
S000005822	S000000222	1.0
S000005822	S000000210	1.0
S000005822	S000000197	1.0
S000005822	S000000164	1.0
S000005822	S000000151	1.0
S000005822	S000000147	1.0
S000005822	S000000056	1.0
S000005822	S000000047	1.0
S000005822	S000000029	1.0
S000005822	S000000018	1.0
S000005822	S000000015	1.0
S000005812	S000028746	1.0
S000005812	S000007329	1.0
S000005812	S000007328	1.0
S000005812	S000007327	1.0
S000005812	S000007326	1.0
S000005812	S000007325	1.0
S000005812	S000007324	1.0
S000005812	S000007323	1.0
S000005812	S000007322	1.0
S000005812	S000007321	1.0
S000005812	S000007320	1.0
S000005812	S000007282	1.0
S000005812	S000007266	1.0
S000005812	S000007261	1.0
S000005812	S000007232	1.0
S000005812	S000006338	1.0
S000005812	S000006320	1.0
S000005812	S000006258	1.0
S000005812	S000006143	1.0
S000005812	S000006117	1.0
S000005812	S000006030	1.0
S000005812	S000006028	1.0
S000005812	S000005954	1.0
S000005812	S000005832	1.0
S000005812	S000005634	1.0
S000005812	S000005548	1.0
S000005812	S000005402	1.0
S000005812	S000005385	1.0
S000005812	S000005323	1.0
S000005812	S000005259	1.0
