S000000744	S000005829	0.348603918949
S000001647	S000003463	0.292801311653
S000000628	S000003015	0.352872513026
S000002552	S000004734	0.269967603452
S000003445	S000005043	0.395884525247
S000001243	S000002546	0.253894434316
S000004528	S000005780	0.267232190221
S000000200	S000004628	0.306366605091
S000004211	S000004461	0.475744213843
S000001333	S000005484	0.349314910627
S000005702	S000005929	0.387158768416
S000000776	S000005470	0.263502399065
S000003060	S000003577	0.475953996025
S000003246	S000005953	0.34018314705
S000002971	S000004639	0.260513737291
S000004856	S000005592	0.358530915369
S000002375	S000003183	0.257327022628
S000001429	S000005041	0.259078112548
S000004444	S000006232	0.287563385465
S000002258	S000002685	0.256137123827
S000004028	S000004166	0.255843427438
S000002808	S000003921	0.464611690256
S000002512	S000004991	0.337549060042
S000000672	S000001539	0.388265943397
S000004540	S000005079	0.271121932047
S000003424	S000004869	0.270265001281
S000000143	S000000684	0.272133579972
S000000071	S000001209	0.267269823891
S000004185	S000006109	0.387888919968
S000001844	S000003256	0.439499017993
S000000290	S000002739	0.274487491128
S000001421	S000004715	0.324594834961
S000000313	S000006160	0.279632534304
S000002571	S000003430	0.413212562467
S000003898	S000006273	0.309194942088
S000003211	S000004190	0.257935265509
S000003333	S000005515	0.314565846796
S000000335	S000004432	0.299725865229
S000003646	S000004888	0.295691310317
S000004762	S000004792	0.387824131576
S000004507	S000005274	0.309724672065
S000002163	S000004034	0.283597580979
S000000863	S000005174	0.27387012339
S000005000	S000005300	0.35026042999
S000001561	S000002577	0.3507724906
S000000072	S000004886	0.34801435194
S000000779	S000002461	0.294944718793
S000002810	S000006300	0.367605031931
S000000897	S000001007	0.291417981526
S000000280	S000003854	0.271067801041
S000004965	S000006228	0.257079220077
S000002284	S000004327	0.255388200537
S000002977	S000003221	0.282132958692
S000000065	S000003583	0.263557781034
S000003595	S000028508	0.304616252454
S000001673	S000005376	0.265608453321
S000001726	S000002295	0.319550344508
S000000174	S000002360	0.317173136554
S000000113	S000005127	0.258569344559
S000001093	S000004895	0.25018746899
S000001521	S000003521	0.341245141971
S000002926	S000003027	0.318520230403
S000001672	S000004924	0.254962800328
S000003526	S000004349	0.300507627596
S000003585	S000005311	0.340550997347
S000000789	S000005656	0.550817785246
S000002239	S000002913	0.285563229305
S000002576	S000005274	0.271860553118
S000001678	S000004140	0.331163606161
S000005400	S000006090	0.387264766343
S000003674	S000005062	0.262562897912
S000004605	S000004676	0.35045734737
S000003025	S000007247	0.312389025553
S000001072	S000005111	0.268634260052
S000000052	S000004359	0.335095457586
S000002533	S000004217	0.31521763777
S000000374	S000003280	0.411110120955
S000001697	S000004941	0.315381500316
S000003689	S000005634	0.370391825805
S000001115	S000001756	0.283884179801
S000004986	S000006205	0.256157394797
S000000177	S000004667	0.30952589065
S000005324	S000006191	0.261463152004
S000000769	S000001856	0.264433744277
S000000918	S000002222	0.260980483772
S000005062	S000005571	0.317197725904
S000000854	S000004621	0.335831379135
S000002512	S000003027	0.323816249012
S000005063	S000005473	0.29807683078
S000000766	S000001735	0.310355973272
S000001359	S000002783	0.255748287168
S000001924	S000003730	0.281100632228
S000005258	S000005857	0.263013399647
S000002315	S000005174	0.33730996693
S000002291	S000004969	0.336259338979
S000004675	S000005995	0.437972215534
S000001674	S000002379	0.265120659195
S000000205	S000003981	0.433111585307
S000002434	S000006344	0.34195215873
S000000684	S000002187	0.253512063843
S000004475	S000005800	0.266381789636
S000001627	S000001871	0.252914294087
S000004897	S000005995	0.270741086818
S000001044	S000001699	0.358348967275
S000000018	S000005908	0.418502946829
S000004525	S000004559	0.256754896379
S000000656	S000002598	0.35815812399
S000002294	S000004858	0.351009176383
S000001077	S000001302	0.316402450308
S000001301	S000004232	0.257737520666
S000004565	S000006177	0.327148900925
S000000832	S000006160	0.35636149347
S000002490	S000004051	0.272750152114
S000000175	S000003556	0.256747836352
S000003205	S000006273	0.259449092631
S000001059	S000002191	0.296831983162
S000000326	S000004908	0.316943981664
S000001360	S000005950	0.267019524801
S000000389	S000002627	0.309713516661
S000002640	S000003434	0.388998336493
S000000452	S000002632	0.389245972781
S000003963	S000005066	0.270800224243
S000000369	S000003366	0.362505778386
S000001123	S000003510	0.312787021623
S000003135	S000003673	0.297980353647
S000001204	S000003413	0.288773293691
S000000776	S000004489	0.258866330982
S000001093	S000005073	0.319589429452
S000002289	S000003163	0.295119265611
S000002652	S000006272	0.331733253451
S000001308	S000004628	0.251948024557
S000000405	S000005409	0.291974356148
S000002843	S000002883	0.322639066844
S000001184	S000001666	0.367083223344
S000000440	S000003944	0.262927651277
S000001671	S000003331	0.256955836174
S000005246	S000005390	0.355568064724
S000001691	S000004711	0.276322460961
S000003780	S000028508	0.323052834223
S000004727	S000005767	0.402927967058
S000001555	S000001696	0.284691035954
S000001372	S000001744	0.3741723359
S000001236	S000004178	0.311661458117
S000003269	S000003765	0.356562377448
S000002452	S000002499	0.281726474266
S000004135	S000004460	0.28712149071
S000002973	S000005768	0.268195439148
S000001850	S000004515	0.386330100927
S000000260	S000003302	0.41379349775
S000002520	S000003341	0.340875768534
S000000521	S000000906	0.253527804167
S000001259	S000005456	0.435355132456
S000002482	S000004657	0.285127777174
S000005677	S000005929	0.253131399826
S000002659	S000003123	0.469917319192
S000004206	S000005217	0.255445094516
S000000347	S000002498	0.455721793844
S000000953	S000001749	0.265823893142
S000000503	S000005107	0.303348144971
S000000530	S000002843	0.251327109161
S000000492	S000002903	0.282879469536
S000000032	S000003148	0.258893690837
S000000440	S000002655	0.271969369782
S000000661	S000004905	0.33344531252
S000005203	S000005556	0.254039912447
S000000595	S000005653	0.2533966418
S000000239	S000005420	0.39284356698
S000003345	S000003849	0.43432565725
S000004329	S000005707	0.278065029459
S000001557	S000004107	0.316457145612
S000002203	S000004017	0.38770808829
S000000461	S000000900	0.272423464708
S000005621	S000005673	0.297397389947
S000003173	S000004843	0.37096322233
S000003806	S000004043	0.396898563365
S000002450	S000004088	0.271758799527
S000001046	S000006116	0.259708137751
S000001279	S000006338	0.253551617902
S000000201	S000002756	0.267293918364
S000004250	S000005429	0.264940644766
S000000259	S000001012	0.265196248493
S000002944	S000004666	0.369348735316
S000001065	S000005534	0.297802590783
S000000448	S000006191	0.315228231998
S000002279	S000003068	0.32252329088
S000000018	S000006024	0.265241467169
S000001758	S000002844	0.384986787785
S000004948	S000005199	0.302589802908
S000000880	S000004625	0.29050680616
S000002161	S000003896	0.2644312795
S000001467	S000002827	0.400486386933
S000002783	S000005763	0.333462372876
S000001485	S000005748	0.321752038032
S000004166	S000005315	0.269977038109
S000004306	S000006353	0.285522386594
S000000729	S000004377	0.259837653943
S000000405	S000003524	0.257725113545
S000001503	S000003123	0.330983483672
S000003787	S000006356	0.660450358551
S000001761	S000001880	0.339783880681
S000002161	S000002940	0.300907503815
S000004132	S000004907	0.290780475633
S000000763	S000004472	0.348202893893
S000000482	S000001442	0.294703932503
S000003065	S000003450	0.34718319332
S000000163	S000003224	0.285620130631
S000001408	S000005642	0.295992622719
S000002449	S000002840	0.279082011308
S000000876	S000001150	0.272610905807
S000000032	S000001955	0.448778893128
S000001340	S000003588	0.422140318634
S000002565	S000003521	0.270123547968
S000004599	S000005611	0.259521892975
S000002890	S000006099	0.264205071811
S000001109	S000005316	0.278438994577
S000000433	S000001769	0.326514690701
S000000407	S000006302	0.56886974103
S000002991	S000003690	0.250422884872
S000000191	S000005950	0.361485967299
S000001773	S000003679	0.376359068269
S000002892	S000006116	0.256723627467
S000000265	S000000322	0.361145795064
S000000628	S000003421	0.395211172963
S000000549	S000005044	0.349598780144
S000000498	S000004969	0.388212478051
S000000261	S000002794	0.256838174081
S000003567	S000004700	0.3018620916
S000003119	S000003933	0.2598081409
S000000201	S000001956	0.313505614105
S000000921	S000003159	0.437700525574
S000003223	S000006152	0.508763921641
S000002269	S000002372	0.429374092547
S000002974	S000003136	0.294214430673
S000002527	S000005800	0.301150928722
S000000810	S000005648	0.292074792741
S000001947	S000003113	0.344783981198
S000004229	S000005888	0.290182282409
S000002456	S000005111	0.310580953191
S000000661	S000001491	0.296525146305
S000000114	S000004533	0.368185705433
S000000549	S000002270	0.298773544761
S000003367	S000005768	0.255494218238
S000004280	S000004651	0.319395401838
S000000202	S000000314	0.366866353396
S000000072	S000002575	0.270024200858
S000001224	S000005640	0.385832817537
S000003302	S000004417	0.356824301202
S000000649	S000004082	0.25929664528
S000000322	S000006025	0.307016286723
S000000345	S000006055	0.304265861525
S000000911	S000002829	0.466716188929
S000001688	S000005769	0.31377857409
S000001604	S000005475	0.275293805432
S000002350	S000004836	0.254014337362
S000002242	S000004736	0.316124032781
S000004370	S000006279	0.267878186338
S000002844	S000004478	0.296284362774
S000000229	S000006393	0.345797043689
S000004336	S000005770	0.320337352702
S000002262	S000005556	0.260693222624
S000003306	S000005673	0.291216191418
S000001070	S000006066	0.261059013499
S000000329	S000001158	0.252475784778
S000000690	S000005331	0.329903619736
S000000174	S000003357	0.257390049227
S000002599	S000005095	0.333582875907
S000001333	S000003642	0.335107828259
S000002467	S000003690	0.283091484275
S000001230	S000006160	0.276110817482
S000000959	S000006221	0.283212013423
S000000154	S000001481	0.335753026801
S000003820	S000004611	0.254418580288
S000002182	S000005475	0.303666908088
S000000955	S000003742	0.262616774871
S000002326	S000003141	0.258608891329
S000001557	S000005926	0.291464883481
S000000208	S000001121	0.293359835644
S000000893	S000001807	0.278474990427
S000004136	S000005425	0.305002193805
S000001657	S000002914	0.446836749971
S000002654	S000004798	0.260933693071
S000004774	S000004902	0.410885767671
S000000201	S000006397	0.250569389875
S000004672	S000006247	0.313784187105
S000003937	S000005248	0.386898299941
S000001251	S000004170	0.330647498201
S000001726	S000003793	0.258607103055
S000000327	S000004540	0.285383683808
S000003303	S000006093	0.256143408186
S000003055	S000005206	0.295787357282
S000002290	S000002375	0.31534910455
S000002555	S000003646	0.264201842733
S000000921	S000001004	0.402900934267
S000001129	S000005987	0.300605480738
S000001056	S000002613	0.4386669417
S000000870	S000004216	0.261358451185
S000000870	S000005859	0.311509092048
S000006051	S000006224	0.320266564809
S000001065	S000003074	0.534127217774
S000002421	S000004954	0.339936316506
S000000492	S000000687	0.263090465298
S000003748	S000004294	0.499271499271
S000002777	S000003075	0.312515538487
S000003583	S000006073	0.275486123633
S000001947	S000005768	0.281051712604
S000002314	S000006323	0.252803096004
S000002811	S000005015	0.303623784294
S000001313	S000006293	0.266643978384
S000001209	S000003573	0.256252826073
S000000549	S000003861	0.343658972293
S000003925	S000006359	0.263057306067
S000001715	S000002444	0.265085393725
S000003625	S000004068	0.27258353597
S000002186	S000005618	0.376820418734
S000003831	S000004823	0.326199343395
S000001053	S000005284	0.39102085074
S000005715	S000006010	0.281948966417
S000000893	S000004997	0.276211585973
S000001146	S000004731	0.345811690642
S000002978	S000003094	0.389914785663
S000000126	S000003463	0.261994037747
S000004880	S000005134	0.277277509925
S000003463	S000004845	0.269069734285
S000000118	S000004736	0.316834181631
S000001865	S000005505	0.282929019676
S000005258	S000006061	0.333123065947
S000000213	S000000415	0.252556390426
S000000010	S000006038	0.313811074235
S000004040	S000004502	0.30203148562
S000000667	S000004897	0.309568952782
S000001768	S000003993	0.416953562672
S000000253	S000001197	0.315944840928
S000001750	S000004435	0.305426434777
S000003325	S000005920	0.344439132405
S000000615	S000004994	0.34746903448
S000001203	S000002849	0.346357836097
S000000335	S000005664	0.309878874021
S000003148	S000005269	0.313416122952
S000006076	S000006395	0.271645326108
S000000851	S000005835	0.284201671319
S000001937	S000005759	0.382635183781
S000001904	S000005040	0.319147718075
S000004802	S000005820	0.256648549601
S000004041	S000006383	0.345274046849
S000000969	S000004262	0.266590130736
S000003470	S000006030	0.319016482144
S000003540	S000005042	0.473178836425
S000000013	S000004907	0.286455057407
S000002636	S000003968	0.300464210513
S000000259	S000003142	0.266929971664
S000003213	S000005571	0.251766621535
S000004162	S000006133	0.320108036273
S000003640	S000004229	0.258742739607
S000004410	S000004719	0.29808136746
S000001736	S000003198	0.344376827142
S000001783	S000002930	0.33646783813
S000002550	S000005180	0.260840058703
S000000615	S000003266	0.302570266399
S000000112	S000002480	0.273104331055
S000000215	S000001357	0.369775393345
S000002672	S000003961	0.27680422521
S000004417	S000004667	0.256686699733
S000004681	S000004802	0.274627856637
S000004082	S000004346	0.430678445785
S000001701	S000001909	0.312175538234
S000001228	S000005591	0.263838514112
S000003516	S000004664	0.281307421893
S000000222	S000003292	0.278142496356
S000004014	S000004739	0.368188418054
S000003610	S000005509	0.25521960665
S000004746	S000006192	0.478127048527
S000002901	S000005823	0.33395172386
S000002276	S000003008	0.310941256685
S000004559	S000004879	0.254399253211
S000002833	S000005595	0.311267537046
S000005549	S000005943	0.262442360061
S000000916	S000002557	0.262211163339
S000000656	S000005450	0.341966114508
S000001415	S000006051	0.262886386637
S000001492	S000002242	0.289673511565
S000003333	S000004643	0.32658590635
S000000718	S000002862	0.430660386213
S000003300	S000003900	0.298726072731
S000001044	S000001766	0.402178947646
S000004531	S000006030	0.276746770216
S000002175	S000005612	0.315793602444
S000000630	S000003670	0.252078450516
S000001857	S000005876	0.260824641272
S000000291	S000003941	0.330134201426
S000003996	S000006005	0.303855537609
S000003514	S000005953	0.302151682972
S000001447	S000001528	0.308763900927
S000003180	S000005917	0.318189310136
S000001328	S000005737	0.388233227868
S000004658	S000005966	0.353596594829
S000000431	S000002327	0.303189681999
S000002271	S000002950	0.358665553237
S000001492	S000001787	0.410529125827
S000004798	S000005760	0.258613858621
S000004664	S000006344	0.259986685665
S000001472	S000004877	0.270246536184
S000002375	S000003121	0.287347540208
S000002362	S000002739	0.270045962361
S000002807	S000004351	0.298944509766
S000000727	S000000768	0.375912745563
S000002209	S000005476	0.2997070694
S000002191	S000002452	0.269419004948
S000002345	S000003700	0.372134254626
S000003646	S000003700	0.313615175757
S000002374	S000005313	0.288972879868
S000005697	S000005734	0.327400997922
S000002921	S000005747	0.314905135774
S000001017	S000001206	0.27948977502
S000005274	S000006246	0.2772480341
S000002388	S000005153	0.440027782143
S000000307	S000004057	0.265567312553
S000003398	S000003710	0.268716014423
S000001904	S000002700	0.26030851647
S000000422	S000005455	0.255426744506
S000000215	S000003617	0.255100880233
S000001948	S000005683	0.288482704859
S000001904	S000006375	0.321083954266
S000001444	S000006356	0.299968097971
S000000807	S000007521	0.331696190562
S000003586	S000005604	0.265566185219
S000001195	S000005775	0.272118060465
S000001333	S000005668	0.36469205706
S000001592	S000002669	0.338883487752
S000002191	S000006055	0.282124871138
S000001495	S000004410	0.258401278528
S000002701	S000004297	0.25572896549
S000004170	S000005192	0.289671329804
S000000322	S000003181	0.280963311067
S000002200	S000002432	0.279378724746
S000000835	S000003834	0.264937812283
S000002481	S000005048	0.270330693495
S000001943	S000006138	0.374314184055
S000000431	S000001109	0.2611363255
S000001226	S000003152	0.333295095292
S000003563	S000004295	0.361229962756
S000002904	S000003586	0.295866525753
S000001869	S000002910	0.322713462115
S000002405	S000003683	0.320646386307
S000002511	S000003448	0.329991936307
S000002240	S000003696	0.2597801954
S000002251	S000005302	0.35674061213
S000000980	S000005915	0.303010291378
S000000935	S000003782	0.290400682926
S000001872	S000004410	0.271606643261
S000000431	S000001659	0.28109114925
S000001422	S000006090	0.260485950545
S000004540	S000005040	0.303804756751
S000005373	S000006382	0.252202665371
S000001506	S000006066	0.300311997284
S000001540	S000006353	0.324921327393
S000001782	S000003837	0.316589504707
S000001063	S000001639	0.319760674636
S000001531	S000003176	0.271243058749
S000005969	S000006090	0.316440880145
S000002920	S000003025	0.288702040755
S000002739	S000002765	0.3007111576
S000001481	S000002930	0.450411649339
S000001701	S000005069	0.378142204196
S000001515	S000005543	0.271590521934
S000000612	S000005305	0.427957090133
S000002976	S000006267	0.340511976929
S000002786	S000003051	0.324970303448
S000001858	S000005105	0.274536163934
S000001123	S000004265	0.312110027836
S000002924	S000004373	0.286487309908
S000001130	S000002533	0.263891843071
S000002461	S000004979	0.407710029824
S000001865	S000004216	0.309505700665
S000000389	S000002186	0.266940565297
S000003013	S000003843	0.301414052788
S000002721	S000005318	0.332168093549
S000000729	S000002884	0.342998422779
S000000776	S000001902	0.31744986924
S000002344	S000006145	0.288601687912
S000000888	S000005706	0.328212444914
S000001395	S000001449	0.319512126035
S000000858	S000002374	0.297997780265
S000000132	S000002480	0.344252138595
S000000384	S000005780	0.313595962921
S000000379	S000005165	0.29894203777
S000001228	S000005951	0.406775607797
S000004181	S000005305	0.319768806134
S000001515	S000001953	0.31747275744
S000001123	S000004846	0.352761654794
S000005580	S000006071	0.302524953575
S000003268	S000005528	0.304575938221
S000000627	S000006305	0.286816726341
S000005302	S000005723	0.420506945292
S000004014	S000005330	0.299967809341
S000000891	S000002316	0.280636318916
S000001076	S000005371	0.292111977933
S000000959	S000004831	0.285712823747
S000000758	S000002175	0.376650782757
S000002479	S000005927	0.259416130958
S000000915	S000005274	0.26231052063
S000001150	S000001794	0.267226256793
S000003682	S000006161	0.271977228139
S000002579	S000002793	0.288185959533
S000002289	S000002341	0.360199785129
S000005233	S000005987	0.351004122859
S000003629	S000003839	0.429676185357
S000002200	S000006336	0.343036795563
S000004528	S000006299	0.383467220419
S000001146	S000005486	0.372324623848
S000002201	S000006134	0.260821518521
S000000622	S000005810	0.390638308127
S000002279	S000004888	0.362603268579
S000001455	S000004070	0.319077841304
S000000135	S000002129	0.311952597661
S000004812	S000005947	0.295497667412
S000001295	S000001907	0.256741381116
S000000902	S000002464	0.394139036291
S000000008	S000003507	0.307114659725
S000000052	S000000622	0.332341253693
S000001081	S000005609	0.322614913736
S000002200	S000003027	0.289680524125
S000000755	S000004312	0.304675377129
S000004047	S000005273	0.384158430388
S000001750	S000002476	0.264823704395
S000001761	S000002238	0.277966212976
S000001049	S000004735	0.314929736937
S000005327	S000006019	0.319982309749
S000002828	S000003168	0.268465634996
S000000474	S000001327	0.289399419369
S000001804	S000003003	0.293704688045
S000003927	S000004281	0.317418073904
S000000750	S000002652	0.282470372552
S000000433	S000001150	0.284695243883
S000000916	S000002978	0.442456992957
S000003180	S000005982	0.257014826306
S000001853	S000006027	0.288187220339
S000003333	S000003998	0.269923505258
S000003746	S000004640	0.323405058442
S000000892	S000001206	0.319533053494
S000001149	S000003496	0.334781342319
S000001869	S000003515	0.323761889288
S000000461	S000002383	0.259825062572
S000000069	S000000931	0.300866221534
S000000051	S000000237	0.29959279248
S000002336	S000003925	0.371692705493
S000005171	S000005424	0.491411907461
S000001110	S000004617	0.250004477076
S000002207	S000002652	0.318352529668
S000004200	S000005532	0.353408684473
S000000762	S000001163	0.251090486712
S000002926	S000003253	0.265187579717
S000004531	S000005740	0.329055230747
S000003665	S000005468	0.262465668008
S000001856	S000005216	0.283952883151
S000001146	S000005479	0.394981518787
S000001101	S000005878	0.267431539144
S000002590	S000004051	0.318169194901
S000001691	S000003521	0.267945867561
S000000640	S000001898	0.265544763942
S000003529	S000006273	0.290919800855
S000004016	S000004986	0.257913487143
S000003450	S000007222	0.286412254747
S000001515	S000005986	0.26697624255
S000002672	S000006123	0.318749360251
S000001028	S000003625	0.366279849669
S000001676	S000003713	0.317686709382
S000000360	S000001171	0.310695642076
S000004811	S000005802	0.261916096954
S000002743	S000004735	0.325914697962
S000004982	S000006180	0.275406866432
S000001250	S000002536	0.333897306465
S000005611	S000006010	0.258743930484
S000001936	S000005246	0.281880853087
S000003073	S000005769	0.304843826135
S000000309	S000006270	0.270476795414
S000003241	S000004156	0.272586557604
S000003352	S000006070	0.340453427023
S000003670	S000004635	0.25882111446
S000000534	S000001891	0.257132319569
S000005543	S000005780	0.26765090269
S000001456	S000004180	0.268307631456
S000000290	S000001296	0.326407741311
S000001953	S000003964	0.4347163576
S000004413	S000006273	0.280975634286
S000004802	S000006373	0.320320531316
S000001640	S000005851	0.354285602348
S000002176	S000005008	0.264956883095
S000003506	S000005619	0.280506193567
S000001492	S000006283	0.301921851586
S000001143	S000005182	0.266661487874
S000000015	S000001396	0.351248520317
S000004307	S000005001	0.269675507416
S000000284	S000005977	0.331889803166
S000002379	S000006244	0.256703247959
S000000343	S000005972	0.281420816998
S000004905	S000005472	0.372266479731
S000001626	S000002586	0.372053984255
S000001093	S000003524	0.260397069417
S000002508	S000004736	0.28905870491
S000002255	S000005683	0.317867882479
S000003326	S000004164	0.530969154408
S000003340	S000005867	0.341588847597
S000000056	S000000516	0.285921905914
S000001801	S000003913	0.435879168947
S000000098	S000005150	0.377078810623
S000000261	S000001283	0.254030425541
S000000497	S000001885	0.362094521434
S000002128	S000003972	0.251830689412
S000000264	S000001392	0.2896965737
S000000037	S000005591	0.306111748041
S000002761	S000004007	0.479231772123
S000001222	S000003968	0.325890252956
S000004534	S000005287	0.255709640767
S000001070	S000005015	0.266302988869
S000002743	S000003115	0.278779873426
S000000482	S000003004	0.257373392468
S000002256	S000002566	0.291151171642
S000000322	S000002459	0.257562705188
S000000055	S000003351	0.284918394102
S000003331	S000004773	0.30020010233
S000001067	S000002874	0.369831776348
S000002500	S000006096	0.378401019348
S000004428	S000005710	0.295188960959
S000005125	S000006278	0.273453469316
S000001160	S000006368	0.288260011506
S000000181	S000000690	0.319317239357
S000000687	S000003683	0.293463172804
S000002736	S000003039	0.277261744625
S000001129	S000004997	0.269062241957
S000004615	S000005990	0.254647189151
S000001886	S000004850	0.253509371216
S000001542	S000005556	0.263749899616
S000001021	S000001248	0.269783487047
S000000104	S000003138	0.388024812312
S000004433	S000007224	0.307697426522
S000001570	S000005974	0.317946090495
S000004281	S000004624	0.289707791666
S000003029	S000004662	0.258145658047
S000001949	S000004974	0.460250148074
S000000548	S000007496	0.310389549584
S000000269	S000002129	0.29572809921
S000000081	S000002469	0.357498956216
S000001119	S000002480	0.275465097438
S000001699	S000006183	0.283545834949
S000003380	S000005361	0.29370347853
S000001556	S000003431	0.306144579299
S000004784	S000005929	0.261475966451
S000001062	S000002499	0.264788733318
S000002173	S000005554	0.310592172584
S000000803	S000002633	0.289970674361
S000002871	S000003236	0.298286821652
S000000288	S000002555	0.260424876092
S000001907	S000003413	0.279781354842
S000001458	S000004722	0.283093614152
S000000351	S000005927	0.292740107209
S000000696	S000001345	0.557500161847
S000004582	S000006371	0.262875444419
S000000819	S000001734	0.30972319369
S000002976	S000004054	0.300591259773
S000003425	S000004666	0.391957349831
S000001487	S000005680	0.293550689273
S000001119	S000002729	0.359387701248
S000004776	S000005831	0.276650897441
S000000980	S000005698	0.320118144485
S000004788	S000006102	0.308692290983
S000001339	S000002620	0.281658906956
S000002573	S000005216	0.351431056234
S000001036	S000004254	0.527996033758
S000001772	S000002621	0.348562837256
S000002828	S000005383	0.29768067396
S000001017	S000002404	0.344593199924
S000000984	S000003905	0.358919122003
S000000228	S000002499	0.300816608863
S000001088	S000002831	0.402294849275
S000001653	S000005211	0.432810934982
S000000148	S000003175	0.288133310108
S000005868	S000006393	0.319853596091
S000003837	S000004669	0.301963099129
S000003858	S000006027	0.273505360755
S000004576	S000004723	0.338720086356
S000002555	S000004488	0.270170837382
S000001017	S000005848	0.318587608182
S000004306	S000005979	0.251667407219
S000003016	S000004475	0.259926740644
S000002973	S000006221	0.287049021998
S000002995	S000004827	0.250295132325
S000003489	S000004410	0.271710845196
S000002379	S000004133	0.29298718877
S000001169	S000003350	0.477315278906
S000000264	S000004629	0.370372208557
S000001016	S000004606	0.355998063592
S000001552	S000001949	0.277138125787
S000006007	S000006546	0.385259263467
S000003171	S000004813	0.301496843654
S000004482	S000006265	0.325312908478
S000001678	S000005361	0.262112692452
S000001551	S000001582	0.438596039191
S000000010	S000003499	0.343048518608
S000001564	S000004123	0.252391990202
S000002766	S000005136	0.263469540216
S000003831	S000006019	0.27895386656
S000001177	S000005098	0.284646844531
S000001883	S000005374	0.423821437664
S000004265	S000004376	0.31111553676
S000000449	S000003730	0.251604305123
S000002544	S000005638	0.250620094525
S000000064	S000000971	0.271888436204
S000005528	S000006387	0.275226443281
S000001171	S000001173	0.359296779859
S000000448	S000003354	0.274674727537
S000003137	S000004802	0.30483783853
S000000282	S000004864	0.341709333189
S000002218	S000002743	0.382264749601
S000002159	S000006431	0.318297680642
S000003431	S000004566	0.402473680314
S000004180	S000004596	0.263770867863
S000002495	S000002570	0.306658647565
S000002626	S000004885	0.262402668722
S000000235	S000002419	0.667731949685
S000004550	S000004636	0.311432647239
S000001464	S000004283	0.292414734836
S000001776	S000003202	0.254882744956
S000000241	S000005609	0.309356472697
S000001109	S000001734	0.264276849771
S000001501	S000002608	0.275462664432
S000005371	S000006395	0.252546787373
S000005580	S000006377	0.266376002636
S000000205	S000005259	0.289998037728
S000000458	S000002127	0.283206447951
S000002183	S000003900	0.28864975371
S000002295	S000004722	0.256104480528
S000001217	S000005446	0.297866952451
S000002494	S000004277	0.295543606474
S000004187	S000006333	0.395886810917
S000001620	S000002900	0.343856249859
S000002481	S000005381	0.281981687819
S000003610	S000006379	0.306143613786
S000002701	S000004910	0.285714590225
S000001689	S000002268	0.404805992909
S000005920	S000006364	0.275555607202
S000003380	S000004582	0.299509700375
S000001540	S000001551	0.257343083425
S000002369	S000005091	0.280549638872
S000000773	S000003812	0.390948651974
S000000227	S000004583	0.283246383138
S000000199	S000002373	0.2932329034
S000000941	S000001739	0.32267216344
S000002188	S000005713	0.415520607294
S000003017	S000003394	0.47406223248
S000000330	S000001543	0.262072702614
S000002914	S000005274	0.262320741249
S000002294	S000005411	0.273059359828
S000003664	S000006137	0.347097127414
S000000935	S000004910	0.269996630921
S000001186	S000005679	0.483038941314
S000001387	S000005335	0.308789882508
S000001119	S000005188	0.367471563269
S000000051	S000006044	0.372270885335
S000002187	S000005133	0.257267780318
S000005100	S000005163	0.279697632798
S000005243	S000006000	0.279629337411
S000001701	S000005291	0.31109451226
S000000239	S000004833	0.292215980126
S000000374	S000000935	0.269649862357
S000001907	S000005877	0.280043434772
S000002284	S000004072	0.303468313334
S000000556	S000005098	0.340540159373
S000000829	S000002830	0.346222268592
S000000132	S000005837	0.371002307902
S000003389	S000005687	0.275744932606
S000001210	S000003240	0.362429806098
S000001414	S000001761	0.404610806802
S000003287	S000006021	0.304428110855
S000001243	S000002524	0.281349437763
S000002995	S000003707	0.340091856849
S000005301	S000005795	0.31002579717
S000004353	S000006377	0.251672664247
S000001346	S000003601	0.296857681334
S000000890	S000002239	0.277910126518
S000001395	S000003513	0.257127694389
S000003469	S000004266	0.371705085638
S000004611	S000005764	0.496895134902
S000000774	S000001776	0.389782821694
S000002565	S000004850	0.26238628754
S000000787	S000003089	0.302762395328
S000003506	S000006430	0.302505124478
S000001744	S000003823	0.440999585837
S000000351	S000005572	0.262586183315
S000004376	S000006284	0.268387576569
S000000684	S000001421	0.334380684173
S000002296	S000003292	0.251008056561
S000001540	S000001730	0.373811489456
S000001746	S000004994	0.420285850127
S000001715	S000005127	0.254945606147
S000000286	S000002343	0.287163586891
S000006130	S000006174	0.307620212194
S000002700	S000005690	0.277637871735
S000000146	S000000614	0.294862306436
S000002461	S000006124	0.273722229293
S000001543	S000006155	0.257978610987
S000000914	S000006389	0.281385630272
S000002766	S000006363	0.304165005135
S000002490	S000002926	0.25389051123
S000000168	S000005769	0.275650391583
S000000244	S000005235	0.452341820884
S000003387	S000005463	0.334552367962
S000005582	S000005819	0.322526112811
S000003163	S000005727	0.287475632017
S000003090	S000003295	0.33166452999
S000001775	S000004540	0.250558355089
S000001637	S000004410	0.25428363816
S000004430	S000005850	0.531433789987
S000002999	S000005603	0.286983829662
S000000448	S000001476	0.402830043971
S000002822	S000005680	0.277930245438
S000000015	S000000628	0.334817404123
S000001688	S000006133	0.33003537575
S000000017	S000005205	0.321613683713
S000004296	S000004334	0.253169000494
S000001049	S000006104	0.260318511232
S000002973	S000003264	0.28363038094
S000000238	S000006065	0.255054666377
S000001942	S000003061	0.501671297677
